,Key,Status,Summary,Url,Last_Date
1082248,1082248,Fix Released,Use uuidutils instead of uuid.uuid4(),https://bugs.launchpad.net/watcher/+bug/1082248,2018-08-21
1082248,1082248,Fix Released,Use uuidutils instead of uuid.uuid4(),https://bugs.launchpad.net/ironic-python-agent/+bug/1082248,2018-08-21
1082248,1082248,Fix Released,Use uuidutils instead of uuid.uuid4(),https://bugs.launchpad.net/networking-ovn/+bug/1082248,2018-08-21
1082248,1082248,Fix Released,Use uuidutils instead of uuid.uuid4(),https://bugs.launchpad.net/sahara/+bug/1082248,2018-08-21
1082248,1082248,Fix Released,Use uuidutils instead of uuid.uuid4(),https://bugs.launchpad.net/barbican/+bug/1082248,2018-08-21
1082248,1082248,Fix Released,Use uuidutils instead of uuid.uuid4(),https://bugs.launchpad.net/tacker/+bug/1082248,2018-08-21
1785039,1785039,Fix Released,[Upgrades] legacy-tripleo-ci-centos-7-container-to-container-upgrades-master failing during deployment,https://bugs.launchpad.net/tripleo/+bug/1785039,2018-08-21
1776301,1776301,Fix Released,"[master promotion] Tempest is failing with ""  KeyError: 'resources' ""errors -  Connection refused",https://bugs.launchpad.net/tripleo/+bug/1776301,2018-08-20
1776729,1776729,Fix Released,"tempest, access denied error in  object storage tests failing in rocky build",https://bugs.launchpad.net/tripleo/+bug/1776729,2018-08-20
1746706,1746706,Fix Released,Navigation needs to be recovered when opening/reloading ngdetail page,https://bugs.launchpad.net/senlin-dashboard/+bug/1746706,2018-08-20
1746706,1746706,Fix Released,Navigation needs to be recovered when opening/reloading ngdetail page,https://bugs.launchpad.net/zun-ui/+bug/1746706,2018-08-20
1746706,1746706,Fix Released,Navigation needs to be recovered when opening/reloading ngdetail page,https://bugs.launchpad.net/magnum-ui/+bug/1746706,2018-08-20
1746706,1746706,Fix Released,Navigation needs to be recovered when opening/reloading ngdetail page,https://bugs.launchpad.net/horizon/+bug/1746706,2018-08-20
1762068,1762068,Fix Released,Error on 'stop and delete container',https://bugs.launchpad.net/zun-ui/+bug/1762068,2018-08-20
1763250,1763250,Fix Released,Avoid conflict between auto_remove and retry options,https://bugs.launchpad.net/zun-ui/+bug/1763250,2018-08-20
1763340,1763340,Fix Released,Release of kubernetes 6.0.0 pypi package breaks kuryr-tempest-plugin,https://bugs.launchpad.net/kuryr-kubernetes/+bug/1763340,2018-08-20
1764953,1764953,Fix Released,Resize console error occurred when window resized,https://bugs.launchpad.net/zun-ui/+bug/1764953,2018-08-20
1784820,1784820,Fix Released,stable/queens gate broken due to curl issues,https://bugs.launchpad.net/kuryr-kubernetes/+bug/1784820,2018-08-20
1777545,1777545,Fix Released,Item selection on table view does not be cleared,https://bugs.launchpad.net/zun-ui/+bug/1777545,2018-08-20
1777545,1777545,Fix Released,Item selection on table view does not be cleared,https://bugs.launchpad.net/magnum-ui/+bug/1777545,2018-08-20
1777545,1777545,Fix Released,Item selection on table view does not be cleared,https://bugs.launchpad.net/senlin-dashboard/+bug/1777545,2018-08-20
1747374,1747374,Fix Released,"If an error occurs when search images,  It will always be a ""creating"" state, although the container has failed to create",https://bugs.launchpad.net/zun/+bug/1747374,2018-08-20
1746643,1746643,Fix Released,Add subnet to addresses field,https://bugs.launchpad.net/zun/+bug/1746643,2018-08-20
1749234,1749234,Fix Committed,api-ref: add a warning to execute_resize endpoint,https://bugs.launchpad.net/zun/+bug/1749234,2018-08-20
1749400,1749400,Fix Released,security_groups can not be None,https://bugs.launchpad.net/zun/+bug/1749400,2018-08-20
1718879,1718879,Fix Released,failed to update memory for container,https://bugs.launchpad.net/zun/+bug/1718879,2018-08-20
1754271,1754271,Fix Released,Can't delete error container that non-existent in docker,https://bugs.launchpad.net/zun/+bug/1754271,2018-08-20
1754541,1754541,Fix Released,The way to get neutron_port['security_groups'] is wrong,https://bugs.launchpad.net/zun/+bug/1754541,2018-08-20
1754545,1754545,Fix Released,restart_policy can not be None,https://bugs.launchpad.net/zun/+bug/1754545,2018-08-20
1756227,1756227,Fix Released,Containers Service API in Containers Service API Reference,https://bugs.launchpad.net/zun/+bug/1756227,2018-08-20
1749342,1749342,Fix Released,Error on running privsep helper command,https://bugs.launchpad.net/zun/+bug/1749342,2018-08-20
1762895,1762895,Fix Released,Capsule is deleted but its port is not deleted,https://bugs.launchpad.net/zun/+bug/1762895,2018-08-20
1771640,1771640,Fix Committed,tempest job failed on stable/queens branch,https://bugs.launchpad.net/zun/+bug/1771640,2018-08-20
1785371,1785371,Fix Released,too many connections from zun-api to rabbitmq,https://bugs.launchpad.net/zun/+bug/1785371,2018-08-20
1765453,1765453,Fix Released,Add support for deploying sahara-api as wsgi application,https://bugs.launchpad.net/puppet-sahara/+bug/1765453,2018-08-20
1658040,1658040,Fix Released,nova-api services not refreshed properly,https://bugs.launchpad.net/puppet-nova/+bug/1658040,2018-08-20
1779836,1779836,Fix Released,nova_aggregate provider failed to parse multiple metadata,https://bugs.launchpad.net/puppet-nova/+bug/1779836,2018-08-20
1734241,1734241,Fix Released,puppet-neutron CI test is using of_interface=ovs-ofctl,https://bugs.launchpad.net/puppet-neutron/+bug/1734241,2018-08-20
1777541,1777541,Fix Released,"undercloud install error, mistra 503 unavailable",https://bugs.launchpad.net/puppet-mistral/+bug/1777541,2018-08-20
1777541,1777541,Fix Released,"undercloud install error, mistra 503 unavailable",https://bugs.launchpad.net/tripleo/+bug/1777541,2018-08-20
1777451,1777451,Fix Released,Error: /Stage[main]/Ceph::Rgw::Keystone::Auth/Keystone_role  Duplicate entry found with name Member,https://bugs.launchpad.net/tripleo/+bug/1777451,2018-08-20
1779389,1779389,Fix Released,service_token_roles_required missing in authtoken config file,https://bugs.launchpad.net/puppet-keystone/+bug/1779389,2018-08-20
1785085,1785085,Fix Released,Dell EMC backends broken due to obsolete driver paths,https://bugs.launchpad.net/puppet-cinder/+bug/1785085,2018-08-20
1667524,1667524,Fix Released,tuned incorrect on  nodes,https://bugs.launchpad.net/tripleo/+bug/1667524,2018-08-20
1748364,1748364,Fix Released,Use random name in tempest tests,https://bugs.launchpad.net/zun/+bug/1748364,2018-08-19
1676061,1676061,Fix Released,Add tempest tests for get_archive/put_archive,https://bugs.launchpad.net/zun/+bug/1676061,2018-08-19
1749351,1749351,Fix Released,Test remove security group in tempest tests,https://bugs.launchpad.net/zun/+bug/1749351,2018-08-19
1753270,1753270,Fix Released,Add tempest test for the 'nets' parameter,https://bugs.launchpad.net/zun/+bug/1753270,2018-08-19
1734551,1734551,Fix Released,Tempest tests to verify shared network,https://bugs.launchpad.net/zun/+bug/1734551,2018-08-19
1750885,1750885,Fix Released,cinder-volume unnecessarily refreshes the storage stats,https://bugs.launchpad.net/cinder/+bug/1750885,2018-08-17
1711879,1711879,Fix Released,Failed to restore server,https://bugs.launchpad.net/karbor-dashboard/+bug/1711879,2018-08-17
1713719,1713719,Fix Released,Failed to restore security group,https://bugs.launchpad.net/karbor/+bug/1713719,2018-08-17
1713665,1713665,Fix Released,network plugin do not filter other tenants' net info,https://bugs.launchpad.net/karbor/+bug/1713665,2018-08-17
1714786,1714786,Fix Released,checkpoints pagination is broken,https://bugs.launchpad.net/karbor/+bug/1714786,2018-08-17
