,Key,Status,Summary,Url,Last_Date
1882387,1882387,Fix Released,TASK [ceph : Get OSD stat percentage]: null and null cannot be divided,https://bugs.launchpad.net/tripleo/+bug/1882387,2020-07-31
1882202,1882202,Fix Released,neutron-ovn-db-sync-util stops with Traceback due to L3 service plugin expecting ``ovn`` mech driver to be present while ``ovn-sync`` mech driver is loaded,https://bugs.launchpad.net/neutron/+bug/1882202,2020-07-31
1882061,1882061,Fix Released,neutron-ovn-db-sync-util fails with KeyError: 'port_security_enabled' when port security not enabled,https://bugs.launchpad.net/neutron/+bug/1882061,2020-07-31
1888649,1888649,Fix Released,OVN: Extra DHCP options validation broke the Ironic+OVN+DHCP agent combination,https://bugs.launchpad.net/neutron/+bug/1888649,2020-07-31
1880747,1880747,Fix Released,NetApp driver fails trying to delete ipspace 'Default',https://bugs.launchpad.net/manila/+bug/1880747,2020-07-31
1887708,1887708,Fix Released,'chown failed: failed to look up user stack',https://bugs.launchpad.net/tripleo/+bug/1887708,2020-07-31
1886497,1886497,Fix Released,ceph/train: chown failed: failed to look up user tripleo-admin,https://bugs.launchpad.net/tripleo/+bug/1886497,2020-07-31
1578989,1578989,Fix Released,[RFE] Strict minimum bandwidth support (egress),https://bugs.launchpad.net/neutron/+bug/1578989,2020-07-31
1874211,1874211,Fix Released,[L3HA] Keepalived 2.x.x tracks state of virtual_ipaddresses interfaces and router now,https://bugs.launchpad.net/neutron/+bug/1874211,2020-07-31
1884512,1884512,Fix Released,[QoS] Race condition during port qos rules deletion,https://bugs.launchpad.net/neutron/+bug/1884512,2020-07-31
1884906,1884906,Fix Released,L3 agent cannot be manually scheduled,https://bugs.launchpad.net/neutron/+bug/1884906,2020-07-31
1889418,1889418,Fix Released,undercloud update error with [tripleo-podman : Clean podman images],https://bugs.launchpad.net/tripleo/+bug/1889418,2020-07-31
1889440,1889440,Fix Released,zun-cni-daemon permission issue on ovs hybrid plug,https://bugs.launchpad.net/zun/+bug/1889440,2020-07-31
1887694,1887694,Fix Released,[lvm driver] should use lvextend capabilities,https://bugs.launchpad.net/manila/+bug/1887694,2020-07-30
1864649,1864649,Fix Released,tripleo-ansible molecule run-local test uses ansible_connection type ssh,https://bugs.launchpad.net/tripleo/+bug/1864649,2020-07-30
1889221,1889221,Fix Released,[Ussuri + Master] Compute scale down regression,https://bugs.launchpad.net/tripleo/+bug/1889221,2020-07-30
1833506,1833506,Fix Released,VNF force delete failed with invalid VIM error,https://bugs.launchpad.net/tacker/+bug/1833506,2020-07-30
1853715,1853715,Fix Released,[train] [kolla-ansible] [tacker] Incomplete config results in ERRORs from tacker-server,https://bugs.launchpad.net/kolla-ansible/+bug/1853715,2020-07-30
