,Key,Status,Summary,Url,Last_Date
1491358,1491358,Fix Released,"Replace in UI Node settings ""Cancel"" button to ""Close""",https://bugs.launchpad.net/fuel/+bug/1491358,2015-10-22
1490605,1490605,Fix Released,Only first string is highlighted for error step in OSTF tests,https://bugs.launchpad.net/fuel/+bug/1490605,2015-10-22
1487349,1487349,Fix Released,Broken layout of validation error in Change Password dialog,https://bugs.launchpad.net/fuel/+bug/1487349,2015-10-22
1487348,1487348,Fix Released,Issue in repo priority validation,https://bugs.launchpad.net/fuel/+bug/1487348,2015-10-22
1487059,1487059,Fix Released,Information about filtering is located not in the center,https://bugs.launchpad.net/fuel/+bug/1487059,2015-10-22
1486985,1486985,Fix Released,I think we can change order of sorting for labels,https://bugs.launchpad.net/fuel/+bug/1486985,2015-10-22
1484530,1484530,Fix Released,"Sometimes it's not clear why after clicking ""Save and Proceed"" the user sometimes stays on the original page",https://bugs.launchpad.net/fuel/+bug/1484530,2015-10-22
1484140,1484140,Fix Released,"""Plus"" and ""Minus"" are not centered for Guest OS DNS Servers",https://bugs.launchpad.net/fuel/+bug/1484140,2015-10-22
1483676,1483676,Fix Released,Need to center inscriptions relatively the input fields on 'Settings' tab,https://bugs.launchpad.net/fuel/+bug/1483676,2015-10-22
1483324,1483324,Fix Released,Need to display tooltips for unavailable icons,https://bugs.launchpad.net/fuel/+bug/1483324,2015-10-22
1458364,1458364,Fix Released,"[UI] When I click on node name, it should select text",https://bugs.launchpad.net/fuel/+bug/1458364,2015-10-22
1508055,1508055,Fix Released,[devops] [user access] Need to add user mshalamov to users & sudo users on srv70-bud.infra.mirantis.net,https://bugs.launchpad.net/fuel/+bug/1508055,2015-10-22
1508011,1508011,Fix Released,[devops] [user access] Need to add user imenkov to sudo users on srv60-bud.infra.mirantis.net,https://bugs.launchpad.net/fuel/+bug/1508011,2015-10-22
1507611,1507611,Fix Released,Non valid SSL certificate warning for https://docs.fuel-infra.org,https://bugs.launchpad.net/fuel/+bug/1507611,2015-10-22
1505667,1505667,Fix Released,My account has limited rights in LP,https://bugs.launchpad.net/fuel/+bug/1505667,2015-10-22
1503662,1503662,Fix Released,Please add new members to fuel-core team,https://bugs.launchpad.net/fuel/+bug/1503662,2015-10-22
1502101,1502101,Fix Released,"""libvirtError: unsupported configuration: CPU specification not supported by hypervisor"" on ci slave",https://bugs.launchpad.net/fuel/+bug/1502101,2015-10-22
1501534,1501534,Fix Released,https://www.fuel-infra.org/#fuelget missing 8.0 nightly download links,https://bugs.launchpad.net/fuel/+bug/1501534,2015-10-22
1498389,1498389,Fix Released,Create a Fuel Plugin project in /Openstack,https://bugs.launchpad.net/fuel/+bug/1498389,2015-10-22
1498171,1498171,Fix Released,Create a Fuel Plugin project in /Openstack,https://bugs.launchpad.net/fuel/+bug/1498171,2015-10-22
1498047,1498047,Fix Released,Unable to reply on private paste,https://bugs.launchpad.net/fuel/+bug/1498047,2015-10-22
1496356,1496356,Fix Released,Create Fuel Plugin XenServer project in /OpenStack,https://bugs.launchpad.net/fuel/+bug/1496356,2015-10-22
1494193,1494193,Fix Released,Add filtration rule into stats collector for 7.0 FUEL release,https://bugs.launchpad.net/fuel/+bug/1494193,2015-10-22
1493062,1493062,Fix Released,Create a plugin project in StackForge,https://bugs.launchpad.net/fuel/+bug/1493062,2015-10-22
1489614,1489614,Fix Released,Create a plugin project in Stackforge,https://bugs.launchpad.net/fuel/+bug/1489614,2015-10-22
1489494,1489494,Fix Released,Create a plugin project in Stackforge,https://bugs.launchpad.net/fuel/+bug/1489494,2015-10-22
1489293,1489293,Fix Released,Create a bigswitch fuel plugin project in stackforge,https://bugs.launchpad.net/fuel/+bug/1489293,2015-10-22
1487144,1487144,Fix Released,Create an openbook plugin project in Stackforge,https://bugs.launchpad.net/fuel/+bug/1487144,2015-10-22
1482211,1482211,Fix Released,Need dedicated Jenkins slave for Security tests,https://bugs.launchpad.net/fuel/+bug/1482211,2015-10-22
1450463,1450463,Fix Released,50 nodes on fake ui,https://bugs.launchpad.net/fuel/+bug/1450463,2015-10-22
