,Key,Status,Summary,Url,Last_Date
1303885,1303885,Fix Released,(murano-api) run_tests.sh exclude functional tests,https://bugs.launchpad.net/murano/+bug/1303885,2014-07-11
1317702,1317702,Fix Committed,fuel-client failing to specify neutron segmentation type raises traceback,https://bugs.launchpad.net/fuel/+bug/1317702,2014-07-11
1333204,1333204,Fix Committed,upgrade script for secure Fuel Master services,https://bugs.launchpad.net/fuel/+bug/1333204,2014-07-11
1319451,1319451,Fix Committed,AMQP Channel errors in orchestrator logs,https://bugs.launchpad.net/fuel/+bug/1319451,2014-07-11
1288155,1288155,Fix Released,updating alarm can specify an alarm_name exists,https://bugs.launchpad.net/ceilometer/+bug/1288155,2014-07-11
1329599,1329599,Fix Released,novaclient has incorrect description of vlan option for creating network with an associated vlan,https://bugs.launchpad.net/python-novaclient/+bug/1329599,2014-07-11
1331602,1331602,Fix Released,Flavor access __repr__ method crashes,https://bugs.launchpad.net/python-novaclient/+bug/1331602,2014-07-11
1326613,1326613,Fix Released,confusion help msg for nova volume-update,https://bugs.launchpad.net/python-novaclient/+bug/1326613,2014-07-11
1326134,1326134,Fix Released,Bypass URL doesn't have a corresponding environment variable,https://bugs.launchpad.net/python-novaclient/+bug/1326134,2014-07-11
1324077,1324077,Fix Released,Logical error in flavors unset_keys method,https://bugs.launchpad.net/python-novaclient/+bug/1324077,2014-07-11
1323909,1323909,Fix Released,Can't create server_group in cli when 'policy' isn't specified,https://bugs.launchpad.net/python-novaclient/+bug/1323909,2014-07-11
1323450,1323450,Fix Released,Base64 output cannot be JSON encoded in py3,https://bugs.launchpad.net/python-novaclient/+bug/1323450,2014-07-11
1321205,1321205,Fix Released,output of volume-update command ERROR,https://bugs.launchpad.net/python-novaclient/+bug/1321205,2014-07-11
1321073,1321073,Fix Released,Description of volume-detach command is not proper,https://bugs.launchpad.net/python-novaclient/+bug/1321073,2014-07-11
1314395,1314395,Fix Released,Documentation for config_drive boot parameter is incorrect,https://bugs.launchpad.net/python-novaclient/+bug/1314395,2014-07-11
1312747,1312747,Fix Released,Help explanation for --poll under nova commands is not clear,https://bugs.launchpad.net/python-novaclient/+bug/1312747,2014-07-11
1309986,1309986,Fix Released,Add unit test for keypair's api,https://bugs.launchpad.net/python-novaclient/+bug/1309986,2014-07-11
1309542,1309542,Fix Released,Some fake return values for fakeclient for nova V3 are wrong,https://bugs.launchpad.net/python-novaclient/+bug/1309542,2014-07-11
1308147,1308147,Fix Released,Bare metal list doesn't display MAC address or task state,https://bugs.launchpad.net/python-novaclient/+bug/1308147,2014-07-11
1302954,1302954,Fix Released,Support delete multiple instance groups in one request,https://bugs.launchpad.net/python-novaclient/+bug/1302954,2014-07-11
1302696,1302696,Fix Released,"""nova rebuild"" does not show returned admin password",https://bugs.launchpad.net/python-novaclient/+bug/1302696,2014-07-11
1295293,1295293,Fix Released,ClientException: <attribute 'message' of 'exceptions.BaseException' objects> (HTTP 503),https://bugs.launchpad.net/python-novaclient/+bug/1295293,2014-07-11
1292669,1292669,Fix Released,Nova boot returns 0 when VM state is ERROR,https://bugs.launchpad.net/python-novaclient/+bug/1292669,2014-07-11
