,Key,Status,Summary,Url,Last_Date
1368938,1368938,Fix Released,misleading or incorrect information about number of ceilometer daemons,https://bugs.launchpad.net/ceilometer/+bug/1368938,2014-10-16
1321906,1321906,Fix Released,[EDP] Swift credentials passed in plain text,https://bugs.launchpad.net/sahara/+bug/1321906,2014-10-16
1291924,1291924,Fix Released,Central Agent is slow in acquiring information,https://bugs.launchpad.net/ceilometer/+bug/1291924,2014-10-16
1354022,1354022,Fix Released,Scale up cluster failed with CDH and vanilla image,https://bugs.launchpad.net/sahara/+bug/1354022,2014-10-16
1270394,1270394,Fix Released,Show HTTPInternalServerError when getting meter statistics with invalid date string in query,https://bugs.launchpad.net/ceilometer/+bug/1270394,2014-10-16
1338569,1338569,Fix Released,[DIB] Java download failed,https://bugs.launchpad.net/sahara/+bug/1338569,2014-10-16
1373269,1373269,Fix Released,ceilometer-db-sync does NOT acknowledge option 'metering_connection',https://bugs.launchpad.net/ceilometer/+bug/1373269,2014-10-16
1372912,1372912,Fix Released,Unit tests at real HBase are too long,https://bugs.launchpad.net/ceilometer/+bug/1372912,2014-10-16
1371396,1371396,Fix Released,db2 nosql driver not being tested,https://bugs.launchpad.net/ceilometer/+bug/1371396,2014-10-16
1361224,1361224,Fix Released,Decommission nodes for Vanilla 2 plugin do not update include files,https://bugs.launchpad.net/sahara/+bug/1361224,2014-10-16
1370009,1370009,Fix Released,ceilometer api under mod_wsgi should allow multiple process,https://bugs.launchpad.net/ceilometer/+bug/1370009,2014-10-16
1355084,1355084,Fix Released,DecommissionError cannot be raised with default message,https://bugs.launchpad.net/sahara/+bug/1355084,2014-10-16
1369602,1369602,Fix Released,migration module not needed in normal usage,https://bugs.launchpad.net/ceilometer/+bug/1369602,2014-10-16
1354421,1354421,Fix Released,Exception can contain unsubstituted variable,https://bugs.launchpad.net/sahara/+bug/1354421,2014-10-16
1369556,1369556,Fix Released,Skipping test on NotImplementedError is unsafe,https://bugs.launchpad.net/ceilometer/+bug/1369556,2014-10-16
1353072,1353072,Fix Released,[EDP] Problem with parallel running EDP jobs with external hdfs,https://bugs.launchpad.net/sahara/+bug/1353072,2014-10-16
1350053,1350053,Fix Released,[DOC] REST API doc contains wrong description for convert-config,https://bugs.launchpad.net/sahara/+bug/1350053,2014-10-16
1368125,1368125,Fix Released,central agent should not instantiate multiple keystone clients/tokens,https://bugs.launchpad.net/ceilometer/+bug/1368125,2014-10-16
1341463,1341463,Fix Released,"[HDP] 1.3.2 cluster remains in ""Decommissioning"" state forever after I try to de-scale a cluster",https://bugs.launchpad.net/sahara/+bug/1341463,2014-10-16
1362144,1362144,Fix Released,[CDH] Instances not deleted in CDH manager after decommissioning,https://bugs.launchpad.net/sahara/+bug/1362144,2014-10-16
1366871,1366871,Fix Released,Passing more metadata from resource discovery,https://bugs.launchpad.net/ceilometer/+bug/1366871,2014-10-16
1357082,1357082,Fix Released,[HDP2] Nodemanager process failed to start if volumes attached,https://bugs.launchpad.net/sahara/+bug/1357082,2014-10-16
1366215,1366215,Fix Released,ceilometer API unable to handle mal-formed JSON for query alarms,https://bugs.launchpad.net/ceilometer/+bug/1366215,2014-10-16
1357062,1357062,Fix Released,Docs and config samples mention sqlite,https://bugs.launchpad.net/sahara/+bug/1357062,2014-10-16
1365770,1365770,Fix Released,ceilometer throws 500 while querying event-[type-]list with non-admin creds,https://bugs.launchpad.net/ceilometer/+bug/1365770,2014-10-16
1365552,1365552,Fix Released,Important SNMP OIDs missing,https://bugs.launchpad.net/ceilometer/+bug/1365552,2014-10-16
1365351,1365351,Fix Released,swift pollster resources should be partitioned by tenant,https://bugs.launchpad.net/ceilometer/+bug/1365351,2014-10-16
1355114,1355114,Fix Released,[HDP] Parallel running EDP jobs failed on HDP1 cluster,https://bugs.launchpad.net/sahara/+bug/1355114,2014-10-16
1355065,1355065,Fix Released,UnicodeError: Message objects do not support str() because they may contain non-ascii characters. Please use unicode() or translate() instead.,https://bugs.launchpad.net/sahara/+bug/1355065,2014-10-16
1354430,1354430,Fix Released,CDH cluster scale up failed,https://bugs.launchpad.net/sahara/+bug/1354430,2014-10-16
1357869,1357869,Fix Released,duplicate samples for network.services.lb.member,https://bugs.launchpad.net/ceilometer/+bug/1357869,2014-10-16
1354012,1354012,Fix Released,CDH fails to user SSH access with ubuntu pre-build image,https://bugs.launchpad.net/sahara/+bug/1354012,2014-10-16
1353356,1353356,Fix Released,pollsters doesn't work when service type is changed from default to other,https://bugs.launchpad.net/ceilometer/+bug/1353356,2014-10-16
1352325,1352325,Fix Released,Error during the integration CDH test,https://bugs.launchpad.net/sahara/+bug/1352325,2014-10-16
1342673,1342673,Fix Released,Alarm API does not validate schema in alarm_actions,https://bugs.launchpad.net/ceilometer/+bug/1342673,2014-10-16
1351624,1351624,Fix Released,Error on starting services on cluster,https://bugs.launchpad.net/sahara/+bug/1351624,2014-10-16
1330989,1330989,Fix Released,[Hbase] Source filter doesn't work with _get_columns,https://bugs.launchpad.net/ceilometer/+bug/1330989,2014-10-16
1347989,1347989,Fix Released,[Heat] Sahara doesn't report if Heat failed to delete stack,https://bugs.launchpad.net/sahara/+bug/1347989,2014-10-16
1320257,1320257,Fix Released,get_meters is slow on sqlalchemy,https://bugs.launchpad.net/ceilometer/+bug/1320257,2014-10-16
1367880,1367880,Fix Released,ceilometer spamming syslog,https://bugs.launchpad.net/ceilometer/+bug/1367880,2014-10-16
1340738,1340738,Fix Released,Pig job doesn't work with Vanilla Hadoop 2.4.0,https://bugs.launchpad.net/sahara/+bug/1340738,2014-10-16
1364352,1364352,Fix Released,Central agent pollsters not using discovery mechanism,https://bugs.launchpad.net/ceilometer/+bug/1364352,2014-10-16
1337006,1337006,Fix Released,[HEAT] Sahara fails to rollback if stack in 'Failed' state,https://bugs.launchpad.net/sahara/+bug/1337006,2014-10-16
1361818,1361818,Fix Released,network discovery errors because of missing keystone,https://bugs.launchpad.net/ceilometer/+bug/1361818,2014-10-16
1268610,1268610,Fix Released,[HEAT] Support anti-affinity for node processes in many node groups during scaling,https://bugs.launchpad.net/sahara/+bug/1268610,2014-10-16
1355983,1355983,Fix Released,"gate-ceilometer-python26 failing with ""Could not find mongod command""",https://bugs.launchpad.net/ceilometer/+bug/1355983,2014-10-16
1201519,1201519,Fix Released,[UI][Core] All labels/strings should be externalized,https://bugs.launchpad.net/sahara/+bug/1201519,2014-10-16
1286132,1286132,Fix Released,need to improve the snmp inspector by using bulkCmd,https://bugs.launchpad.net/ceilometer/+bug/1286132,2014-10-16
1005933,1005933,Fix Released,replace cast() with notification for metering data,https://bugs.launchpad.net/ceilometer/+bug/1005933,2014-10-16
1363992,1363992,Fix Released,Error during deploy HDP cluster,https://bugs.launchpad.net/sahara/+bug/1363992,2014-10-16
1353590,1353590,Fix Released,Handle attach and detach Cinder notifications,https://bugs.launchpad.net/ceilometer/+bug/1353590,2014-10-16
1357135,1357135,Fix Released,Document changes from #1336525 in upgrade notes,https://bugs.launchpad.net/sahara/+bug/1357135,2014-10-16
1352088,1352088,Fix Released,Doc enhancement for Ceilometer API deployment with mod_wsgi,https://bugs.launchpad.net/ceilometer/+bug/1352088,2014-10-16
1356582,1356582,Fix Released,[EDP] Sahara makes 8 round-trips to VM to create hdfs dir,https://bugs.launchpad.net/sahara/+bug/1356582,2014-10-16
1350424,1350424,Fix Released,tox debugging throws AttributeError,https://bugs.launchpad.net/ceilometer/+bug/1350424,2014-10-16
1325507,1325507,Fix Released,aggregator raise an exception in certain case,https://bugs.launchpad.net/ceilometer/+bug/1325507,2014-10-16
1355490,1355490,Fix Released,[Spec] Swift authentication requires adjustment,https://bugs.launchpad.net/sahara/+bug/1355490,2014-10-16
1320433,1320433,Fix Released,Not clear error presentation of creating alarm combination with invalid project id,https://bugs.launchpad.net/ceilometer/+bug/1320433,2014-10-16
1324289,1324289,Fix Released,[Vanilla2] Provisioning and starting services in Hadoop Vanilla 2 are not run in parallel,https://bugs.launchpad.net/sahara/+bug/1324289,2014-10-16
1362006,1362006,Fix Released,"ceilometer/cmd/alarm.py references undefined method ""import_object""",https://bugs.launchpad.net/ceilometer/+bug/1362006,2014-10-16
1286069,1286069,Fix Released,A heat stack is not deleted when deleting a transient cluster,https://bugs.launchpad.net/sahara/+bug/1286069,2014-10-16
1359049,1359049,Fix Released,Ceilometer fails when specifying alternative sqlalchemy mysql driver,https://bugs.launchpad.net/ceilometer/+bug/1359049,2014-10-16
1281534,1281534,Fix Released,[Heat] Cinder volumes are not removed when using Heat,https://bugs.launchpad.net/sahara/+bug/1281534,2014-10-16
1354009,1354009,Fix Released,Operators of comparison are not supported by queries for event's traits,https://bugs.launchpad.net/ceilometer/+bug/1354009,2014-10-16
1278908,1278908,Fix Released,"[HEAT] Empty value of field ""volumes""",https://bugs.launchpad.net/sahara/+bug/1278908,2014-10-16
1342676,1342676,Fix Released,Error in alarm evaluation when timezone in time_constraints is specified,https://bugs.launchpad.net/ceilometer/+bug/1342676,2014-10-16
1359284,1359284,Fix Released,Unit tests fail with new jsonschema 2.4.0,https://bugs.launchpad.net/sahara/+bug/1359284,2014-10-16
1342668,1342668,Fix Released,aggregator transformer needs different behavior for cumulative meters,https://bugs.launchpad.net/ceilometer/+bug/1342668,2014-10-16
1340577,1340577,Fix Released,It takes long time to get image-list since page size is too small,https://bugs.launchpad.net/ceilometer/+bug/1340577,2014-10-16
1349893,1349893,Fix Released,HDP image generation broken due to repo error,https://bugs.launchpad.net/sahara/+bug/1349893,2014-10-16
1264005,1264005,Fix Released,Debug logs on screen during unit tests run,https://bugs.launchpad.net/sahara/+bug/1264005,2014-10-16
1337293,1337293,Fix Released,neutronclient errors when neutron not enabled,https://bugs.launchpad.net/ceilometer/+bug/1337293,2014-10-16
1333183,1333183,Fix Released,[UI] Need to mark Cluster Template field as required,https://bugs.launchpad.net/sahara/+bug/1333183,2014-10-16
1329126,1329126,Fix Released,api-paste.ini path error,https://bugs.launchpad.net/ceilometer/+bug/1329126,2014-10-16
1359159,1359159,Fix Released,Alarm storage isn't upgraded at dbsync,https://bugs.launchpad.net/ceilometer/+bug/1359159,2014-10-16
