,Key,Status,Summary,Url,Last_Date
1192268,1192268,Fix Released,Allow SLOs to be made up of other SLOs,https://bugs.launchpad.net/openstack-manuals/+bug/1192268,2014-04-14
1220255,1220255,Fix Released,Adds support for Hyper-V WMI V2 namespace,https://bugs.launchpad.net/openstack-manuals/+bug/1220255,2014-04-14
1220516,1220516,Fix Released,Scrubber refactoring,https://bugs.launchpad.net/openstack-manuals/+bug/1220516,2014-04-14
1223315,1223315,Fix Released,Add swift_store_ssl_compression param,https://bugs.launchpad.net/openstack-manuals/+bug/1223315,2014-04-14
1224228,1224228,Fix Released,Replace HttpConnection in auth_token with Requests,https://bugs.launchpad.net/openstack-manuals/+bug/1224228,2014-04-14
1200047,1200047,Fix Released,Retry failed instance file deletes.,https://bugs.launchpad.net/openstack-manuals/+bug/1200047,2014-04-14
1128536,1128536,Fix Released,grizzly: support for pre-allocated VM images,https://bugs.launchpad.net/openstack-manuals/+bug/1128536,2014-04-14
1084500,1084500,Fix Released,grizzly: ServiceGroup monitoring APIs,https://bugs.launchpad.net/openstack-manuals/+bug/1084500,2014-04-14
1276079,1276079,Fix Released,A small clarification about novncproxy_base_url option,https://bugs.launchpad.net/openstack-manuals/+bug/1276079,2014-04-14
1230266,1230266,Fix Released,Update neutron demo in install-guide to use ml2 plugin,https://bugs.launchpad.net/openstack-manuals/+bug/1230266,2014-04-14
1297723,1297723,Fix Released,Don't pass timeout_mins if not set,https://bugs.launchpad.net/python-heatclient/+bug/1297723,2014-04-13
1291445,1291445,Fix Released,Can't use a local file in resource type definition,https://bugs.launchpad.net/python-heatclient/+bug/1291445,2014-04-13
1284501,1284501,Fix Released,get_files does not support binary file,https://bugs.launchpad.net/python-heatclient/+bug/1284501,2014-04-13
1296950,1296950,Fix Released,Provider templates don't have get_file contents appended to files,https://bugs.launchpad.net/python-heatclient/+bug/1296950,2014-04-13
1290456,1290456,Fix Released,heat timeout options broken,https://bugs.launchpad.net/python-heatclient/+bug/1290456,2014-04-13
1284493,1284493,Fix Released,get_file does not take effect in other section except resources,https://bugs.launchpad.net/python-heatclient/+bug/1284493,2014-04-13
1285262,1285262,Fix Released,API calls fail when using ports on a DNS based API Endpoints,https://bugs.launchpad.net/rally/+bug/1285262,2014-04-13
1305990,1305990,Fix Released,there is no method MagicMock.assert_called_once(),https://bugs.launchpad.net/rally/+bug/1305990,2014-04-13
1305679,1305679,Fix Released,"could not start task, when running keystone on apache,",https://bugs.launchpad.net/rally/+bug/1305679,2014-04-13
1301829,1301829,Fix Released,generate_sample.sh script fails,https://bugs.launchpad.net/rally/+bug/1301829,2014-04-13
1276937,1276937,Fix Released,Disable libvirt driver file injection by default,https://bugs.launchpad.net/openstack-manuals/+bug/1276937,2014-04-12
1295921,1295921,Fix Released,Add enable_security_group option,https://bugs.launchpad.net/openstack-manuals/+bug/1295921,2014-04-12
1291071,1291071,Fix Released,Installation Guide - Networking updates for Icehouse,https://bugs.launchpad.net/openstack-manuals/+bug/1291071,2014-04-12
1295661,1295661,Fix Released,Unable to directly add values to headers,https://bugs.launchpad.net/tempest/+bug/1295661,2014-04-12
1305254,1305254,Fix Released,neutron: using custom dnsmasq conf option fails,https://bugs.launchpad.net/tripleo/+bug/1305254,2014-04-11
1303932,1303932,Fix Committed,Horizon sessions storage is not compatible with HA,https://bugs.launchpad.net/fuel/+bug/1303932,2014-04-11
1303966,1303966,Fix Released,api-site: add trove api reference,https://bugs.launchpad.net/openstack-api-site/+bug/1303966,2014-04-11
1205411,1205411,Fix Released,config.generator yields incorrect output when the system hostname == a default value,https://bugs.launchpad.net/nova/+bug/1205411,2014-04-11
1269802,1269802,Fix Released,[system-tests] Implement tests for verification that Ceph OSD partiotions are remounted after reboot,https://bugs.launchpad.net/fuel/+bug/1269802,2014-04-11
1301286,1301286,Fix Released,[docs] Need to update OSTF contributor`s guide with information on OSTF profiles,https://bugs.launchpad.net/fuel/+bug/1301286,2014-04-11
1298019,1298019,Fix Released,Cinder client does not honor disable_ssl_certificate_validation,https://bugs.launchpad.net/tempest/+bug/1298019,2014-04-11
1306485,1306485,Fix Released,OpenStack packages in OpenStack Installation Guide for Debian 7.0 (Wheezy)  - icehouse,https://bugs.launchpad.net/openstack-manuals/+bug/1306485,2014-04-11
1305734,1305734,Fix Committed,Nailgun cluster deletion test fails randomly,https://bugs.launchpad.net/fuel/+bug/1305734,2014-04-11
1296576,1296576,Fix Released,Update documentation to state devtest does not support Ubuntu 12.04,https://bugs.launchpad.net/tripleo/+bug/1296576,2014-04-11
1306227,1306227,Fix Released,Replace string.Compare with string.Equals,https://bugs.launchpad.net/openstack-sdk-dotnet/+bug/1306227,2014-04-10
1294653,1294653,Fix Released,havana (2013.2) prepare breaks due to verision confict on pbr,https://bugs.launchpad.net/anvil/+bug/1294653,2014-04-10
1288481,1288481,Fix Released,Requirements mismatch,https://bugs.launchpad.net/anvil/+bug/1288481,2014-04-10
1303968,1303968,Fix Released,Empty ini files not outputting correctly,https://bugs.launchpad.net/anvil/+bug/1303968,2014-04-10
