,Key,Status,Summary,Url,Last_Date
1542113,1542113,Fix Released,linuxbridge logging tracebacks,https://bugs.launchpad.net/neutron/+bug/1542113,2019-04-16
1777506,1777506,Fix Released,neutron-rally job failing for stable/pike and stable/ocata,https://bugs.launchpad.net/neutron/+bug/1777506,2019-04-16
1595440,1595440,Fix Released,neutron-fwaas ships /usr/bin/neutron-l3-agent a 2nd time,https://bugs.launchpad.net/neutron/+bug/1595440,2019-04-16
1799924,1799924,Fix Released,tempest api test test_list_extensions_includes_all fails in Rocky branch,https://bugs.launchpad.net/neutron/+bug/1799924,2019-04-16
1581159,1581159,Fix Released,ceph testing: parsing osd crush rule dump devstack output with awk is wrong,https://bugs.launchpad.net/nova/+bug/1581159,2019-04-16
1581159,1581159,Fix Released,ceph testing: parsing osd crush rule dump devstack output with awk is wrong,https://bugs.launchpad.net/devstack-plugin-ceph/+bug/1581159,2019-04-16
1824388,1824388,Fix Released,periodic jobs are failing undercloud install  - Not found image,https://bugs.launchpad.net/tripleo/+bug/1824388,2019-04-16
1711215,1711215,Fix Released,Default neutron-ns-metadata-proxy threads setting is too low (newton),https://bugs.launchpad.net/neutron/+bug/1711215,2019-04-16
1823912,1823912,Fix Released,zuul reproducer fails doing at python3-setuptools at fedora28 jobs,https://bugs.launchpad.net/tripleo/+bug/1823912,2019-04-16
1805235,1805235,Fix Released,[neutron-tempest-plugin] delete_router calls remove_router_extra_routes even when extra_routes extension is disabled,https://bugs.launchpad.net/neutron/+bug/1805235,2019-04-16
1805235,1805235,Fix Released,[neutron-tempest-plugin] delete_router calls remove_router_extra_routes even when extra_routes extension is disabled,https://bugs.launchpad.net/networking-bigswitch/+bug/1805235,2019-04-16
1824915,1824915,Fix Released,"dlrn builds failing on unit test ""ttest_upload_image_v1_manifest""",https://bugs.launchpad.net/tripleo/+bug/1824915,2019-04-16
1824954,1824954,Fix Released,zuul reproducer  Error validating value 'bmc-template': No images matching {'name': u'bmc-template'}.,https://bugs.launchpad.net/tripleo/+bug/1824954,2019-04-16
1749820,1749820,Fix Released,Unpredictable response on invalid query parameters,https://bugs.launchpad.net/neutron/+bug/1749820,2019-04-16
1803780,1803780,Fix Released,"confusing ""Circular reference found role inference rules ..."" error",https://bugs.launchpad.net/keystone/+bug/1803780,2019-04-16
1291157,1291157,Fix Released,idp deletion should trigger token revocation,https://bugs.launchpad.net/keystone/+bug/1291157,2019-04-15
1625120,1625120,Fix Released,Keystone should provide more verbose messages in case of 401 and 403 errors,https://bugs.launchpad.net/keystone/+bug/1625120,2019-04-15
1782317,1782317,Fix Released,[master] scenario008 multinode job failing at undercloud giving Invalid local_interface specified. br-ex is not available.,https://bugs.launchpad.net/tripleo/+bug/1782317,2019-04-15
1624556,1624556,Fix Released,Create utility to add metadata checksums,https://bugs.launchpad.net/swift/+bug/1624556,2019-04-15
1824850,1824850,Fix Released,standalone jobs are failing in upstream gate - 'cp: cannot stat 'docker': No such file or directory',https://bugs.launchpad.net/tripleo/+bug/1824850,2019-04-15
1746534,1746534,Fix Released,encoding error when doing console-log,https://bugs.launchpad.net/python-novaclient/+bug/1746534,2019-04-15
1719798,1719798,Fix Released,Instances can be launched more than the reserved amount,https://bugs.launchpad.net/blazar/+bug/1719798,2019-04-15
1813756,1813756,Fix Released,SG rules fail to be created with latest Neutron,https://bugs.launchpad.net/kuryr-kubernetes/+bug/1813756,2019-04-15
1824663,1824663,Fix Released,Monasca functional tests failing,https://bugs.launchpad.net/openstack-ansible/+bug/1824663,2019-04-15
1753653,1753653,Fix Released,Neutron LBaaS delay raises kuryr exception,https://bugs.launchpad.net/kuryr-kubernetes/+bug/1753653,2019-04-15
1244025,1244025,Fix Released,Remote security group criteria don't work in Midonet plugin,https://bugs.launchpad.net/networking-midonet/+bug/1244025,2019-04-15
1300785,1300785,Fix Released,"[OSSA 2014-014] neutron allows security group rules with invalid cidrs, resulting in broken iptables rules (breaking iptables-restore) (CVE-2014-0187)",https://bugs.launchpad.net/ossa/+bug/1300785,2019-04-15
1300785,1300785,Fix Released,"[OSSA 2014-014] neutron allows security group rules with invalid cidrs, resulting in broken iptables rules (breaking iptables-restore) (CVE-2014-0187)",https://bugs.launchpad.net/neutron/+bug/1300785,2019-04-15
1786326,1786326,Fix Released,Py3.7 unit tests hang; possible deadlock,https://bugs.launchpad.net/watcher/+bug/1786326,2019-04-15
1549547,1549547,Fix Released,LBaaS leaking password in DEBUG logs,https://bugs.launchpad.net/neutron/+bug/1549547,2019-04-15
1824476,1824476,Fix Released,zuul reproducer relabels /etc/pki and breaks openvpn with nm-applet,https://bugs.launchpad.net/tripleo/+bug/1824476,2019-04-15
