,Key,Status,Summary,Url,Last_Date
1708752,1708752,Fix Released,Remove unused CLI options,https://bugs.launchpad.net/zun/+bug/1708752,2017-11-25
1717402,1717402,Fix Released,Consolidate API version in client,https://bugs.launchpad.net/zun/+bug/1717402,2017-11-25
1692507,1692507,Fix Released,mariadb multinode upgrade broken ocata-pike,https://bugs.launchpad.net/kolla-ansible/+bug/1692507,2017-11-25
1708030,1708030,Fix Released,netlink test_list_entries failing with mismatch,https://bugs.launchpad.net/neutron/+bug/1708030,2017-11-24
1699802,1699802,Fix Released,Ingress bandwidth limit rule in Linuxbridge agent,https://bugs.launchpad.net/neutron/+bug/1699802,2017-11-24
1716005,1716005,Fix Released,validate doc links as part of a release,https://bugs.launchpad.net/neutron/+bug/1716005,2017-11-24
1717358,1717358,Fix Released,gate-neutron-dsvm-api-ubuntu-xenial fails because of skip_checks(),https://bugs.launchpad.net/neutron/+bug/1717358,2017-11-24
1712913,1712913,Fix Released,Update DVR router port cause error with QoS rules,https://bugs.launchpad.net/neutron/+bug/1712913,2017-11-24
1665666,1665666,Fix Released,[RFE] multiple PXE white--blacklist backends,https://bugs.launchpad.net/ironic-inspector/+bug/1665666,2017-11-24
1707795,1707795,Fix Committed,Add CLI support for add_security_group,https://bugs.launchpad.net/zun/+bug/1707795,2017-11-24
1585858,1585858,Fix Released,InterfaceDetachFailed: resources.server: Failed to detach interface,https://bugs.launchpad.net/heat/+bug/1585858,2017-11-24
1733477,1733477,Fix Released,Function code update is not supported,https://bugs.launchpad.net/qinling/+bug/1733477,2017-11-24
1723949,1723949,Fix Released,[openstack-common] openstack_command reorders args/options and splits options on whitespace,https://bugs.launchpad.net/openstack-chef/+bug/1723949,2017-11-23
1604368,1604368,Fix Released,[nailgun-agent] Platform bus ethernet devices can't be described by lspci,https://bugs.launchpad.net/fuel/+bug/1604368,2017-11-23
1733628,1733628,Fix Released,puppetlabs-firefall breaks down on parsing Kubespray/Calico iptables rules,https://bugs.launchpad.net/tripleo/+bug/1733628,2017-11-23
1733515,1733515,Fix Released,use_journal option not available in ocata,https://bugs.launchpad.net/openstack-manuals/+bug/1733515,2017-11-23
1679941,1679941,Fix Released,Data still exsits in instance_mappings when delete instance,https://bugs.launchpad.net/nova/+bug/1679941,2017-11-23
1672792,1672792,Fix Released,Nova with ceph backend instance creation fails with: the name of the pool must be a string,https://bugs.launchpad.net/nova/+bug/1672792,2017-11-23
1727944,1727944,Fix Released,"server 'locked' is some kind of duplicated with ""locked_by""",https://bugs.launchpad.net/mogan/+bug/1727944,2017-11-23
1712185,1712185,Fix Released,iptables-restore calls fail acquiring 'xlock' with iptables from master,https://bugs.launchpad.net/neutron/+bug/1712185,2017-11-23
1642365,1642365,Fix Released,ID's which do not conform to standard UUID format are not accepted by EOS,https://bugs.launchpad.net/networking-arista/+bug/1642365,2017-11-23
1712987,1712987,Fix Released,Snapshot list does not support unicode value filters,https://bugs.launchpad.net/python-manilaclient/+bug/1712987,2017-11-23
1713069,1713069,Fix Released,Devstack setup with default settings fails on Ubuntu Xenial,https://bugs.launchpad.net/designate/+bug/1713069,2017-11-22
1701324,1701324,Fix Released,Removing duplicated items doesn't work in case of federations,https://bugs.launchpad.net/keystone/+bug/1701324,2017-11-22
1702419,1702419,Fix Released,Can not find the content. Previous location : https://docs.openstack.org/fuel-docs/latest/,https://bugs.launchpad.net/fuel/+bug/1702419,2017-11-22
1603345,1603345,Fix Released,tripleoclient should use a generic queue name in the workflows,https://bugs.launchpad.net/tripleo/+bug/1603345,2017-11-22
