,Key,Status,Summary,Url,Last_Date
1636829,1636829,Fix Released,Conflict between flat network and DNAT app,https://bugs.launchpad.net/dragonflow/+bug/1636829,2020-06-23
1651643,1651643,Fix Released,metadata service cannot start due to zmq binding conflict,https://bugs.launchpad.net/dragonflow/+bug/1651643,2020-06-23
1627229,1627229,Fix Released,duplicated df db connection config,https://bugs.launchpad.net/dragonflow/+bug/1627229,2020-06-23
1720734,1720734,Fix Released,Floating IP association to LBaaS VIP supported by Octavia does not work,https://bugs.launchpad.net/dragonflow/+bug/1720734,2020-06-23
1738620,1738620,Fix Released,tempest gate errors due to FloatingIP name,https://bugs.launchpad.net/dragonflow/+bug/1738620,2020-06-23
1722839,1722839,Fix Released,"df-controller.service start failed,due to OVS database connection to Open_vSwitch fail",https://bugs.launchpad.net/dragonflow/+bug/1722839,2020-06-23
1836187,1836187,Fix Released,Tempest tests passing wrong request body to compute action API.,https://bugs.launchpad.net/tempest/+bug/1836187,2020-06-22
1884523,1884523,Fix Released,HeatStacks.create_and_delete_stack failed with template server-with-volume,https://bugs.launchpad.net/rally/+bug/1884523,2020-06-22
1883913,1883913,Fix Released,"Introspection fails in OVB, bmc error: openstackbmc: struct.error: unpack requires a string argument of length 2",https://bugs.launchpad.net/tripleo/+bug/1883913,2020-06-22
1422575,1422575,Fix Released,Add missing test case for os-volume-attachment-update api,https://bugs.launchpad.net/tempest/+bug/1422575,2020-06-22
1713163,1713163,Fix Released,test_delete_saving_image fails because image hasn't transitioned to SAVING,https://bugs.launchpad.net/tempest/+bug/1713163,2020-06-22
1875432,1875432,Fix Released,PowerMAX Driver - Live migration fails when an instance has more than one replication device,https://bugs.launchpad.net/cinder/+bug/1875432,2020-06-21
1875640,1875640,Fix Released,PowerMax Driver - Failover lock not released during U4P failover during exception,https://bugs.launchpad.net/cinder/+bug/1875640,2020-06-21
1828437,1828437,Fix Committed,Remove unneeded compatibility conversions,https://bugs.launchpad.net/neutron/+bug/1828437,2020-06-21
1872553,1872553,Fix Released,fallocate_reserve is still broken on py3,https://bugs.launchpad.net/swift/+bug/1872553,2020-06-21
1844368,1844368,Fix Released,fallocate_reserve cannot be specified as a percentage running under python3,https://bugs.launchpad.net/swift/+bug/1844368,2020-06-21
1877445,1877445,Fix Released,pure storage cinder driver doesn't handle synchronous replication CIDR filters properly,https://bugs.launchpad.net/cinder/+bug/1877445,2020-06-20
1626101,1626101,Fix Released,Option to run live migration tests in a specific availability zone,https://bugs.launchpad.net/tempest/+bug/1626101,2020-06-20
1274545,1274545,Fix Released,Add scenario tests for live migration in tempest,https://bugs.launchpad.net/tempest/+bug/1274545,2020-06-20
1787872,1787872,Fix Released,Edit Image dialog contains truncated description text,https://bugs.launchpad.net/horizon/+bug/1787872,2020-06-20
