,Key,Status,Summary,Url,Last_Date
1251943,1251943,Fix Released,xenserver disable/enable host report error,https://bugs.launchpad.net/nova/+bug/1251943,2014-10-16
1347067,1347067,Fix Released,[Bootstrap] membership widget needs styling,https://bugs.launchpad.net/horizon/+bug/1347067,2014-10-16
1347002,1347002,Fix Released,[Bootstrap] instance details Log and Console blank,https://bugs.launchpad.net/horizon/+bug/1347002,2014-10-16
1226412,1226412,Fix Released,test_server_rescue: guest doesn't reach PAUSED state within 200s in the gate,https://bugs.launchpad.net/nova/+bug/1226412,2014-10-16
1345642,1345642,Fix Released,use force_text instead of force_unicode,https://bugs.launchpad.net/horizon/+bug/1345642,2014-10-16
1343492,1343492,Fix Released,Add support for auto device selection in the attach volume screen,https://bugs.launchpad.net/horizon/+bug/1343492,2014-10-16
1219693,1219693,Fix Released,create aggregate,https://bugs.launchpad.net/nova/+bug/1219693,2014-10-16
1343011,1343011,Fix Released,Login does not work on latest devstack,https://bugs.launchpad.net/horizon/+bug/1343011,2014-10-16
1201379,1201379,Fix Released,self.num_instances_by_project is not returned to 0,https://bugs.launchpad.net/nova/+bug/1201379,2014-10-16
1342999,1342999,Fix Released,adding panels to existing dashboard via the plugin causes dashboard reordering,https://bugs.launchpad.net/horizon/+bug/1342999,2014-10-16
1342125,1342125,Fix Released,SVG pie charts not center on IE browsers,https://bugs.launchpad.net/horizon/+bug/1342125,2014-10-16
1334608,1334608,Fix Released,Project Volumes page could be more optimised,https://bugs.launchpad.net/horizon/+bug/1334608,2014-10-16
1338644,1338644,Fix Released,posix_ipc is missing from requirements.txt after lockutils sync,https://bugs.launchpad.net/nova/+bug/1338644,2014-10-16
1337447,1337447,Fix Released,"""AttributeError: 'module' object has no attribute 'InstanceInfoCache'\n""",https://bugs.launchpad.net/nova/+bug/1337447,2014-10-16
1326152,1326152,Fix Released,System Info - Enabled column is not translatable,https://bugs.launchpad.net/horizon/+bug/1326152,2014-10-16
1334345,1334345,Fix Released,Unexpected task state: expecting [None] but the actual state is powering-off,https://bugs.launchpad.net/nova/+bug/1334345,2014-10-16
1324630,1324630,Fix Released,Owner should be able to delete VIP,https://bugs.launchpad.net/horizon/+bug/1324630,2014-10-16
1306815,1306815,Fix Released,TypeError in database launch error handle,https://bugs.launchpad.net/horizon/+bug/1306815,2014-10-16
1334142,1334142,Fix Released,A server creation fails due to adding interface failure,https://bugs.launchpad.net/nova/+bug/1334142,2014-10-16
1298490,1298490,Fix Released,"Ensure that the ""Building on Horizon"" tutorial is up to date",https://bugs.launchpad.net/horizon/+bug/1298490,2014-10-16
1333587,1333587,Fix Released,VMware: ExtendVirtualDisk_Task fails due to locked file,https://bugs.launchpad.net/nova/+bug/1333587,2014-10-16
1296148,1296148,Fix Released,neutronclient should raise generic per-code exceptions,https://bugs.launchpad.net/python-neutronclient/+bug/1296148,2014-10-16
1296148,1296148,Fix Released,neutronclient should raise generic per-code exceptions,https://bugs.launchpad.net/horizon/+bug/1296148,2014-10-16
1332198,1332198,Fix Released,Volumes are not detached when a build fails,https://bugs.launchpad.net/nova/+bug/1332198,2014-10-16
1329882,1329882,Fix Released,Snapshot is deleted after instance is terminated,https://bugs.launchpad.net/nova/+bug/1329882,2014-10-16
1288859,1288859,Fix Released,Load balancer can't choose proper port in multi-network configuration,https://bugs.launchpad.net/horizon/+bug/1288859,2014-10-16
1326926,1326926,Fix Released,Conductor passing GlanceImageService instead of nova.image.api.API object to compute_utils.get_image_metadata(),https://bugs.launchpad.net/nova/+bug/1326926,2014-10-16
1325128,1325128,Fix Released,[OSSA 2014-024] nova metadata does not use a constant time compare for validating an HMAC token (CVE-2014-3517),https://bugs.launchpad.net/ossa/+bug/1325128,2014-10-16
1325128,1325128,Fix Released,[OSSA 2014-024] nova metadata does not use a constant time compare for validating an HMAC token (CVE-2014-3517),https://bugs.launchpad.net/nova/+bug/1325128,2014-10-16
1243716,1243716,Fix Released,metering line charts not always scaled for duration selected,https://bugs.launchpad.net/horizon/+bug/1243716,2014-10-16
1320628,1320628,Fix Released,Double powering-off state confuses the clients and causes gate failure,https://bugs.launchpad.net/nova/+bug/1320628,2014-10-16
1234447,1234447,Fix Released,delete router port - permission denied,https://bugs.launchpad.net/horizon/+bug/1234447,2014-10-16
1319797,1319797,Fix Released,Restarting destination compute manager during live-migration can cause instance data loss,https://bugs.launchpad.net/nova/+bug/1319797,2014-10-16
1223360,1223360,Fix Released,dashbord/horizon create network for vlan without choosing segmentation ID,https://bugs.launchpad.net/horizon/+bug/1223360,2014-10-16
1220345,1220345,Fix Released,TypeError at /admin/routers/ issubclass() arg 1 must be a class,https://bugs.launchpad.net/horizon/+bug/1220345,2014-10-16
1215921,1215921,Fix Released,"""HORIZON_IMAGES_ALLOW_UPLOAD = False"" does not work",https://bugs.launchpad.net/horizon/+bug/1215921,2014-10-16
1255624,1255624,Fix Released,libvirtError: Unable to read from monitor: Connection reset by peer,https://bugs.launchpad.net/nova/+bug/1255624,2014-10-16
1191006,1191006,Fix Released,Tab preload causes issues on table actions,https://bugs.launchpad.net/horizon/+bug/1191006,2014-10-16
1254872,1254872,Fix Released,libvirtError: Timed out during operation: cannot acquire state change lock,https://bugs.launchpad.net/nova/+bug/1254872,2014-10-16
1155765,1155765,Fix Released,Offline compression enabled but key is missing from offline manifest,https://bugs.launchpad.net/horizon/+bug/1155765,2014-10-16
1356517,1356517,Fix Released,terminate instance does not work on fresh login,https://bugs.launchpad.net/horizon/+bug/1356517,2014-10-16
1248563,1248563,Fix Released,Instance deletion is prevented when another component locks up,https://bugs.launchpad.net/nova/+bug/1248563,2014-10-16
1182131,1182131,Fix Released,nova-compute: instance created in self-referencing secgroup produces KeyError,https://bugs.launchpad.net/nova/+bug/1182131,2014-10-16
1354510,1354510,Fix Released,Ok icon(checked icon) doesn't show in the assigning list of membership widget,https://bugs.launchpad.net/horizon/+bug/1354510,2014-10-16
1178112,1178112,Fix Released,baremetal kernel boot options make console inaccessible on ILO environments,https://bugs.launchpad.net/nova/+bug/1178112,2014-10-16
1178112,1178112,Fix Released,baremetal kernel boot options make console inaccessible on ILO environments,https://bugs.launchpad.net/ironic/+bug/1178112,2014-10-16
1178112,1178112,Fix Released,baremetal kernel boot options make console inaccessible on ILO environments,https://bugs.launchpad.net/tripleo/+bug/1178112,2014-10-16
1352812,1352812,Fix Released,[sahara] NodeGroupCreate first frame looks incorrect,https://bugs.launchpad.net/horizon/+bug/1352812,2014-10-16
1351572,1351572,Fix Released,LBaaS pool monitor association is broken,https://bugs.launchpad.net/horizon/+bug/1351572,2014-10-16
1335897,1335897,Fix Released,lockutils blocking issue on Windows due to fcntl,https://bugs.launchpad.net/nova/+bug/1335897,2014-10-16
1351381,1351381,Fix Released,[Horizon]Admin>Volumes Page is not displayed correctly.,https://bugs.launchpad.net/horizon/+bug/1351381,2014-10-16
1351298,1351298,Fix Released,All error messages are not displayed after form validation,https://bugs.launchpad.net/horizon/+bug/1351298,2014-10-16
1329559,1329559,Fix Released,Cannot delete an instance that failed a previous delete,https://bugs.launchpad.net/nova/+bug/1329559,2014-10-16
