,Key,Status,Summary,Url,Last_Date
1434161,1434161,Fix Released,nova.tests.unit.conductor.test_conductor.ConductorTaskAPITestCase.test_rebuild_instance_with_scheduler_group_failure race fails in the gate,https://bugs.launchpad.net/nova/+bug/1434161,2015-08-26
1488306,1488306,Fix Released,grammar miss in manual: Data Processing API v1.1 (CURRENT),https://bugs.launchpad.net/openstack-api-site/+bug/1488306,2015-08-26
1488012,1488012,Fix Released,Verbs should be used in the third person,https://bugs.launchpad.net/openstack-api-site/+bug/1488012,2015-08-26
1485818,1485818,Fix Released,API reference doesn't cover several APIs of Compute and BlockStorage called from python client and/or defcore testcase,https://bugs.launchpad.net/openstack-api-site/+bug/1485818,2015-08-26
1485588,1485588,Fix Released,"A description of an 'enabled' parameter of API, which creates a service, is necessary.",https://bugs.launchpad.net/openstack-api-site/+bug/1485588,2015-08-26
1461362,1461362,Fix Released,Cleanups for pci stats in preparation for RT using ComputeNode,https://bugs.launchpad.net/openstack-api-site/+bug/1461362,2015-08-26
1488806,1488806,Fix Released,misspelling in the documentation “Image service API v2 (CURRENT)”,https://bugs.launchpad.net/openstack-api-site/+bug/1488806,2015-08-26
1486479,1486479,Fix Released,Strange circumcision of name and some symbols do not display in the second line,https://bugs.launchpad.net/fuel/+bug/1486479,2015-08-26
1488073,1488073,Fix Released,Need to uncheck node after discarding from env,https://bugs.launchpad.net/fuel/+bug/1488073,2015-08-26
1488505,1488505,Fix Released,[doc-tools]  mis-option identification for doc-tools-update-cli-reference,https://bugs.launchpad.net/openstack-manuals/+bug/1488505,2015-08-26
1484465,1484465,Fix Released,Deployment with detached keystone nodes failed on controller with SSL,https://bugs.launchpad.net/fuel/+bug/1484465,2015-08-26
1486404,1486404,Fix Released,fping is missing on compute nodes,https://bugs.launchpad.net/fuel/+bug/1486404,2015-08-26
1485928,1485928,Fix Released,Deploying env with Murano in Horizon no Murano tab,https://bugs.launchpad.net/fuel/+bug/1485928,2015-08-26
1480153,1480153,Fix Released,haproxy for keystone-admin takes a 240-300s,https://bugs.launchpad.net/fuel/+bug/1480153,2015-08-26
1392326,1392326,Fix Released,Ceilometer trusts notifications are not obtained,https://bugs.launchpad.net/ceilometer/+bug/1392326,2015-08-26
1265036,1265036,Fix Released,Issues with adding/removing nodes via CLI vs UI,https://bugs.launchpad.net/fuel/+bug/1265036,2015-08-26
