,Key,Status,Summary,Url,Last_Date
1811036,1811036,Fix Released,"matching centos and fedora hashes, however tripleo-ci-testing pin fails",https://bugs.launchpad.net/tripleo/+bug/1811036,2019-01-09
1809809,1809809,Fix Released,Running subunit with python3 fails name 'file' is not defined,https://bugs.launchpad.net/tripleo/+bug/1809809,2019-01-09
1725275,1725275,Fix Released,Netapp cDot drivers allow double manage,https://bugs.launchpad.net/cinder/+bug/1725275,2019-01-09
1713724,1713724,Fix Released,Edit project validates quota against resources used in current project instead of edited project.,https://bugs.launchpad.net/horizon/+bug/1713724,2019-01-09
1810879,1810879,Fix Released,fedora tripleo-ci-testing link creation fails,https://bugs.launchpad.net/tripleo/+bug/1810879,2019-01-09
1810898,1810898,Fix Released,tempest.scenario.test_minimum_basic.TestMinimumBasicScenario failure in CI,https://bugs.launchpad.net/tripleo/+bug/1810898,2019-01-08
1810537,1810537,Fix Released,volume creation fails after successful installation,https://bugs.launchpad.net/openstack-ansible/+bug/1810537,2019-01-08
1810677,1810677,Fix Released,"on cinder-specs sphinx throws warnings ""WARNING: Footnote [X] is not referenced.""",https://bugs.launchpad.net/cinder/+bug/1810677,2019-01-08
1662584,1662584,Fix Released,EMC Unity Volume Cloning,https://bugs.launchpad.net/cinder/+bug/1662584,2019-01-08
1741835,1741835,Fix Released,VNX Driver get error when run case test_force_detach_volume,https://bugs.launchpad.net/cinder/+bug/1741835,2019-01-08
1808819,1808819,Fix Committed,Error on delete interface when destroying instance,https://bugs.launchpad.net/nova-lxd/+bug/1808819,2019-01-08
1778271,1778271,Fix Released,tox doesn't support local testing,https://bugs.launchpad.net/networking-midonet/+bug/1778271,2019-01-08
1770390,1770390,Fix Released,vitrage graph service failed to stop,https://bugs.launchpad.net/vitrage/+bug/1770390,2019-01-08
1810777,1810777,Fix Released,configure-swap (ROLE) - Error: Partition /dev/xvde1 is being used.,https://bugs.launchpad.net/tripleo/+bug/1810777,2019-01-08
1785025,1785025,Fix Released,Install and configure controller node in Neutron,https://bugs.launchpad.net/neutron/+bug/1785025,2019-01-07
1798366,1798366,Fix Released,After a UC upgrade some swift services are still running outside of containers,https://bugs.launchpad.net/tripleo/+bug/1798366,2019-01-07
1798546,1798546,Fix Released,"After ugprade, zaqar websocket is still running outside of containers",https://bugs.launchpad.net/tripleo/+bug/1798546,2019-01-07
1802324,1802324,Fix Released,OpenShift master and node scaleup playbook are exclusive,https://bugs.launchpad.net/tripleo/+bug/1802324,2019-01-07
1794824,1794824,Fix Released,extraconfig/services/openshift-master.yaml is not idempotent,https://bugs.launchpad.net/tripleo/+bug/1794824,2019-01-07
1797443,1797443,Fix Released,Octavia flavor isn't created if composable octavia,https://bugs.launchpad.net/tripleo/+bug/1797443,2019-01-07
1800834,1800834,Fix Released,deactivation of interactive login in get-occ-config.sh,https://bugs.launchpad.net/tripleo/+bug/1800834,2019-01-07
1804468,1804468,Fix Released,"When upgrade_tasks fail for one controller, other controllers continue upgrading",https://bugs.launchpad.net/tripleo/+bug/1804468,2019-01-07
1799716,1799716,Fix Released,Missing /var/log/btmp in rabbitmq container causes unnecessary logs in /var/log/secure.,https://bugs.launchpad.net/tripleo/+bug/1799716,2019-01-07
1804459,1804459,Fix Released,Undercloud upgrade cannot be re-run after initial failure.,https://bugs.launchpad.net/tripleo/+bug/1804459,2019-01-07
1801916,1801916,Fix Released,multiple-nic sample template only add routes to External and Tenant interface,https://bugs.launchpad.net/tripleo/+bug/1801916,2019-01-07
