,Key,Status,Summary,Url,Last_Date
1323811,1323811,Fix Released,Cannot login to Horizon if one region is unreachable,https://bugs.launchpad.net/horizon/+bug/1323811,2014-10-27
1374574,1374574,Fix Released,[DOC][EDP] EDP section does not list streaming mapreduce or spark job types,https://bugs.launchpad.net/sahara/+bug/1374574,2014-10-27
1375806,1375806,Fix Released,A non-admin user cannot create a Cluster with Cinder volumes,https://bugs.launchpad.net/sahara/+bug/1375806,2014-10-27
1376336,1376336,Fix Released,Code duplication in sahara keystone client,https://bugs.launchpad.net/sahara/+bug/1376336,2014-10-27
1376309,1376309,Fix Released,[DOC] Features page has inaccurate information about Swift integration,https://bugs.launchpad.net/sahara/+bug/1376309,2014-10-27
1376790,1376790,Fix Released,Spark plugin doesn't support several cinder volumes per node,https://bugs.launchpad.net/sahara/+bug/1376790,2014-10-27
1376829,1376829,Fix Released,[Heat] Cluster cannot be scaled,https://bugs.launchpad.net/sahara/+bug/1376829,2014-10-27
1374606,1374606,Fix Released,[DOC][EDP] EDP section should mention swift proxy user option,https://bugs.launchpad.net/sahara/+bug/1374606,2014-10-27
1376364,1376364,Fix Released,[DOC] Spark plugin doc says that scaling and EDP are not supported,https://bugs.launchpad.net/sahara/+bug/1376364,2014-10-27
1375920,1375920,Fix Released,[Spark] Spark plugin doesn't work with Cinder volumes,https://bugs.launchpad.net/sahara/+bug/1375920,2014-10-27
1376457,1376457,Fix Released,[DOC][EDP] HDFS path section for data sources is wrong in dashboard guide,https://bugs.launchpad.net/sahara/+bug/1376457,2014-10-27
1357615,1357615,Fix Released,[DOC] Plugin SPI method get_edp_engine is not documented,https://bugs.launchpad.net/sahara/+bug/1357615,2014-10-27
1357030,1357030,Fix Released,Increase the default poll duration for Cisco N1Kv,https://bugs.launchpad.net/neutron/+bug/1357030,2014-10-27
1363805,1363805,Fix Released,test_ipv6.TestIsEnabled.test_enabled failure,https://bugs.launchpad.net/neutron/+bug/1363805,2014-10-27
1386118,1386118,Fix Committed,postgresql 9.3 is not compatible with older puppet manifests,https://bugs.launchpad.net/fuel/+bug/1386118,2014-10-27
1371025,1371025,Fix Released,[system tests] Need to don't run test_autoscaling in the Heat HA sys test,https://bugs.launchpad.net/fuel/+bug/1371025,2014-10-27
1329065,1329065,Fix Released,AltManager class is a landmine and should be removed,https://bugs.launchpad.net/tempest/+bug/1329065,2014-10-27
1383165,1383165,Fix Released,manilaclient uses obsolete oslo-incubator jsonutils,https://bugs.launchpad.net/python-manilaclient/+bug/1383165,2014-10-27
1302838,1302838,Fix Released,newly spawned agent isn't learned by neutron very quickly,https://bugs.launchpad.net/neutron/+bug/1302838,2014-10-27
989337,989337,Fix Released,multiple nova-consoleauth instances cause issues with novncproxy,https://bugs.launchpad.net/nova/+bug/989337,2014-10-26
1385835,1385835,Fix Released,Request initial zvm-driver-core group member for stackforge project zvm-driver,https://bugs.launchpad.net/openstack-ci/+bug/1385835,2014-10-26
1309326,1309326,Fix Released,Appendix A. Firewalls and default ports in OpenStack Configuration Reference  - icehouse,https://bugs.launchpad.net/openstack-manuals/+bug/1309326,2014-10-25
1320942,1320942,Fix Released,No output when plugin can't be loaded,https://bugs.launchpad.net/rally/+bug/1320942,2014-10-25
1308418,1308418,Fix Released,"nova-spiceproxy ignores spicehtml5proxy_host setting = ""::""",https://bugs.launchpad.net/nova/+bug/1308418,2014-10-25
1155586,1155586,Fix Committed,Change in devstack for swift in ENABLED_SERVICES,https://bugs.launchpad.net/openstack-ci/+bug/1155586,2014-10-25
1367864,1367864,Fix Released,User and group association not deleted after router delete in nuage plugin,https://bugs.launchpad.net/neutron/+bug/1367864,2014-10-24
1356679,1356679,Fix Released,Neutron is checking stricter policies than an operator would expect,https://bugs.launchpad.net/neutron/+bug/1356679,2014-10-24
1362308,1362308,Fix Released,Use dict_extend_functions mechanism to populate provider network attributes in Nuage Plugin,https://bugs.launchpad.net/neutron/+bug/1362308,2014-10-24
1372862,1372862,Fix Released,There is no need to enable globalizaion for debug level log,https://bugs.launchpad.net/neutron/+bug/1372862,2014-10-24
1364839,1364839,Fix Released,DVR namespaces not deleted on LBaaS VIP Port removal,https://bugs.launchpad.net/neutron/+bug/1364839,2014-10-24
1327057,1327057,Fix Released,fwaas:Admin should not be able to create Firewall policy with tenant's firewall rule,https://bugs.launchpad.net/neutron/+bug/1327057,2014-10-24
1370795,1370795,Fix Released,neutron floatingip-associate on port can cause server exception,https://bugs.launchpad.net/neutron/+bug/1370795,2014-10-24
1373100,1373100,Fix Released,New race condition exposed when cleaning up floating ips on router delete,https://bugs.launchpad.net/neutron/+bug/1373100,2014-10-24
1376128,1376128,Fix Released,Neutron agents won't pick up neutron-ns-metadata-proxy after I->J upgrade,https://bugs.launchpad.net/neutron/+bug/1376128,2014-10-24
1361573,1361573,Fix Released,TAP_PREFIX_LEN constant is defined several times,https://bugs.launchpad.net/neutron/+bug/1361573,2014-10-24
1372810,1372810,Fix Released,Incorrect declaration plugin's name in setup.cfg,https://bugs.launchpad.net/neutron/+bug/1372810,2014-10-24
1372337,1372337,Fix Released,KeyError in neutron server when L2 agent requests info for devices,https://bugs.launchpad.net/neutron/+bug/1372337,2014-10-24
1373524,1373524,Fix Released,dvr snat delete binding changed,https://bugs.launchpad.net/neutron/+bug/1373524,2014-10-24
1371732,1371732,Fix Released,create/update_port failure resulting in Lock wait timeout,https://bugs.launchpad.net/neutron/+bug/1371732,2014-10-24
1351466,1351466,Fix Released,can't copy '.../cisco_cfg_agent.ini': doesn't exist,https://bugs.launchpad.net/tripleo/+bug/1351466,2014-10-24
1351466,1351466,Fix Released,can't copy '.../cisco_cfg_agent.ini': doesn't exist,https://bugs.launchpad.net/neutron/+bug/1351466,2014-10-24
1372571,1372571,Fix Released,Neutron cannot possibly pass unit tests under Python 2.6,https://bugs.launchpad.net/neutron/+bug/1372571,2014-10-24
1358470,1358470,Fix Released,VPNaaS modify Cisco REST client UTs to use requests-mock library,https://bugs.launchpad.net/neutron/+bug/1358470,2014-10-24
1338880,1338880,Fix Released,Any user can set a network as external,https://bugs.launchpad.net/neutron/+bug/1338880,2014-10-24
