,Key,Status,Summary,Url,Last_Date
1662944,1662944,Fix Released,Share Group create - doesn't recognize availability zone,https://bugs.launchpad.net/manila/+bug/1662944,2017-06-08
1685657,1685657,Fix Released,create_share_from_snapshot does not work as expected from first attempt,https://bugs.launchpad.net/manila-ui/+bug/1685657,2017-06-08
1685325,1685325,Fix Released,Coverage tox job faces requirements version conflict,https://bugs.launchpad.net/manila-ui/+bug/1685325,2017-06-08
1688461,1688461,Fix Released,manila-ui is broken due to NotImplementedError,https://bugs.launchpad.net/manila-ui/+bug/1688461,2017-06-08
1691466,1691466,Fix Released,broken compatibility with horizon,https://bugs.launchpad.net/manila-ui/+bug/1691466,2017-06-08
1622530,1622530,Fix Released,Share Replicas table needs filters for date columns,https://bugs.launchpad.net/manila-ui/+bug/1622530,2017-06-08
1642108,1642108,Fix Released,Displaying a wrong message in ng-launch instance,https://bugs.launchpad.net/horizon/+bug/1642108,2017-06-08
1567529,1567529,Fix Released,"Disabled neutron quota breaks ""Create subnet"" button",https://bugs.launchpad.net/horizon/+bug/1567529,2017-06-08
1668783,1668783,Fix Released,Deleted image should not show as a link on instance details panel,https://bugs.launchpad.net/horizon/+bug/1668783,2017-06-08
1680265,1680265,Fix Released,Horizon ignores external theme templates,https://bugs.launchpad.net/horizon/+bug/1680265,2017-06-08
1680558,1680558,Fix Released,Downloaded clouds.yaml file contains a lot of blank lines,https://bugs.launchpad.net/horizon/+bug/1680558,2017-06-08
1680810,1680810,Fix Released,Error if admin logs in when identity dashboard is not registered.,https://bugs.launchpad.net/horizon/+bug/1680810,2017-06-08
1680329,1680329,Fix Released,"Data display name is empty when delete instances,volumes,etc...  in detail row actions.",https://bugs.launchpad.net/horizon/+bug/1680329,2017-06-08
1680563,1680563,Fix Released,Too many RC download buttons in API access page,https://bugs.launchpad.net/horizon/+bug/1680563,2017-06-08
1681507,1681507,Fix Released,horizon log message does not include logging level by default,https://bugs.launchpad.net/horizon/+bug/1681507,2017-06-08
1643078,1643078,Fix Released,Minimum disk size of an image should be prepopulated on create volume from image modal,https://bugs.launchpad.net/horizon/+bug/1643078,2017-06-08
1681756,1681756,Fix Released,FIP allocation form: max is incorrect in N (used) of M (max),https://bugs.launchpad.net/horizon/+bug/1681756,2017-06-08
1671693,1671693,Fix Released,Rebuild instance panel does not show project images when using Glance V2,https://bugs.launchpad.net/horizon/+bug/1671693,2017-06-08
1663170,1663170,Fix Released,call neutron api twice for list subnet when count subnet quotas,https://bugs.launchpad.net/horizon/+bug/1663170,2017-06-08
1672213,1672213,Fix Released,"'True' is displayed in ""Admin State"" choice field when editing a port",https://bugs.launchpad.net/horizon/+bug/1672213,2017-06-08
1683262,1683262,Fix Released,workflow step does not support allowed(),https://bugs.launchpad.net/horizon/+bug/1683262,2017-06-08
1684353,1684353,Fix Released,Limit group name 64 characters,https://bugs.launchpad.net/horizon/+bug/1684353,2017-06-08
1570485,1570485,Fix Released,UX: Inconsistent Spinner Usage,https://bugs.launchpad.net/horizon/+bug/1570485,2017-06-08
1588071,1588071,Fix Released,IPv6 filter action should be hidden if OPENSTACK_NEUTRON_NETWORK.enable_ipv6 is set to False,https://bugs.launchpad.net/horizon/+bug/1588071,2017-06-08
1684321,1684321,Fix Released,tox -e npm fails to start Chrome,https://bugs.launchpad.net/horizon/+bug/1684321,2017-06-08
1684394,1684394,Fix Released,A inappropriate message after live migrate failed.,https://bugs.launchpad.net/horizon/+bug/1684394,2017-06-08
1686088,1686088,Fix Released,EC2 links in API access page do not work,https://bugs.launchpad.net/horizon/+bug/1686088,2017-06-08
1684604,1684604,Fix Released,Live migrate is enabled even there are no other hosts  available.,https://bugs.launchpad.net/horizon/+bug/1684604,2017-06-08
1676648,1676648,Fix Released,Launch instance modal doesn't pre-populate disk size,https://bugs.launchpad.net/horizon/+bug/1676648,2017-06-08
