,Key,Status,Summary,Url,Last_Date
1867931,1867931,Fix Released,"periodic-tripleo-ci-centos-8-scenario010-standalone-network-master deploy fails with package conflict - ""openstack-neutron-common-1:16.0.0-0.20200318094753.8c7ca77.el8.noarch conflicts""",https://bugs.launchpad.net/tripleo/+bug/1867931,2020-08-07
1877405,1877405,Fix Released,[vmware] doesn't catch missing datastores,https://bugs.launchpad.net/cinder/+bug/1877405,2020-08-07
1794646,1794646,Fix Released,DellEMC VNX: original volume can not be deleted on array backend if its snapshot has been used.,https://bugs.launchpad.net/cinder/+bug/1794646,2020-08-07
1832225,1832225,Fix Released,Neutron-vpnaas unit tests broken,https://bugs.launchpad.net/neutron/+bug/1832225,2020-08-07
1865011,1865011,Fix Released,Running concurrent backup restores results in OOM killing,https://bugs.launchpad.net/cinder/+bug/1865011,2020-08-07
1889394,1889394,Fix Released,Undercloud deployment reports false successfully deployment but deployment was already failed with RuntimeError: wait_api_port_ready: Max retries 30 reached,https://bugs.launchpad.net/tripleo/+bug/1889394,2020-08-07
1890080,1890080,Fix Released,leapp upgrades with kernel args is not working as expected,https://bugs.launchpad.net/tripleo/+bug/1890080,2020-08-07
1864822,1864822,Fix Released,Openvswitch Agent - Connexion openvswitch DB Broken,https://bugs.launchpad.net/neutron/+bug/1864822,2020-08-07
1889619,1889619,Fix Released,Validate subnet when plugging to the router don't works when plugging port,https://bugs.launchpad.net/neutron/+bug/1889619,2020-08-07
1834045,1834045,Fix Released,Live-migration double binding doesn't work with OVN,https://bugs.launchpad.net/neutron/+bug/1834045,2020-08-07
1834045,1834045,Fix Released,Live-migration double binding doesn't work with OVN,https://bugs.launchpad.net/networking-ovn/+bug/1834045,2020-08-07
1867906,1867906,Fix Released,group-create-from-src doesn't work in active/active mode,https://bugs.launchpad.net/cinder/+bug/1867906,2020-08-07
1874541,1874541,Fix Released,SolidFire driver fails when updating capabilities: ZeroDivisionError,https://bugs.launchpad.net/cinder/+bug/1874541,2020-08-07
1880971,1880971,Fix Released,Cinder leaves volume mapped when copying fails,https://bugs.launchpad.net/cinder/+bug/1880971,2020-08-07
1871524,1871524,Fix Released,ceph backend volume migration fails  when in the same pool,https://bugs.launchpad.net/cinder/+bug/1871524,2020-08-07
1619246,1619246,Fix Released,Capacity filter and weigher fails when volume has no volume type,https://bugs.launchpad.net/cinder/+bug/1619246,2020-08-07
1889640,1889640,Fix Released,Image import might result 'active' image with no data.,https://bugs.launchpad.net/glance/+bug/1889640,2020-08-07
1639230,1639230,Fix Released,reschedule fails with ip already allocated error,https://bugs.launchpad.net/nova/+bug/1639230,2020-08-07
1658259,1658259,Fix Released,[DOC]Add cast_rules_to_readonly to share instances,https://bugs.launchpad.net/manila/+bug/1658259,2020-08-07
1884022,1884022,Fix Released,designate plugin is using v1 in v2 tasks,https://bugs.launchpad.net/rally/+bug/1884022,2020-08-06
1884021,1884021,Fix Released,designate plugin designateclient.exceptions.Forbidden: forbidden (on quita),https://bugs.launchpad.net/rally/+bug/1884021,2020-08-06
1819834,1819834,Fix Released,tripleo client failed to ssh host to ipv6 for provisioning,https://bugs.launchpad.net/tripleo/+bug/1819834,2020-08-06
