,Key,Status,Summary,Url,Last_Date
973442,973442,Fix Released,Openstack does not free fixed IPs when instances are removed,https://bugs.launchpad.net/nova/+bug/973442,2012-12-19
1078588,1078588,Fix Released,provide details for tenant routers use case,https://bugs.launchpad.net/openstack-manuals/+bug/1078588,2012-12-19
1073313,1073313,Fix Released,nova-manage network commands only when n-net enabled,https://bugs.launchpad.net/devstack/+bug/1073313,2012-12-19
1048296,1048296,Fix Released,openstack-config command does not exist,https://bugs.launchpad.net/openstack-manuals/+bug/1048296,2012-12-19
865448,865448,Fix Released,Keystone failed to find top directory for templates,https://bugs.launchpad.net/keystone/+bug/865448,2012-12-19
802894,802894,Fix Released,Security group no effect....,https://bugs.launchpad.net/nova/+bug/802894,2012-12-19
802573,802573,Fix Released,Glance flags need to be updated,https://bugs.launchpad.net/openstack-manuals/+bug/802573,2012-12-19
1078526,1078526,Fix Released,Unable to view the openstack login after installing dashboard,https://bugs.launchpad.net/horizon/+bug/1078526,2012-12-18
1091674,1091674,Fix Released,Basic Install guide bug - source.d should be sources.d,https://bugs.launchpad.net/openstack-manuals/+bug/1091674,2012-12-18
1089695,1089695,Fix Released,Glance configuration docs in trunk missing important config change,https://bugs.launchpad.net/openstack-manuals/+bug/1089695,2012-12-18
1089700,1089700,Fix Released,Keystone certs are not regenerated on restack,https://bugs.launchpad.net/devstack/+bug/1089700,2012-12-18
1091316,1091316,Fix Released,Worker should not change case of JSON fields,https://bugs.launchpad.net/libra/+bug/1091316,2012-12-17
984977,984977,Fix Released,MySQL installed when keystone is installed,https://bugs.launchpad.net/openstack-manuals/+bug/984977,2012-12-17
967402,967402,Fix Released,Document migration path from Diablo to Essex,https://bugs.launchpad.net/openstack-manuals/+bug/967402,2012-12-17
1043935,1043935,Fix Released,Document template substitution in config file values,https://bugs.launchpad.net/openstack-manuals/+bug/1043935,2012-12-17
995811,995811,Fix Released,updated prettytable api,https://bugs.launchpad.net/python-keystoneclient/+bug/995811,2012-12-16
884263,884263,Fix Released,Most of the unit tests are still using instance_ids instead of UUIDs,https://bugs.launchpad.net/nova/+bug/884263,2012-12-15
