,Key,Status,Summary,Url,Last_Date
1084817,1084817,Fix Released,quantum.agent.linux.utils unittest coverage incomplete,https://bugs.launchpad.net/neutron/+bug/1084817,2013-04-04
1083379,1083379,Fix Released,syntax error in nvp plugin exception handling code,https://bugs.launchpad.net/neutron/+bug/1083379,2013-04-04
1083180,1083180,Fix Released,Should define get_*_count() in l3.RouterPluginBase and raise NotImplementedError,https://bugs.launchpad.net/neutron/+bug/1083180,2013-04-04
1082842,1082842,Fix Released,Quantum client - security group rule exists output can be better formatted,https://bugs.launchpad.net/neutron/+bug/1082842,2013-04-04
1080461,1080461,Fix Released,SecurityGroup extension should have invalid ethertype test,https://bugs.launchpad.net/neutron/+bug/1080461,2013-04-04
1078150,1078150,Fix Released,Unitest test_l3_plugin.L3NatExtensionTestCase.test_router_list's mocked value need be verified,https://bugs.launchpad.net/neutron/+bug/1078150,2013-04-04
1075157,1075157,Fix Released,duplicated port check in remove_router_interface,https://bugs.launchpad.net/neutron/+bug/1075157,2013-04-04
1096721,1096721,Fix Released,the replacement placeholder is wrong in router add interface feature when subnet overlaps,https://bugs.launchpad.net/neutron/+bug/1096721,2013-04-04
1089777,1089777,Fix Released,patch-tun and patch-int is hardcoded into openvswitch agent,https://bugs.launchpad.net/neutron/+bug/1089777,2013-04-04
1088129,1088129,Fix Released,Unnecessary database access by l3 agent,https://bugs.launchpad.net/neutron/+bug/1088129,2013-04-04
1086770,1086770,Fix Released,Quantum client help not aligned,https://bugs.launchpad.net/neutron/+bug/1086770,2013-04-04
1086226,1086226,Fix Released,"""Create-port"" API returns internal server error when allocation_pool's ip address are drained.",https://bugs.launchpad.net/neutron/+bug/1086226,2013-04-04
1084129,1084129,Fix Released,Update NEC plugin to use openstack.common.logging,https://bugs.launchpad.net/neutron/+bug/1084129,2013-04-04
1083387,1083387,Fix Released,failed to update an external network into non external network,https://bugs.launchpad.net/neutron/+bug/1083387,2013-04-04
1081877,1081877,Fix Released,Update router gateway successful with existed floatingip association,https://bugs.launchpad.net/neutron/+bug/1081877,2013-04-04
1081325,1081325,Fix Released,no check prevents deletion of router interface needed by a floating ip,https://bugs.launchpad.net/neutron/+bug/1081325,2013-04-04
1080286,1080286,Fix Released,L3 agent logging does not work,https://bugs.launchpad.net/neutron/+bug/1080286,2013-04-04
1079609,1079609,Fix Released,unit tests fail under code coverage,https://bugs.launchpad.net/neutron/+bug/1079609,2013-04-04
1021023,1021023,Fix Released,unit tests using sqlite do not check foreign keys,https://bugs.launchpad.net/neutron/+bug/1021023,2013-04-04
877120,877120,Fix Released,prune files with poor code coverage,https://bugs.launchpad.net/neutron/+bug/877120,2013-04-04
1097156,1097156,Fix Released,ryu-agent cannot access cfg.CONF.DATABASE,https://bugs.launchpad.net/neutron/+bug/1097156,2013-04-04
1094183,1094183,Fix Released,quantum-dhcp-agent should pass --conf-file with no argument to dnsmasq when no configure file specified instead not pass --conf-file at all,https://bugs.launchpad.net/neutron/+bug/1094183,2013-04-04
1093749,1093749,Fix Released,Quotas did not treat bulk creations,https://bugs.launchpad.net/neutron/+bug/1093749,2013-04-04
1093637,1093637,Fix Released,Printing a list of networks terminates with exception,https://bugs.launchpad.net/neutron/+bug/1093637,2013-04-04
1091946,1091946,Fix Released,ipallocationpools remains after subnet deletion,https://bugs.launchpad.net/neutron/+bug/1091946,2013-04-04
1091664,1091664,Fix Released,the local vairable physical_network should be alloc.physical_network,https://bugs.launchpad.net/neutron/+bug/1091664,2013-04-04
1087243,1087243,Fix Released,tenant cannot set his router's gateway port on an external network owned by other tenant,https://bugs.launchpad.net/neutron/+bug/1087243,2013-04-04
1086173,1086173,Fix Released,Lock wait of mysql blocks all eventlet thread,https://bugs.launchpad.net/neutron/+bug/1086173,2013-04-04
1085968,1085968,Fix Released,add parent/sub-resource support into Quantum API framework,https://bugs.launchpad.net/neutron/+bug/1085968,2013-04-04
1083696,1083696,Fix Released,prevent cisco plugin VirtualPhysicalSwitchModelV2 from overriding _count methods,https://bugs.launchpad.net/neutron/+bug/1083696,2013-04-04
1081664,1081664,Fix Released,At times a instance will not receive an IP address from the DHCP agent,https://bugs.launchpad.net/neutron/+bug/1081664,2013-04-04
1080887,1080887,Fix Released,Security group port binding should be automatically deleted when delete_port,https://bugs.launchpad.net/neutron/+bug/1080887,2013-04-04
1065276,1065276,Fix Released,Quantum test suite leaks memory like a sieve,https://bugs.launchpad.net/neutron/+bug/1065276,2013-04-04
1097327,1097327,Fix Released,migration template adds wrong keyword parameter,https://bugs.launchpad.net/neutron/+bug/1097327,2013-04-04
1097235,1097235,Fix Released,quantum-db-manage has invalid import,https://bugs.launchpad.net/neutron/+bug/1097235,2013-04-04
1084621,1084621,Fix Released,DHCP agent does not listen on a unique queue,https://bugs.launchpad.net/neutron/+bug/1084621,2013-04-04
1083990,1083990,Fix Released,Quantum-l3-agent leaves multiple NAT rules for same floating IP,https://bugs.launchpad.net/neutron/+bug/1083990,2013-04-04
1083389,1083389,Fix Released,Context object related exception in Big Switch/FloodLight plugin,https://bugs.launchpad.net/neutron/+bug/1083389,2013-04-04
1083238,1083238,Fix Released,There are routing problems when the dnsmasq port does not come first in the routing table,https://bugs.launchpad.net/neutron/+bug/1083238,2013-04-04
1077879,1077879,Fix Released,Unitest test_l3_plugin.L3NatExtensionTestCase.test_router_list with wrong fake return value,https://bugs.launchpad.net/neutron/+bug/1077879,2013-04-04
1077204,1077204,Fix Released,quantum-debug command should use QUANTUM_ prefixed environment variables,https://bugs.launchpad.net/neutron/+bug/1077204,2013-04-04
1077035,1077035,Fix Released,tarballs are missing quantum/versioninfo,https://bugs.launchpad.net/neutron/+bug/1077035,2013-04-04
1076834,1076834,Fix Released,no indication for quantum server  started status,https://bugs.launchpad.net/neutron/+bug/1076834,2013-04-04
1075330,1075330,Fix Released,rename rabbit_notifier to rpc_notifier,https://bugs.launchpad.net/openstack-manuals/+bug/1075330,2013-04-04
1075330,1075330,Fix Released,rename rabbit_notifier to rpc_notifier,https://bugs.launchpad.net/neutron/+bug/1075330,2013-04-04
1074895,1074895,Fix Released,"Did not find expected name ""Extensions""",https://bugs.launchpad.net/neutron/+bug/1074895,2013-04-04
1074184,1074184,Fix Released,get_network without id fileld fails with metaplugin,https://bugs.launchpad.net/neutron/+bug/1074184,2013-04-04
1074183,1074183,Fix Released,Metaplugin didn't work with plugin which didn't support l3 extension,https://bugs.launchpad.net/neutron/+bug/1074183,2013-04-04
1073768,1073768,Fix Released,killfilter should handle updated/deleted executables,https://bugs.launchpad.net/neutron/+bug/1073768,2013-04-04
1072635,1072635,Fix Released,agents should not import sqlsoup module any more,https://bugs.launchpad.net/neutron/+bug/1072635,2013-04-04
1070960,1070960,Fix Released,quantum-debug didn't work with external network,https://bugs.launchpad.net/neutron/+bug/1070960,2013-04-04
1070335,1070335,Fix Released,l3 db operations failed in multiple transactions,https://bugs.launchpad.net/neutron/+bug/1070335,2013-04-04
1069782,1069782,Fix Released,quantum router-show should return interfaces too,https://bugs.launchpad.net/neutron/+bug/1069782,2013-04-04
1064748,1064748,Fix Released,a port which is not able to delete is made when floatingip create fails.,https://bugs.launchpad.net/neutron/+bug/1064748,2013-04-04
1064070,1064070,Fix Released,tap device added to integration bridge without tag,https://bugs.launchpad.net/neutron/+bug/1064070,2013-04-04
1061781,1061781,Fix Released,get_network in nvp plugin didn't return subnet information,https://bugs.launchpad.net/neutron/+bug/1061781,2013-04-04
1061408,1061408,Fix Released,tests/unit/ryu/test_ryu_db: db failure,https://bugs.launchpad.net/neutron/+bug/1061408,2013-04-04
1061391,1061391,Fix Released,nvp_plugin does not update device_id in nvplib,https://bugs.launchpad.net/neutron/+bug/1061391,2013-04-04
1060306,1060306,Fix Released,opentack.common imported in impl_kombu.py,https://bugs.launchpad.net/neutron/+bug/1060306,2013-04-04
1060047,1060047,Fix Released,Fails in get_networks if filter unset,https://bugs.launchpad.net/neutron/+bug/1060047,2013-04-04
1059393,1059393,Fix Released,Ryu plugin does not support Security Groups,https://bugs.launchpad.net/neutron/+bug/1059393,2013-04-04
1055290,1055290,Fix Released,Update cisco plugin to use common popen,https://bugs.launchpad.net/neutron/+bug/1055290,2013-04-04
1053393,1053393,Fix Released,Remove duplicate execute function,https://bugs.launchpad.net/neutron/+bug/1053393,2013-04-04
1052731,1052731,Fix Released,the README file for nec plugin should be updated,https://bugs.launchpad.net/neutron/+bug/1052731,2013-04-04
1052729,1052729,Fix Released,the README file for ryu plugin should be updated,https://bugs.launchpad.net/neutron/+bug/1052729,2013-04-04
1052727,1052727,Fix Released,the README file for linuxbridge plugin should be updated,https://bugs.launchpad.net/neutron/+bug/1052727,2013-04-04
1051870,1051870,Fix Released,update NVP plugin readme,https://bugs.launchpad.net/neutron/+bug/1051870,2013-04-04
1077651,1077651,Fix Released,Unauthorized command: cat /proc/None/cmdline,https://bugs.launchpad.net/neutron/+bug/1077651,2013-04-04
1075977,1075977,Fix Released,Running Quantum with devstack causes installation error,https://bugs.launchpad.net/neutron/+bug/1075977,2013-04-04
1074889,1074889,Fix Released,loaded extensions log warnings,https://bugs.launchpad.net/neutron/+bug/1074889,2013-04-04
1070353,1070353,Fix Released,Database clean does not clean v2 database,https://bugs.launchpad.net/neutron/+bug/1070353,2013-04-04
1068290,1068290,Fix Released,"Drop lxml dependency, instead rely upon xml.etree package",https://bugs.launchpad.net/neutron/+bug/1068290,2013-04-04
1053633,1053633,Fix Released,external network can be plugged also as internal network for one router,https://bugs.launchpad.net/neutron/+bug/1053633,2013-04-04
1052294,1052294,Fix Released,error message is not proper when we cannot reserve a vlan id to create a tenant network,https://bugs.launchpad.net/neutron/+bug/1052294,2013-04-04
1042046,1042046,Fix Released,make l3-agent support the send_arp_for_ha option,https://bugs.launchpad.net/neutron/+bug/1042046,2013-04-04
