,Key,Status,Summary,Url,Last_Date
1497622,1497622,Fix Released,[repo] Syntax for machine_batch changed,https://bugs.launchpad.net/openstack-chef/+bug/1497622,2015-09-23
1482714,1482714,Fix Released,verify_tempest_config use incorrect sections names during verify_api_versions,https://bugs.launchpad.net/tempest/+bug/1482714,2015-09-22
1498150,1498150,Fix Released,image list --long is broken with v2,https://bugs.launchpad.net/python-openstackclient/+bug/1498150,2015-09-22
1489901,1489901,Fix Released,Missing image causes confusing 'server show' response,https://bugs.launchpad.net/python-openstackclient/+bug/1489901,2015-09-22
1488486,1488486,Fix Released,No support for listing servers of other project with openstack server list,https://bugs.launchpad.net/python-openstackclient/+bug/1488486,2015-09-22
1483384,1483384,Fix Released,Add a blurb about pip install -e . to the developer docs,https://bugs.launchpad.net/python-openstackclient/+bug/1483384,2015-09-22
1492916,1492916,Fix Released,support listing users in a non-default domain scoped group,https://bugs.launchpad.net/python-openstackclient/+bug/1492916,2015-09-22
1489954,1489954,Fix Released,volume Attached to is incorrect,https://bugs.launchpad.net/python-openstackclient/+bug/1489954,2015-09-22
1483974,1483974,Fix Released,add filtering by user for command 'openstack server list',https://bugs.launchpad.net/python-openstackclient/+bug/1483974,2015-09-22
1477629,1477629,Fix Released,ICMP secgroup rule must have --dst-port -1 to actually allow ICMP,https://bugs.launchpad.net/python-openstackclient/+bug/1477629,2015-09-22
1496337,1496337,Fix Released,ERROR: InvocationError: '/opt/stack/new/python-openstackclient/.tox/functional/bin/ostestr' in gate-osc-dsvm-functional,https://bugs.launchpad.net/python-openstackclient/+bug/1496337,2015-09-22
1492467,1492467,Fix Released,novaclient 2.27.0 breaks version handling,https://bugs.launchpad.net/python-openstackclient/+bug/1492467,2015-09-22
1405562,1405562,Fix Released,add support for v2 image create/update commands,https://bugs.launchpad.net/python-openstackclient/+bug/1405562,2015-09-22
1498123,1498123,Fix Committed,Delete Running Mirantis OpenStack on VirtualBox document as duplicate,https://bugs.launchpad.net/fuel/+bug/1498123,2015-09-22
1494167,1494167,Fix Released,Document APIs Issue: Server actions haven't specified server-id in api-ref-compute-v2.html,https://bugs.launchpad.net/openstack-api-site/+bug/1494167,2015-09-22
1493666,1493666,Fix Released,incorrect type of a parameter,https://bugs.launchpad.net/openstack-api-site/+bug/1493666,2015-09-22
938315,938315,Fix Released,[OSSA-2013-013] Updating password via keystoneclient CLI should be done securely (CVE-2013-2013),https://bugs.launchpad.net/ossa/+bug/938315,2015-09-22
938315,938315,Fix Released,[OSSA-2013-013] Updating password via keystoneclient CLI should be done securely (CVE-2013-2013),https://bugs.launchpad.net/python-keystoneclient/+bug/938315,2015-09-22
1488566,1488566,Fix Released,OVS bond on vlan linux subinterfaces problems,https://bugs.launchpad.net/fuel/+bug/1488566,2015-09-22
1486273,1486273,Fix Released,Ironic deploy fails on Linux kernel >=4.1 due to ip link peer name,https://bugs.launchpad.net/devstack/+bug/1486273,2015-09-22
