,Key,Status,Summary,Url,Last_Date
1199557,1199557,Fix Released,test_extension_ext_gw_mode should unset ext mgr,https://bugs.launchpad.net/neutron/+bug/1199557,2013-10-17
1183534,1183534,Fix Released,libvirt domain creation errors not debuggable from logs alone,https://bugs.launchpad.net/nova/+bug/1183534,2013-10-17
1183534,1183534,Fix Released,libvirt domain creation errors not debuggable from logs alone,https://bugs.launchpad.net/tripleo/+bug/1183534,2013-10-17
1198904,1198904,Fix Released,test_neutron_manager fails when running separately,https://bugs.launchpad.net/neutron/+bug/1198904,2013-10-17
1183347,1183347,Fix Released,create_with_nonexistent_security_group fails : Quantum returns a 404 where Nova-network returns a 400,https://bugs.launchpad.net/tempest/+bug/1183347,2013-10-17
1183347,1183347,Fix Released,create_with_nonexistent_security_group fails : Quantum returns a 404 where Nova-network returns a 400,https://bugs.launchpad.net/nova/+bug/1183347,2013-10-17
1198774,1198774,Fix Released,old non-working files need to be removed,https://bugs.launchpad.net/neutron/+bug/1198774,2013-10-17
1183276,1183276,Fix Released,Misleading ERROR message relating to instances not found in database,https://bugs.launchpad.net/nova/+bug/1183276,2013-10-17
1195047,1195047,Fix Released,get_port(s) iterate once more due to adding binding info,https://bugs.launchpad.net/neutron/+bug/1195047,2013-10-17
1182859,1182859,Fix Released,stacktrace when security groups quote exceeded,https://bugs.launchpad.net/nova/+bug/1182859,2013-10-17
1194520,1194520,Fix Released,Small issue with update operation in base.py,https://bugs.launchpad.net/neutron/+bug/1194520,2013-10-17
1182416,1182416,Fix Released,testr should preserve existing OS_* environment variables values,https://bugs.launchpad.net/nova/+bug/1182416,2013-10-17
1194064,1194064,Fix Released,Devstack does not deal well will quantum lowercase section names,https://bugs.launchpad.net/devstack/+bug/1194064,2013-10-17
1194064,1194064,Fix Released,Devstack does not deal well will quantum lowercase section names,https://bugs.launchpad.net/neutron/+bug/1194064,2013-10-17
1182184,1182184,Fix Released,libvir: QEMU error : Domain not found in tempest gate,https://bugs.launchpad.net/nova/+bug/1182184,2013-10-17
1194049,1194049,Fix Released,"iptables manager, unable to remove a chain not starting with the binary_name",https://bugs.launchpad.net/neutron/+bug/1194049,2013-10-17
1182117,1182117,Fix Released,live migration error notification do not include vm uuid,https://bugs.launchpad.net/nova/+bug/1182117,2013-10-17
1191007,1191007,Fix Released,lbaas: improve haproxy plugin_driver test coverage,https://bugs.launchpad.net/neutron/+bug/1191007,2013-10-17
1190108,1190108,Fix Released,dhcp agent should set static router for windows 2003,https://bugs.launchpad.net/neutron/+bug/1190108,2013-10-17
1181924,1181924,Fix Released,Race condition when rebooting an instace with libvirt driver,https://bugs.launchpad.net/nova/+bug/1181924,2013-10-17
1181900,1181900,Fix Released,vm state notification should include instancen['node'],https://bugs.launchpad.net/nova/+bug/1181900,2013-10-17
1154622,1154622,Fix Released,Scheduler Failing for Multiple L3 Agents in Grizzly,https://bugs.launchpad.net/neutron/+bug/1154622,2013-10-17
1220871,1220871,Fix Released,tox output littered with looping calls warning,https://bugs.launchpad.net/neutron/+bug/1220871,2013-10-17
1175956,1175956,Fix Released,nova cli allows to create a server name with all blank space/characters,https://bugs.launchpad.net/nova/+bug/1175956,2013-10-17
1220521,1220521,Fix Released,incorrect format type in BigSwitch plugin log line,https://bugs.launchpad.net/neutron/+bug/1220521,2013-10-17
1156844,1156844,Fix Released,NIC ordering not respected in network_config metadata,https://bugs.launchpad.net/nova/+bug/1156844,2013-10-17
1220296,1220296,Fix Released,ML2 type and mech managers should use instance vars for drivers lists,https://bugs.launchpad.net/neutron/+bug/1220296,2013-10-17
1185072,1185072,Fix Released,change network_util log level,https://bugs.launchpad.net/nova/+bug/1185072,2013-10-17
1220011,1220011,Fix Released,Cannot clear binding:profile,https://bugs.launchpad.net/neutron/+bug/1220011,2013-10-17
1219991,1219991,Fix Released,extend_dict hooks cannot be overriden by subclasses,https://bugs.launchpad.net/neutron/+bug/1219991,2013-10-17
