,Key,Status,Summary,Url,Last_Date
1454479,1454479,Fix Released,there is no `security_group` parameter in server create api,https://bugs.launchpad.net/openstack-api-site/+bug/1454479,2015-05-16
1342379,1342379,Fix Released,"Outputs for parameters are missing for WADL embedded in DocBook for a ""API Spec""",https://bugs.launchpad.net/openstack-manuals/+bug/1342379,2015-05-16
1325395,1325395,Fix Released,Tracking Code in html pages inconsistent,https://bugs.launchpad.net/openstack-manuals/+bug/1325395,2015-05-16
1335161,1335161,Fix Released,HTML layout works poorly with narrow browser  windows,https://bugs.launchpad.net/openstack-manuals/+bug/1335161,2015-05-16
1454274,1454274,Fix Committed,Recheck GRE performance in 6.1,https://bugs.launchpad.net/fuel/+bug/1454274,2015-05-16
1438933,1438933,Fix Committed,Deployment was stuck as one node was stuck on reboot,https://bugs.launchpad.net/fuel/+bug/1438933,2015-05-16
1455461,1455461,Fix Released,"[stat] ""fuel_stats_user"" was removed after opt-out but there are errors after 'puppet' hook execution",https://bugs.launchpad.net/fuel/+bug/1455461,2015-05-16
1429180,1429180,Fix Committed,Selection of amount of nodes larger than role's max value is not blocked,https://bugs.launchpad.net/fuel/+bug/1429180,2015-05-16
1415870,1415870,Fix Committed,Different  warnings for /31 and /32 subnets,https://bugs.launchpad.net/fuel/+bug/1415870,2015-05-16
1448066,1448066,Fix Committed,Deployment should fail if there are no deployment tasks,https://bugs.launchpad.net/fuel/+bug/1448066,2015-05-16
1453016,1453016,Fix Released,os-pci API disable in compute v2.1 API but it's still have pci stuff in hypervisor API,https://bugs.launchpad.net/openstack-api-site/+bug/1453016,2015-05-16
1453932,1453932,Fix Released,akanda-appliance setup.cfg is broken,https://bugs.launchpad.net/akanda/+bug/1453932,2015-05-16
1453201,1453201,Fix Released,New external IPv4 addresses should send a gratuitous ARP,https://bugs.launchpad.net/akanda/+bug/1453201,2015-05-16
1453922,1453922,Fix Released,"python packages get an extra ""0"" in the name",https://bugs.launchpad.net/akanda/+bug/1453922,2015-05-16
1355629,1355629,Fix Released,Rally does not clean the security_group when the nova_boot testing is finished,https://bugs.launchpad.net/rally/+bug/1355629,2015-05-16
1452108,1452108,Fix Released,"Create the service entity and API endpoint in OpenStack Installation Guide for Red Hat Enterprise Linux 7, CentOS 7, and Fedora 21  - kilo",https://bugs.launchpad.net/openstack-manuals/+bug/1452108,2015-05-16
1455480,1455480,Fix Released,RPM check fails due to the network issues,https://bugs.launchpad.net/fuel/+bug/1455480,2015-05-15
