,Key,Status,Summary,Url,Last_Date
1056872,1056872,Fix Released,Quantum: OVS acronym not defined,https://bugs.launchpad.net/openstack-manuals/+bug/1056872,2012-09-26
1029567,1029567,Fix Released,Could not find APi commands like os-quota in API documentation,https://bugs.launchpad.net/openstack-manuals/+bug/1029567,2012-09-26
1055539,1055539,Fix Released,"Much better Glossary content on the wiki, bring it in",https://bugs.launchpad.net/openstack-manuals/+bug/1055539,2012-09-26
1020409,1020409,Fix Released,nova diasaster recovery doc causes sysadmins pain,https://bugs.launchpad.net/openstack-manuals/+bug/1020409,2012-09-26
1055834,1055834,Fix Released,Memory Leak,https://bugs.launchpad.net/swift/+bug/1055834,2012-09-25
1037557,1037557,Fix Released,The commands for nova secgroups are undocumented,https://bugs.launchpad.net/openstack-manuals/+bug/1037557,2012-09-25
1055765,1055765,Fix Released,Small fix to qcow2 image instructions,https://bugs.launchpad.net/openstack-manuals/+bug/1055765,2012-09-25
1052901,1052901,Fix Released,errors not reported unless verbose is set,https://bugs.launchpad.net/devstack/+bug/1052901,2012-09-24
1053650,1053650,Fix Released,Update docs with new default value for glance workers config option,https://bugs.launchpad.net/openstack-manuals/+bug/1053650,2012-09-24
987428,987428,Fix Released,create tarball job for python-glanceclient,https://bugs.launchpad.net/openstack-ci/+bug/987428,2012-09-24
995280,995280,Fix Released,replace launchpad translations with transifex,https://bugs.launchpad.net/openstack-ci/+bug/995280,2012-09-24
1013264,1013264,Fix Released,test stable branches periodically,https://bugs.launchpad.net/openstack-ci/+bug/1013264,2012-09-24
1001344,1001344,Fix Released,devstack-gate template host doesn't have pypi mirror configured,https://bugs.launchpad.net/openstack-ci/+bug/1001344,2012-09-24
1048879,1048879,Fix Released,Hypervisors can now co-exist -- update docs,https://bugs.launchpad.net/openstack-manuals/+bug/1048879,2012-09-24
1034385,1034385,Fix Released,pypi mirror update script done broke,https://bugs.launchpad.net/openstack-ci/+bug/1034385,2012-09-23
1051036,1051036,Fix Released,Task: add a note about snatted vms,https://bugs.launchpad.net/openstack-manuals/+bug/1051036,2012-09-23
994937,994937,Fix Released,Task: start documenting more ways to stop and start instances,https://bugs.launchpad.net/openstack-manuals/+bug/994937,2012-09-23
1035483,1035483,Fix Released,server_diagnostics is undocumented,https://bugs.launchpad.net/openstack-manuals/+bug/1035483,2012-09-21
1015937,1015937,Fix Released,Cloudpipe documentation needs update,https://bugs.launchpad.net/openstack-manuals/+bug/1015937,2012-09-21
1025729,1025729,Fix Released,osapi_host flag remains in sample files because they are diablo - need essex nova.conf files,https://bugs.launchpad.net/openstack-manuals/+bug/1025729,2012-09-21
1026676,1026676,Fix Released,Need to document XenAPI Live migration,https://bugs.launchpad.net/openstack-manuals/+bug/1026676,2012-09-21
1043177,1043177,Fix Released,quantum admin guide needs an update for Folsom,https://bugs.launchpad.net/openstack-manuals/+bug/1043177,2012-09-21
1001350,1001350,Fix Released,error in documentation regarding novnc configuration on newly added compute node,https://bugs.launchpad.net/openstack-manuals/+bug/1001350,2012-09-21
1036237,1036237,Fix Released,API site only builds on clouddocs maven plugin version 1.2.0,https://bugs.launchpad.net/openstack-manuals/+bug/1036237,2012-09-20
1052157,1052157,Fix Released,resource_tracker limits Ram even when RamFilter is diabled,https://bugs.launchpad.net/nova/+bug/1052157,2012-09-20
1039771,1039771,Fix Released,Document Compute extension os-security-groups,https://bugs.launchpad.net/openstack-manuals/+bug/1039771,2012-09-19
1051537,1051537,Fix Released,openstack-api-quick-start failing to build since quantum cli guide,https://bugs.launchpad.net/openstack-manuals/+bug/1051537,2012-09-18
976947,976947,Fix Released,CLI 'tenant-update' fails to disable tenant,https://bugs.launchpad.net/keystone/+bug/976947,2012-09-18
