,Key,Status,Summary,Url,Last_Date
1542559,1542559,Fix Released,RequestLimitExceeded should return 400 or 413 instead of 500 in heat-cfn-api,https://bugs.launchpad.net/heat/+bug/1542559,2016-03-03
1517731,1517731,Fix Released,keystone project constraint failed for empty string,https://bugs.launchpad.net/heat/+bug/1517731,2016-03-03
1536488,1536488,Fix Released,DELETE_FAILED status due to 'UPDATE statement on table 'stack' expected to update x row(s); y were matched,https://bugs.launchpad.net/heat/+bug/1536488,2016-03-03
1547399,1547399,Fix Released,ValueError: Error parsing template with some tests,https://bugs.launchpad.net/heat/+bug/1547399,2016-03-03
1509071,1509071,Fix Released,ConnectionError during OS::Nova::Server validation,https://bugs.launchpad.net/heat/+bug/1509071,2016-03-03
1549264,1549264,Fix Released,ZaqarEventSinkTest is too strict,https://bugs.launchpad.net/heat/+bug/1549264,2016-03-03
1535051,1535051,Fix Released,missing index on stack.owner_id,https://bugs.launchpad.net/heat/+bug/1535051,2016-03-03
1535259,1535259,Fix Released,External snapshots cannot be used in fuel-devops with 'host-passthrough' cpu mode,https://bugs.launchpad.net/fuel/+bug/1535259,2016-03-03
1547537,1547537,Fix Released,`solar orch report` yields an error when there are no resources,https://bugs.launchpad.net/solar/+bug/1547537,2016-03-03
1538335,1538335,Fix Released,Master node USB setup failed due to anaconda can't mount partition,https://bugs.launchpad.net/fuel/+bug/1538335,2016-03-03
1515670,1515670,Fix Released,VPNaaS: Modify neutron API users to detect multiple local subnet feature,https://bugs.launchpad.net/neutron/+bug/1515670,2016-03-03
1483417,1483417,Fix Released,move vpn api tests from neutron to neutron-vpnaas,https://bugs.launchpad.net/neutron/+bug/1483417,2016-03-03
1530762,1530762,Fix Released,"Lbaas: shouldn't return  the fields ""http_method/url_path/expected_codes"" when healthmonitor type is TCP or ICMP",https://bugs.launchpad.net/neutron/+bug/1530762,2016-03-03
1533877,1533877,Fix Released,lbaas:encode cert data for processing,https://bugs.launchpad.net/neutron/+bug/1533877,2016-03-03
1538746,1538746,Fix Released,tempest v2 scenario tests not passing config to serviceclient and support netcat using cirros 0.3.3 image,https://bugs.launchpad.net/neutron/+bug/1538746,2016-03-03
1548807,1548807,Fix Released,neutron lbaas DB support is broken on PostgreSQL,https://bugs.launchpad.net/neutron/+bug/1548807,2016-03-03
1549372,1549372,Fix Released,shared-pools patch leaves unique index on Listener.default_pool_id,https://bugs.launchpad.net/neutron/+bug/1549372,2016-03-03
1535981,1535981,Fix Released,broken assertion in fwaas tempest plugin,https://bugs.launchpad.net/neutron/+bug/1535981,2016-03-03
1529072,1529072,Fix Released,Ceilometer tests are failed with message ceilometer-api is not running,https://bugs.launchpad.net/fuel/+bug/1529072,2016-03-03
1543397,1543397,Fix Released,fwaas tempest plugin needs an update,https://bugs.launchpad.net/neutron/+bug/1543397,2016-03-03
