,Key,Status,Summary,Url,Last_Date
1715554,1715554,Fix Released,Broken links in guide,https://bugs.launchpad.net/ossp-security-documentation/+bug/1715554,2017-10-12
1629726,1629726,Fix Released,recompiled pycparser 2.14 breaks Cinder db sync and Nova UTs,https://bugs.launchpad.net/gce-api/+bug/1629726,2017-10-12
1629726,1629726,Fix Released,recompiled pycparser 2.14 breaks Cinder db sync and Nova UTs,https://bugs.launchpad.net/magnum/+bug/1629726,2017-10-12
1629726,1629726,Fix Released,recompiled pycparser 2.14 breaks Cinder db sync and Nova UTs,https://bugs.launchpad.net/manila/+bug/1629726,2017-10-12
1629726,1629726,Fix Released,recompiled pycparser 2.14 breaks Cinder db sync and Nova UTs,https://bugs.launchpad.net/designate/+bug/1629726,2017-10-12
1629726,1629726,Fix Released,recompiled pycparser 2.14 breaks Cinder db sync and Nova UTs,https://bugs.launchpad.net/networking-cisco/+bug/1629726,2017-10-12
1629726,1629726,Fix Released,recompiled pycparser 2.14 breaks Cinder db sync and Nova UTs,https://bugs.launchpad.net/ec2-api/+bug/1629726,2017-10-12
1629726,1629726,Fix Released,recompiled pycparser 2.14 breaks Cinder db sync and Nova UTs,https://bugs.launchpad.net/heat/+bug/1629726,2017-10-12
1629726,1629726,Fix Released,recompiled pycparser 2.14 breaks Cinder db sync and Nova UTs,https://bugs.launchpad.net/openstack-ansible/+bug/1629726,2017-10-12
1629726,1629726,Fix Released,recompiled pycparser 2.14 breaks Cinder db sync and Nova UTs,https://bugs.launchpad.net/rally/+bug/1629726,2017-10-12
1629726,1629726,Fix Released,recompiled pycparser 2.14 breaks Cinder db sync and Nova UTs,https://bugs.launchpad.net/ironic/+bug/1629726,2017-10-12
1723097,1723097,Fix Released,012_id_to_uuid.py breaks with MariaDB 10.1.28 and SQLAlchemy 1.1.11,https://bugs.launchpad.net/glance/+bug/1723097,2017-10-12
1722771,1722771,Fix Released,Connection_info is refreshed on reboot unintentionally,https://bugs.launchpad.net/nova/+bug/1722771,2017-10-12
1713437,1713437,Fix Released,Configuration OS_AUTH_URL in DevStack,https://bugs.launchpad.net/devstack/+bug/1713437,2017-10-12
1722326,1722326,Fix Released,c-api times out devstack waiting to start,https://bugs.launchpad.net/cinder/+bug/1722326,2017-10-12
1722918,1722918,Fix Released,pip requirements for ansible 2.3.0 are breaking ci,https://bugs.launchpad.net/tripleo/+bug/1722918,2017-10-11
1666009,1666009,Fix Released,[RFE] Physical network awareness,https://bugs.launchpad.net/ironic/+bug/1666009,2017-10-11
1614192,1614192,Fix Released,[RFE] API webapi reference is superceded by api-ref,https://bugs.launchpad.net/ironic/+bug/1614192,2017-10-11
1560704,1560704,Fix Released,[RFE] Ironic support for OSprofiler,https://bugs.launchpad.net/ironic/+bug/1560704,2017-10-11
1665641,1665641,Fix Released,Swift ringbuilding logic coupled to Controller/ObjectStorage roles,https://bugs.launchpad.net/tripleo/+bug/1665641,2017-10-11
1701259,1701259,Fix Released,cinder service leftover may break the upgrade of M->N,https://bugs.launchpad.net/tripleo/+bug/1701259,2017-10-11
1698373,1698373,Fix Released,"During L->N upgrade, the floating ip connectivity is lost.",https://bugs.launchpad.net/tripleo/+bug/1698373,2017-10-11
1687628,1687628,Fix Released,SNMP listen addresses are hardcoded,https://bugs.launchpad.net/tripleo/+bug/1687628,2017-10-11
1672461,1672461,Fix Released,machine-id on overcloud images are identical,https://bugs.launchpad.net/tripleo/+bug/1672461,2017-10-11
1639996,1639996,Fix Released,keystone admin endpoint not configured with ssl,https://bugs.launchpad.net/tripleo/+bug/1639996,2017-10-11
1710909,1710909,Fix Released,Keystone's admin endpoint is listening on the public VIP,https://bugs.launchpad.net/tripleo/+bug/1710909,2017-10-11
