,Key,Status,Summary,Url,Last_Date
954057,954057,Fix Released,memcache test failing when system not in UTC,https://bugs.launchpad.net/keystone/+bug/954057,2012-04-05
952977,952977,Fix Released,Can't fetch EC2 credentials,https://bugs.launchpad.net/keystone/+bug/952977,2012-04-05
951093,951093,Fix Released,Unable to authenticate user without metadata,https://bugs.launchpad.net/keystone/+bug/951093,2012-04-05
949373,949373,Fix Released,Default configuration values are ignored,https://bugs.launchpad.net/keystone/+bug/949373,2012-04-05
948495,948495,Fix Released,need to provide totally offline ./run_tests.sh to support downstream packaging,https://bugs.launchpad.net/keystone/+bug/948495,2012-04-05
948211,948211,Fix Released,Wrong commands and configuration mentioned at http://keystone.openstack.org/configuration.html,https://bugs.launchpad.net/keystone/+bug/948211,2012-04-05
947011,947011,Fix Released,users should be able to get ec2 credentials,https://bugs.launchpad.net/keystone/+bug/947011,2012-04-05
945868,945868,Fix Released,Listen interface can only be 0.0.0.0,https://bugs.launchpad.net/keystone/+bug/945868,2012-04-05
944372,944372,Fix Released,docs/middleware_architecture out of sync with auth_token,https://bugs.launchpad.net/keystone/+bug/944372,2012-04-05
942986,942986,Fix Released,auth_token needs logging enabled,https://bugs.launchpad.net/keystone/+bug/942986,2012-04-05
942793,942793,Fix Released,keystone-all ignores all command line options,https://bugs.launchpad.net/keystone/+bug/942793,2012-04-05
938253,938253,Fix Released,update auth_token to support memcache,https://bugs.launchpad.net/keystone/+bug/938253,2012-04-05
934328,934328,Fix Released,document how to import previous keystone (Diablo),https://bugs.launchpad.net/keystone/+bug/934328,2012-04-05
932258,932258,Fix Released,Role names should be globally unique and required,https://bugs.launchpad.net/keystone/+bug/932258,2012-04-05
961412,961412,Fix Released,endpoint-create fails,https://bugs.launchpad.net/keystone/+bug/961412,2012-04-05
961354,961354,Fix Released,python-keystoneclient job fails to build a tarball,https://bugs.launchpad.net/keystone/+bug/961354,2012-04-05
958135,958135,Fix Released,keystone CLI shouldn't traceback when invalid data entered:UnboundLocalError: local variable 'metadata_ref' referenced before assignment,https://bugs.launchpad.net/keystone/+bug/958135,2012-04-05
954217,954217,Fix Released,need basic how-to-install docs for RC1,https://bugs.launchpad.net/keystone/+bug/954217,2012-04-05
954089,954089,Fix Released,service-list returns empty set for TemplatedCatalog backend,https://bugs.launchpad.net/keystone/+bug/954089,2012-04-05
954087,954087,Fix Released,endpoint-list with TemplatedCatalog backend raises AttributeError,https://bugs.launchpad.net/keystone/+bug/954087,2012-04-05
951933,951933,Fix Released,diablo style responses to auth_token,https://bugs.launchpad.net/keystone/+bug/951933,2012-04-05
949521,949521,Fix Released,Document the LDAP Identity Driver,https://bugs.launchpad.net/keystone/+bug/949521,2012-04-05
948439,948439,Fix Released,belongs_to token calls need a serviceCatalog returned,https://bugs.launchpad.net/keystone/+bug/948439,2012-04-05
943722,943722,Fix Released,token auth needs unit tests,https://bugs.launchpad.net/keystone/+bug/943722,2012-04-05
942985,942985,Fix Released,the service tries to get a new admin token when the user's token fails to validated,https://bugs.launchpad.net/keystone/+bug/942985,2012-04-05
