,Key,Status,Summary,Url,Last_Date
1386773,1386773,Fix Released,Project details request with long ID causes 500 error with DB2,https://bugs.launchpad.net/keystone/+bug/1386773,2015-10-15
999084,999084,Fix Released,Validation of paramaters during Create User,https://bugs.launchpad.net/keystone/+bug/999084,2015-10-15
1474474,1474474,Fix Released,Stop deployment and reset environment tasks always rendered with minimal progress,https://bugs.launchpad.net/fuel/+bug/1474474,2015-10-15
1441827,1441827,Fix Released,Cannot set per protocol remote_id_attribute,https://bugs.launchpad.net/keystone/+bug/1441827,2015-10-15
1441393,1441393,Fix Released,Keystone and Ceilometer unit tests fail with pymongo 3.0,https://bugs.launchpad.net/keystone/+bug/1441393,2015-10-15
1441393,1441393,Fix Released,Keystone and Ceilometer unit tests fail with pymongo 3.0,https://bugs.launchpad.net/ceilometer/+bug/1441393,2015-10-15
1441393,1441393,Fix Released,Keystone and Ceilometer unit tests fail with pymongo 3.0,https://bugs.launchpad.net/zaqar/+bug/1441393,2015-10-15
1441386,1441386,Fix Released,"keystone-manage domain_config_upload command yield ""'CacheRegion' object has no attribute 'expiration_time'""",https://bugs.launchpad.net/keystone/+bug/1441386,2015-10-15
1430951,1430951,Fix Released,Revocation causes duplicate (and overly broad?) events in revocation table,https://bugs.launchpad.net/keystone/+bug/1430951,2015-10-15
1456441,1456441,Fix Released,keystone wsgi does not read files in /etc/keystone/*,https://bugs.launchpad.net/keystone/+bug/1456441,2015-10-15
1496778,1496778,Fix Released,Samples from net-pollster don't have all instances metadata,https://bugs.launchpad.net/ceilometer/+bug/1496778,2015-10-15
1496684,1496684,Fix Released,Error when run 'tox -egenconfig',https://bugs.launchpad.net/ceilometer/+bug/1496684,2015-10-15
1494339,1494339,Fix Released,gabbi tox target doesn't work with modern tox,https://bugs.launchpad.net/ceilometer/+bug/1494339,2015-10-15
1494313,1494313,Fix Released,test_list_meters_meter_id test fails in py34-functional test run,https://bugs.launchpad.net/ceilometer/+bug/1494313,2015-10-15
1384874,1384874,Fix Released,deprecate meters that are really events,https://bugs.launchpad.net/ceilometer/+bug/1384874,2015-10-15
1289141,1289141,Fix Released,Expired AlarmChanges doesn't delete by ceilometer-expirer,https://bugs.launchpad.net/ceilometer/+bug/1289141,2015-10-15
1499048,1499048,Fix Released,some opts from meter.notification and exchange_control are missing,https://bugs.launchpad.net/ceilometer/+bug/1499048,2015-10-15
1498048,1498048,Fix Released,Conf options of network agent plugin cloud be ignored,https://bugs.launchpad.net/ceilometer/+bug/1498048,2015-10-15
1497238,1497238,Fix Released,test_alarm_redirect_keystone may fail with devstack,https://bugs.launchpad.net/ceilometer/+bug/1497238,2015-10-15
1496677,1496677,Fix Released,limit constraint should be applied on storage.base.Connection,https://bugs.launchpad.net/ceilometer/+bug/1496677,2015-10-15
1496120,1496120,Fix Released,meter definitions fields are not validated,https://bugs.launchpad.net/ceilometer/+bug/1496120,2015-10-15
1495712,1495712,Fix Released,update dev docs on how to write notification handler,https://bugs.launchpad.net/ceilometer/+bug/1495712,2015-10-15
1494389,1494389,Fix Released,image non-meters in meter.yaml need to split out into individual meters,https://bugs.launchpad.net/ceilometer/+bug/1494389,2015-10-15
1493960,1493960,Fix Released,event_definitions missing cinder cache notifications,https://bugs.launchpad.net/ceilometer/+bug/1493960,2015-10-15
1493268,1493268,Fix Released,Spelling mistake of comment in api/controllers/v2/query.py,https://bugs.launchpad.net/ceilometer/+bug/1493268,2015-10-15
1492402,1492402,Fix Released,fix string in limit warning,https://bugs.launchpad.net/ceilometer/+bug/1492402,2015-10-15
1491982,1491982,Fix Released,Repository link given for plugin samples need to be updated,https://bugs.launchpad.net/ceilometer/+bug/1491982,2015-10-15
1491819,1491819,Fix Released,deprecate db2nosql driver,https://bugs.launchpad.net/ceilometer/+bug/1491819,2015-10-15
1491603,1491603,Fix Released,unused nova_notifier listener,https://bugs.launchpad.net/ceilometer/+bug/1491603,2015-10-15
1465729,1465729,Fix Released,http-dispatcher cadf issues,https://bugs.launchpad.net/ceilometer/+bug/1465729,2015-10-15
1454257,1454257,Fix Released,ceilometer documentation needs to be updated for cinder,https://bugs.launchpad.net/ceilometer/+bug/1454257,2015-10-15
1271530,1271530,Fix Released,meter_id contains postfix \n,https://bugs.launchpad.net/ceilometer/+bug/1271530,2015-10-15
1498013,1498013,Fix Released,compute agent no longer reconnects if libvirtd is restarted,https://bugs.launchpad.net/ceilometer/+bug/1498013,2015-10-15
1496459,1496459,Fix Released,kill only listeners we know we don't need anymore,https://bugs.launchpad.net/ceilometer/+bug/1496459,2015-10-15
1494767,1494767,Fix Released,update architecture documentation,https://bugs.launchpad.net/ceilometer/+bug/1494767,2015-10-15
1494245,1494245,Fix Released,--limit can collide with query string on some commands,https://bugs.launchpad.net/ceilometer/+bug/1494245,2015-10-15
1493057,1493057,Fix Released,scary ECONNREFUSED errors from nova-api during system startup,https://bugs.launchpad.net/ceilometer/+bug/1493057,2015-10-15
1493056,1493056,Fix Released,AttributeError in discovery while keystone unavailable,https://bugs.launchpad.net/ceilometer/+bug/1493056,2015-10-15
1491224,1491224,Fix Released,The key of instance status metadata is different between notifications and polling,https://bugs.launchpad.net/ceilometer/+bug/1491224,2015-10-15
1489341,1489341,Fix Released,"The event list is full of ""telemetry.api"" events",https://bugs.launchpad.net/ceilometer/+bug/1489341,2015-10-15
1488117,1488117,Fix Released,require SQLAlchemy  >=0.9.9,https://bugs.launchpad.net/ceilometer/+bug/1488117,2015-10-15
1476883,1476883,Fix Released,The alarm history should be deleted when deleting a alarm,https://bugs.launchpad.net/ceilometer/+bug/1476883,2015-10-15
1476883,1476883,Fix Released,The alarm history should be deleted when deleting a alarm,https://bugs.launchpad.net/aodh/+bug/1476883,2015-10-15
1463105,1463105,Fix Released,running gnocchi in a virtualenv means ceilometer collection can't find gnocchi.ceilometer.dispatcher,https://bugs.launchpad.net/gnocchi/+bug/1463105,2015-10-15
1463105,1463105,Fix Released,running gnocchi in a virtualenv means ceilometer collection can't find gnocchi.ceilometer.dispatcher,https://bugs.launchpad.net/ceilometer/+bug/1463105,2015-10-15
1417949,1417949,Fix Released,CPU samples reset to 0 for shutdown instances,https://bugs.launchpad.net/ceilometer/+bug/1417949,2015-10-15
1334690,1334690,Fix Released,RestController should return HTTP 405,https://bugs.launchpad.net/ceilometer/+bug/1334690,2015-10-15
1334690,1334690,Fix Released,RestController should return HTTP 405,https://bugs.launchpad.net/designate/+bug/1334690,2015-10-15
1498019,1498019,Fix Released,EndpointNotFound errors thrown in polling agent,https://bugs.launchpad.net/ceilometer/+bug/1498019,2015-10-15
