,Key,Status,Summary,Url,Last_Date
1647747,1647747,Fix Released,unable to delete overcloud plan,https://bugs.launchpad.net/tripleo/+bug/1647747,2017-01-27
1649588,1649588,Fix Released,overcloud plan delete returns 0 even when it crashes with an exception,https://bugs.launchpad.net/tripleo/+bug/1649588,2017-01-27
1651616,1651616,Fix Released,deployment hangs at ControllerDeployment,https://bugs.launchpad.net/tripleo/+bug/1651616,2017-01-27
1649541,1649541,Fix Released,Deprecate baremetal import/introspect/configure commands,https://bugs.launchpad.net/tripleo/+bug/1649541,2017-01-27
1657461,1657461,Fix Released,overcloud delete does not actually delete the overcloud,https://bugs.launchpad.net/tripleo/+bug/1657461,2017-01-27
1649695,1649695,Fix Released,Fencing configuration should be automatically generated,https://bugs.launchpad.net/tripleo/+bug/1649695,2017-01-27
1651037,1651037,Fix Released,support retrieving datasource by name or id,https://bugs.launchpad.net/congress/+bug/1651037,2017-01-27
1649859,1649859,Fix Released,get subscribers list,https://bugs.launchpad.net/congress/+bug/1649859,2017-01-27
1638742,1638742,Fix Released,support out-of-the-box policies,https://bugs.launchpad.net/congress/+bug/1638742,2017-01-27
1657620,1657620,Fix Released,tox -egenconfig creates empty file,https://bugs.launchpad.net/congress/+bug/1657620,2017-01-27
1657601,1657601,Fix Released,'Policy with name None and id fake does not exist',https://bugs.launchpad.net/congress/+bug/1657601,2017-01-27
1526350,1526350,Fix Released,Potential API races on transfer,https://bugs.launchpad.net/cinder/+bug/1526350,2017-01-27
1642394,1642394,Fix Released,NFS: Creating multiple volumes from the same image fails when image caching is turned on by default,https://bugs.launchpad.net/cinder/+bug/1642394,2017-01-27
1651615,1651615,Fix Released,VMAX unit test timed out,https://bugs.launchpad.net/cinder/+bug/1651615,2017-01-27
1654098,1654098,Fix Released,create group with group type name raises exception,https://bugs.launchpad.net/cinder/+bug/1654098,2017-01-27
1626575,1626575,Fix Released,Reuse already registerd oslo config groups in tempest plugin,https://bugs.launchpad.net/cinder/+bug/1626575,2017-01-27
1647429,1647429,Fix Released,Retype with migration always fails,https://bugs.launchpad.net/cinder/+bug/1647429,2017-01-27
1641716,1641716,Fix Released,Attribute error exception in failover_host on VolumeDriverException,https://bugs.launchpad.net/cinder/+bug/1641716,2017-01-27
1648113,1648113,Fix Released,emc_vmax_utils is not py3 compatible,https://bugs.launchpad.net/cinder/+bug/1648113,2017-01-27
1649388,1649388,Fix Released,DellSc: Improve logging for Dual DSM feature,https://bugs.launchpad.net/cinder/+bug/1649388,2017-01-27
1649792,1649792,Fix Released,Snapshot used to do backup is detached twice,https://bugs.launchpad.net/cinder/+bug/1649792,2017-01-27
