,Key,Status,Summary,Url,Last_Date
1715699,1715699,Fix Released,CI: upgrade role sets up repositories without AFS mirrors,https://bugs.launchpad.net/tripleo/+bug/1715699,2017-09-14
1567394,1567394,Fix Committed,Nailgun doesn't verify cluster settings that it has gotten,https://bugs.launchpad.net/fuel/+bug/1567394,2017-09-14
1702065,1702065,Fix Released,VMAX driver - volume and snapshot treated as dicts in attach snapshot,https://bugs.launchpad.net/cinder/+bug/1702065,2017-09-14
1694544,1694544,Fix Released,VMAX: clones start failing: The device emulation specified is invalid or not supported by the microcode version,https://bugs.launchpad.net/cinder/+bug/1694544,2017-09-14
1694546,1694546,Fix Released,VMAX: NPIV initiator groups and hardware resource IDs not getting cleaned up,https://bugs.launchpad.net/cinder/+bug/1694546,2017-09-14
1712050,1712050,Fix Released,VMAX driver - Ocata assigning QoS attributes to the correct SG,https://bugs.launchpad.net/cinder/+bug/1712050,2017-09-14
1717173,1717173,Fix Released,wrong log formatting,https://bugs.launchpad.net/mogan/+bug/1717173,2017-09-14
1717146,1717146,Fix Released,API samples don't fit Json standard,https://bugs.launchpad.net/mogan/+bug/1717146,2017-09-14
1661260,1661260,Fix Committed,[9.2] improve ceph update procedure,https://bugs.launchpad.net/fuel/+bug/1661260,2017-09-14
1405265,1405265,Fix Committed,nailgun agent with multipath stops working,https://bugs.launchpad.net/fuel/+bug/1405265,2017-09-14
1717185,1717185,Fix Released,Gate has been broken because node tempest test,https://bugs.launchpad.net/mogan/+bug/1717185,2017-09-14
1636102,1636102,Fix Released,DHCP app throws a exception when a VM port's subnet doesn't specify a gateway,https://bugs.launchpad.net/dragonflow/+bug/1636102,2017-09-14
1620967,1620967,Fix Released,Neutron API behind SSL terminating haproxy returns http version URL's instead of https,https://bugs.launchpad.net/neutron/+bug/1620967,2017-09-14
1710328,1710328,Fix Released,object server deadlocks when a worker thread logs something,https://bugs.launchpad.net/swift/+bug/1710328,2017-09-13
1696299,1696299,Fix Released,Pep8 gate fails because of missing dependency,https://bugs.launchpad.net/barbican/+bug/1696299,2017-09-13
1668174,1668174,Fix Released,Add support to update status of servicechain resources,https://bugs.launchpad.net/group-based-policy/+bug/1668174,2017-09-13
1716504,1716504,Fix Released,Retire openstack-ansible-security,https://bugs.launchpad.net/openstack-ansible/+bug/1716504,2017-09-13
1716066,1716066,Fix Released,openSUSE devstack jobs failing on peakmem_tracker,https://bugs.launchpad.net/devstack/+bug/1716066,2017-09-13
1702123,1702123,Fix Released,SELinux error: keepalived reading haproxy pid file,https://bugs.launchpad.net/openstack-ansible/+bug/1702123,2017-09-13
1715428,1715428,Fix Released,tripleo-ansible-inventory is too slow: it takes more than 2 minutes to generate an inventory containing 1 undercloud + 1 controller + 1 compute,https://bugs.launchpad.net/tripleo/+bug/1715428,2017-09-13
1640493,1640493,Fix Released,Boot Source in Launch Instance panel is nondeterministic,https://bugs.launchpad.net/horizon/+bug/1640493,2017-09-13
1715540,1715540,Fix Released,Manila UI breaks network tabs (Pike),https://bugs.launchpad.net/manila-ui/+bug/1715540,2017-09-13
1712078,1712078,Fix Released,Add support for devstack with Octavia,https://bugs.launchpad.net/dragonflow/+bug/1712078,2017-09-13
1625206,1625206,Fix Released,devstack plugin.sh does not support rethinkdb drivers,https://bugs.launchpad.net/dragonflow/+bug/1625206,2017-09-13
1527217,1527217,Fix Released,RethinkDB installation only works in Ubuntu,https://bugs.launchpad.net/dragonflow/+bug/1527217,2017-09-13
1664612,1664612,Fix Released,tasks with a hyphen in their name don't work,https://bugs.launchpad.net/mistral/+bug/1664612,2017-09-13
1716623,1716623,Fix Released,tempest live-migration got broken on XenAPI,https://bugs.launchpad.net/os-xenapi/+bug/1716623,2017-09-13
1716454,1716454,Fix Released,Cannot delete AWS keypairs using Nova APIs,https://bugs.launchpad.net/omni/+bug/1716454,2017-09-13
1458132,1458132,Fix Released,"Some object replicator stats emitted in logs, but not recon",https://bugs.launchpad.net/swift/+bug/1458132,2017-09-12
1517673,1517673,Fix Released,WSGI doesn't support Absolute URL (HTTP/1 compat),https://bugs.launchpad.net/swift/+bug/1517673,2017-09-12
1626857,1626857,Fix Released,Clean imports in code,https://bugs.launchpad.net/python-barbicanclient/+bug/1626857,2017-09-12
1576888,1576888,Fix Released,Support local_id configuration,https://bugs.launchpad.net/neutron/+bug/1576888,2017-09-12
1696264,1696264,Fix Released,Create OpenStack client environment scripts in Installation Guide INCOMPLETE - doesn't state path for file,https://bugs.launchpad.net/openstack-manuals/+bug/1696264,2017-09-12
1696264,1696264,Fix Released,Create OpenStack client environment scripts in Installation Guide INCOMPLETE - doesn't state path for file,https://bugs.launchpad.net/keystone/+bug/1696264,2017-09-12
1694755,1694755,Fix Released,Install and configure controller node in Installation Guide,https://bugs.launchpad.net/openstack-manuals/+bug/1694755,2017-09-12
1596729,1596729,Fix Released,KMIP 500 error for incorrect input payload content,https://bugs.launchpad.net/barbican/+bug/1596729,2017-09-12
1697704,1697704,Fix Released,An example is not very accurate,https://bugs.launchpad.net/openstack-manuals/+bug/1697704,2017-09-12
1703613,1703613,Fix Released,VMAX driver - typos and clarifications to Ocata documentation,https://bugs.launchpad.net/openstack-manuals/+bug/1703613,2017-09-12
1711235,1711235,Fix Released,Use OSC CLI instead of ironic CLI in our documentation,https://bugs.launchpad.net/ironic/+bug/1711235,2017-09-12
1687366,1687366,Fix Released,Radware LBaaS v2 driver should have config to skip SSL certificates verification,https://bugs.launchpad.net/neutron/+bug/1687366,2017-09-12
1635367,1635367,Fix Released,Ram filter is broken since Mitaka,https://bugs.launchpad.net/nova/+bug/1635367,2017-09-12
1375327,1375327,Fix Released,Recon does not report each policy's information,https://bugs.launchpad.net/swift/+bug/1375327,2017-09-12
1281416,1281416,Fix Released,check_grenade_dsvm failed aggregate devstack exercise,https://bugs.launchpad.net/python-novaclient/+bug/1281416,2017-09-12
1673288,1673288,Fix Released,rgw and mds profiles don't have credentials to import service keyrings in the cluster,https://bugs.launchpad.net/tripleo/+bug/1673288,2017-09-12
1545016,1545016,Fix Released,A mistake in the help message of swift-ring-builder remove,https://bugs.launchpad.net/swift/+bug/1545016,2017-09-12
1573611,1573611,Fix Released,Document how to setup devstack with networking-ovs-dpdk and networking-odl,https://bugs.launchpad.net/networking-ovs-dpdk/+bug/1573611,2017-09-12
1653086,1653086,Fix Released,Hit internal server error in lb creation with no subnets network,https://bugs.launchpad.net/octavia/+bug/1653086,2017-09-12
1646681,1646681,Fix Released,v2 driver: too many skipping row on same resource in short period,https://bugs.launchpad.net/networking-odl/+bug/1646681,2017-09-12
1656129,1656129,Fix Released,broken tests because of permissions with grenade,https://bugs.launchpad.net/networking-odl/+bug/1656129,2017-09-12
1573681,1573681,Fix Released,conflict when managing LXD storage with Juju 2.0,https://bugs.launchpad.net/nova-lxd/+bug/1573681,2017-09-12
1667259,1667259,Fix Released,one more pool is created for a loadbalancer,https://bugs.launchpad.net/neutron/+bug/1667259,2017-09-12
1715333,1715333,Fix Released,Incorrect quota calculated for storage test,https://bugs.launchpad.net/kloudbuster/+bug/1715333,2017-09-12
1677914,1677914,Fix Released,journal: dependency validation port may depend on router,https://bugs.launchpad.net/networking-odl/+bug/1677914,2017-09-12
1693325,1693325,Fix Released,ML2 plugin order - opendaylight and sriovnicswitch,https://bugs.launchpad.net/networking-odl/+bug/1693325,2017-09-12
1706264,1706264,Fix Released,error in inspect_vnics for libvirt,https://bugs.launchpad.net/ceilometer/+bug/1706264,2017-09-12
1700875,1700875,Fix Released,Ceilometer arithmetic transformer bug: RuntimeError: dictionary changed size during iteration,https://bugs.launchpad.net/ceilometer/+bug/1700875,2017-09-12
1707859,1707859,Fix Released,snmp dicovery fail with  invalid literal for int() with base 10: '',https://bugs.launchpad.net/ceilometer/+bug/1707859,2017-09-12
1484911,1484911,Fix Released,Object replicator  replicate temporary rsync files,https://bugs.launchpad.net/swift/+bug/1484911,2017-09-12
1365330,1365330,Fix Released,cyclic replication in one cluster,https://bugs.launchpad.net/swift/+bug/1365330,2017-09-12
1713079,1713079,Fix Released,modify-image failing on IPA image,https://bugs.launchpad.net/tripleo/+bug/1713079,2017-09-12
1703043,1703043,Fix Released,Convergence: stacks can get stuck IN_PROGRESS,https://bugs.launchpad.net/heat/+bug/1703043,2017-09-12
1687006,1687006,Fix Released,Stack snapshot fails for volume in use,https://bugs.launchpad.net/heat/+bug/1687006,2017-09-12
1626256,1626256,Fix Released,IntegrityError when deleting pre-stored raw template,https://bugs.launchpad.net/heat/+bug/1626256,2017-09-12
1705709,1705709,Fix Released,tripleo-common sudoers file to permissive,https://bugs.launchpad.net/tripleo/+bug/1705709,2017-09-12
1660060,1660060,Fix Released,file perms test in ansible-security RHEL7 fails due to bad jinja test,https://bugs.launchpad.net/openstack-ansible/+bug/1660060,2017-09-12
1714510,1714510,Fix Released,[identity] use more options at keystone bootstrap,https://bugs.launchpad.net/openstack-chef/+bug/1714510,2017-09-12
1653985,1653985,Fix Released,overcloud heat metadata URL's aren't configured,https://bugs.launchpad.net/tripleo/+bug/1653985,2017-09-12
1654149,1654149,Fix Released,UpdateReplace of (non-existing) CHECK_FAILED server fails,https://bugs.launchpad.net/heat/+bug/1654149,2017-09-12
1715036,1715036,Fix Released,Should return node(name or uuid) with server instead of node_uuid,https://bugs.launchpad.net/mogan/+bug/1715036,2017-09-12
1484080,1484080,Fix Released,qemu2.0.0 should be upgraded to 2.4 on Jenkins Product CI,https://bugs.launchpad.net/fuel/+bug/1484080,2017-09-12
1715040,1715040,Fix Released,build network with specified port will not update device_id,https://bugs.launchpad.net/mogan/+bug/1715040,2017-09-12
1711455,1711455,Fix Released,GroupsTest.test_group_update failed with MismatchError: 2 != 1,https://bugs.launchpad.net/cinder/+bug/1711455,2017-09-11
1450656,1450656,Fix Released,tmp directory causing Swift slowdown,https://bugs.launchpad.net/swift/+bug/1450656,2017-09-11
1634968,1634968,Fix Released,User with member role could see the admin tab,https://bugs.launchpad.net/horizon/+bug/1634968,2017-09-11
1302490,1302490,Fix Released,Requirements fail to be synced in milestone-proposed,https://bugs.launchpad.net/cinder/+bug/1302490,2017-09-11
