,Key,Status,Summary,Url,Last_Date
1459790,1459790,Fix Released,"With fernet tokens, validate token loses the ms on 'expires' value",https://bugs.launchpad.net/keystone/+bug/1459790,2016-01-21
1477600,1477600,Fix Released,Token Validation API returns 401 not 404 on invalid fernet token,https://bugs.launchpad.net/keystone/+bug/1477600,2016-01-21
1468000,1468000,Fix Released,Group lookup by name in LDAP via v3 fails,https://bugs.launchpad.net/keystone/+bug/1468000,2016-01-21
1448286,1448286,Fix Released,unicode query string raises UnicodeEncodeError,https://bugs.launchpad.net/keystone/+bug/1448286,2016-01-21
1483382,1483382,Fix Released,Able to request a V2 token for user and project in a non-default domain,https://bugs.launchpad.net/keystone/+bug/1483382,2016-01-21
1465444,1465444,Fix Released,Fernet key rotation removing keys early,https://bugs.launchpad.net/keystone/+bug/1465444,2016-01-21
1287757,1287757,Fix Released,Optimization:  Don't prune events on every get,https://bugs.launchpad.net/keystone/+bug/1287757,2016-01-21
1454309,1454309,Fix Released,Keystone v3 user/tenant lookup by name via OpenStack CLI client fails,https://bugs.launchpad.net/keystone/+bug/1454309,2016-01-21
1469563,1469563,Fix Released,Fernet tokens do not maintain expires time across rescope (V2 tokens),https://bugs.launchpad.net/keystone/+bug/1469563,2016-01-21
1459382,1459382,Fix Released,Fernet tokens can fail with LDAP identity backends,https://bugs.launchpad.net/keystone/+bug/1459382,2016-01-21
1466405,1466405,Fix Released,broken ACL tests,https://bugs.launchpad.net/ironic/+bug/1466405,2016-01-21
1490019,1490019,Fix Released,ilo drivers restart the node when another conductor takes over,https://bugs.launchpad.net/ironic/+bug/1490019,2016-01-21
1466239,1466239,Fix Released,Stack creation failed with: AttributeError: 'module' object has no attribute 'MessagingTimeout',https://bugs.launchpad.net/heat/+bug/1466239,2016-01-21
1510338,1510338,Fix Released,OS::Neutron::Subnet changing allocation_pools causes replacement,https://bugs.launchpad.net/heat/+bug/1510338,2016-01-21
1509880,1509880,Fix Released,Resource.has_interface can fail if there are registry changes on update,https://bugs.launchpad.net/heat/+bug/1509880,2016-01-21
1521881,1521881,Fix Released,stacks still hung in IN_PROGRESS when error happen,https://bugs.launchpad.net/heat/+bug/1521881,2016-01-21
1523303,1523303,Fix Released,A noop stack-update with many nested stacks is slow,https://bugs.launchpad.net/heat/+bug/1523303,2016-01-21
1505054,1505054,Fix Released,can't get attribute for stack in SNAPSHOT/CHECK,https://bugs.launchpad.net/heat/+bug/1505054,2016-01-21
1478480,1478480,Fix Released,stack is always in UPDATE_IN_PROGRESS,https://bugs.launchpad.net/heat/+bug/1478480,2016-01-21
1375156,1375156,Fix Released,Extra instance is created if evaluation period set short,https://bugs.launchpad.net/heat/+bug/1375156,2016-01-21
1477329,1477329,Fix Released,Potential race in software deployments db write to server rsrc_metadata,https://bugs.launchpad.net/heat/+bug/1477329,2016-01-21
1459719,1459719,Fix Released,Stack can't be updated if creation fails on validation step,https://bugs.launchpad.net/heat/+bug/1459719,2016-01-21
1488881,1488881,Fix Released,Correct tenant_id when init python-client,https://bugs.launchpad.net/heat/+bug/1488881,2016-01-21
1473660,1473660,Fix Released,multipart mime wait handle,https://bugs.launchpad.net/heat/+bug/1473660,2016-01-21
1423426,1423426,Fix Released,Heat scaling group doesn't override the update_policy_schema,https://bugs.launchpad.net/heat/+bug/1423426,2016-01-21
1476345,1476345,Fix Released,Stack lifecycle scheduler hints missing orchestration UUID,https://bugs.launchpad.net/heat/+bug/1476345,2016-01-21
1471135,1471135,Fix Released,Resize instance via Heat might fail,https://bugs.launchpad.net/heat/+bug/1471135,2016-01-21
1496909,1496909,Fix Released,Empty data  can be cause of some errors during deleting backup stack,https://bugs.launchpad.net/heat/+bug/1496909,2016-01-21
1481614,1481614,Fix Released,Ubuntu 15.04 python3 path problem when running loguserdata.py,https://bugs.launchpad.net/heat/+bug/1481614,2016-01-21
1461375,1461375,Fix Released,"ValueError: No content found in the ""files"" section for get_file path when restore",https://bugs.launchpad.net/heat/+bug/1461375,2016-01-21
1458095,1458095,Fix Released,"Defining actions DELETE,SUSPEND results in: ""Cannot signal resource during [ACTION]""",https://bugs.launchpad.net/heat/+bug/1458095,2016-01-21
1445361,1445361,Fix Released,A lot of unneeded events/signals send when using autoscaling group,https://bugs.launchpad.net/heat/+bug/1445361,2016-01-21
1439518,1439518,Fix Released,purge_deleted gives SQL integrety error,https://bugs.launchpad.net/heat/+bug/1439518,2016-01-21
