,Key,Status,Summary,Url,Last_Date
1483262,1483262,Fix Released,[fuelclient] Client uses obsolete 'grouping' field in 'fuel2 env show' command,https://bugs.launchpad.net/fuel/+bug/1483262,2015-09-11
1479982,1479982,Fix Released,Non US-ASCII char in pupper manifest,https://bugs.launchpad.net/fuel/+bug/1479982,2015-09-11
1490523,1490523,Fix Released,OpenStack client hangs forever after simultaneous add/delete controller,https://bugs.launchpad.net/fuel/+bug/1490523,2015-09-11
1483653,1483653,Fix Released,[UI] can't handle mistral API exceptions,https://bugs.launchpad.net/mistral/+bug/1483653,2015-09-11
1476871,1476871,Fix Released,with-items fail fast even while some action executions are still running,https://bugs.launchpad.net/mistral/+bug/1476871,2015-09-11
1418912,1418912,Fix Released,Extra fields in the env definition are allowed,https://bugs.launchpad.net/mistral/+bug/1418912,2015-09-11
1449243,1449243,Fix Released,import yaql_parser_t_v1.0 error,https://bugs.launchpad.net/mistral/+bug/1449243,2015-09-11
1426176,1426176,Fix Released,YAQL should throw exception if unable to eval,https://bugs.launchpad.net/mistral/+bug/1426176,2015-09-11
1441204,1441204,Fix Released,[python-muranoclient] allow python-client to import several packages at once.,https://bugs.launchpad.net/python-muranoclient/+bug/1441204,2015-09-11
1467083,1467083,Fix Released,[cli] murano service-show command has no documentation string,https://bugs.launchpad.net/python-muranoclient/+bug/1467083,2015-09-11
1450634,1450634,Fix Released,murano --version not working,https://bugs.launchpad.net/python-muranoclient/+bug/1450634,2015-09-11
1432580,1432580,Fix Released,Rename services to applications everywhere in CLI,https://bugs.launchpad.net/python-muranoclient/+bug/1432580,2015-09-11
1466123,1466123,Fix Released,[python-muranoclient] required oslo.utils version conflicts with nova requirements,https://bugs.launchpad.net/python-muranoclient/+bug/1466123,2015-09-11
1490378,1490378,Fix Released,Errors should not print as html,https://bugs.launchpad.net/python-muranoclient/+bug/1490378,2015-09-11
1488712,1488712,Fix Released,The spelling mistakes of setup files in Murano Client,https://bugs.launchpad.net/python-muranoclient/+bug/1488712,2015-09-11
1488345,1488345,Fix Released,The CLI parameter help of python-muranoclient is not standardized,https://bugs.launchpad.net/python-muranoclient/+bug/1488345,2015-09-11
1476284,1476284,Fix Released,"[cli] ""category-show"" command doesn't have a description",https://bugs.launchpad.net/python-muranoclient/+bug/1476284,2015-09-11
1476281,1476281,Fix Released,"Typo in error message when user calls ""category-show <name>""",https://bugs.launchpad.net/python-muranoclient/+bug/1476281,2015-09-11
1490370,1490370,Fix Released,The incoming parameters of assertEqual function are reversed,https://bugs.launchpad.net/python-muranoclient/+bug/1490370,2015-09-11
1489277,1489277,Fix Released,The requirements.txt of muranoclient need olso.log,https://bugs.launchpad.net/python-muranoclient/+bug/1489277,2015-09-11
1494115,1494115,Fix Released,"Repeat request parameter in ""Image service API v2 (CURRENT)""",https://bugs.launchpad.net/openstack-api-site/+bug/1494115,2015-09-11
1494105,1494105,Fix Released,"Incorrect returned value in the ""Data Processing API v1.1 (CURRENT)""",https://bugs.launchpad.net/openstack-api-site/+bug/1494105,2015-09-11
1494104,1494104,Fix Released,"Can't display of ""Delete user""",https://bugs.launchpad.net/openstack-api-site/+bug/1494104,2015-09-11
1492216,1492216,Fix Released,gate-tempest-dsvm-ironic-agent_ssh fails with a Swift error,https://bugs.launchpad.net/devstack/+bug/1492216,2015-09-10
1486198,1486198,Fix Released,Security groups are a non-configurable resource for ssh validation,https://bugs.launchpad.net/tempest/+bug/1486198,2015-09-10
1491678,1491678,Fix Committed,Unnecessary directory check in mysql redstack install,https://bugs.launchpad.net/trove-integration/+bug/1491678,2015-09-10
1489434,1489434,Fix Released,Create network/port/subnet id should not contain in url,https://bugs.launchpad.net/networking-onos/+bug/1489434,2015-09-10
1490971,1490971,Fix Released,Support bind port operation for ONOS ML2 driver,https://bugs.launchpad.net/networking-onos/+bug/1490971,2015-09-10
1493019,1493019,Fix Released,Implement Neutron-ONOS L3 Plugin.,https://bugs.launchpad.net/networking-onos/+bug/1493019,2015-09-10
