,Key,Status,Summary,Url,Last_Date
1501123,1501123,Fix Released,Metadefs have no 'name'; tricky for sorting; problematic for search,https://bugs.launchpad.net/searchlight/+bug/1501123,2016-11-10
1547670,1547670,Fix Released,bashate 0.4 breaks pep8 job,https://bugs.launchpad.net/sahara/+bug/1547670,2016-11-10
1552674,1552674,Fix Released,Sahara can't create cluster after nova client update,https://bugs.launchpad.net/sahara/+bug/1552674,2016-11-10
1395788,1395788,Fix Released,"Remove deprecated ""shard"" methods",https://bugs.launchpad.net/python-zaqarclient/+bug/1395788,2016-11-10
1397177,1397177,Fix Released,Queue() with a blank name will return a normal empty object.,https://bugs.launchpad.net/python-zaqarclient/+bug/1397177,2016-11-10
1489811,1489811,Fix Released,API version not passed down to Zaqar when using the CLI,https://bugs.launchpad.net/python-zaqarclient/+bug/1489811,2016-11-10
1489863,1489863,Fix Released,Claims code not compatible with v1.1 and v2,https://bugs.launchpad.net/python-zaqarclient/+bug/1489863,2016-11-10
1489870,1489870,Fix Released,Claims limit is a query_param not part of the body,https://bugs.launchpad.net/python-zaqarclient/+bug/1489870,2016-11-10
1461603,1461603,Fix Released,trove backup-list command provides a limit but no marker argument,https://bugs.launchpad.net/trove/+bug/1461603,2016-11-10
1482279,1482279,Fix Released,Use more appropriate exceptions for validation,https://bugs.launchpad.net/trove/+bug/1482279,2016-11-10
1475511,1475511,Fix Released,"Usage text doesn't have short style options, and missing some options",https://bugs.launchpad.net/python-swiftclient/+bug/1475511,2016-11-10
1480776,1480776,Fix Released,swiftclient test code use assertEquals(),https://bugs.launchpad.net/python-swiftclient/+bug/1480776,2016-11-10
1476585,1476585,Fix Released,Error when installing python-swiftclient release version 2.5.0 : error in setup command: 'tests_require' must be a string or list of strings containing valid project/version requirement specifiers,https://bugs.launchpad.net/python-swiftclient/+bug/1476585,2016-11-10
1475516,1475516,Fix Released,wrong flake8 settings,https://bugs.launchpad.net/python-swiftclient/+bug/1475516,2016-11-10
1488070,1488070,Fix Released,Connection class constructor modifies supplied os_options,https://bugs.launchpad.net/python-swiftclient/+bug/1488070,2016-11-10
1493241,1493241,Fix Released,Job cant be created with is_protected and is_public fields,https://bugs.launchpad.net/python-saharaclient/+bug/1493241,2016-11-10
1498038,1498038,Fix Released,openstack complete: ERROR: openstack 'module' object has no attribute 'UpdateDataSource',https://bugs.launchpad.net/python-saharaclient/+bug/1498038,2016-11-10
1499732,1499732,Fix Released,Some arguments for update methods of node group and cluster templates shouldn't be required,https://bugs.launchpad.net/python-saharaclient/+bug/1499732,2016-11-10
1499730,1499730,Fix Released,Problems with node group templates update,https://bugs.launchpad.net/python-saharaclient/+bug/1499730,2016-11-10
1483378,1483378,Fix Released,Cliff does not allow override of some arguments,https://bugs.launchpad.net/python-openstackclient/+bug/1483378,2016-11-10
1498092,1498092,Fix Released,Glance - Set Image - Resolve fracturing,https://bugs.launchpad.net/python-openstackclient/+bug/1498092,2016-11-10
1501362,1501362,Fix Released,Image v2 lookup issues,https://bugs.launchpad.net/python-openstackclient/+bug/1501362,2016-11-10
1508244,1508244,Fix Released,Version 2.32.0 doesn't work against rackspace nor cloudwatt,https://bugs.launchpad.net/python-novaclient/+bug/1508244,2016-11-10
1499004,1499004,Fix Released,python34 neutronclient job is broken with unicodecsv 0.14.1,https://bugs.launchpad.net/python-neutronclient/+bug/1499004,2016-11-10
1505170,1505170,Fix Released,"reversed parent,obj parameters in extension code",https://bugs.launchpad.net/python-neutronclient/+bug/1505170,2016-11-10
1517818,1517818,Fix Released,filters broken for rbac policy retrieval,https://bugs.launchpad.net/neutron/+bug/1517818,2016-11-10
1517818,1517818,Fix Released,filters broken for rbac policy retrieval,https://bugs.launchpad.net/python-neutronclient/+bug/1517818,2016-11-10
1503415,1503415,Fix Released,We should not bypass bytes decode/encode,https://bugs.launchpad.net/neutron/+bug/1503415,2016-11-10
1503415,1503415,Fix Released,We should not bypass bytes decode/encode,https://bugs.launchpad.net/python-neutronclient/+bug/1503415,2016-11-10
1537010,1537010,Fix Released,Murano doesn't create CLI artifact client,https://bugs.launchpad.net/python-muranoclient/+bug/1537010,2016-11-10
1537018,1537018,Fix Released,Import artifact-based package via CLI causes error with 400 error code,https://bugs.launchpad.net/python-muranoclient/+bug/1537018,2016-11-10
1544124,1544124,Fix Released,environment-action-get-result command accesses incorrect API call,https://bugs.launchpad.net/python-muranoclient/+bug/1544124,2016-11-10
1561935,1561935,Fix Released,"Result of dashboard api call ""murano/packages"" depends from packages service backend",https://bugs.launchpad.net/python-muranoclient/+bug/1561935,2016-11-10
1586078,1586078,Fix Released,YaqlYamlLoader inherits from YamlLoader,https://bugs.launchpad.net/python-muranoclient/+bug/1586078,2016-11-10
1586028,1586028,Fix Released,[glare] importing a package with !yaql tag fails,https://bugs.launchpad.net/python-muranoclient/+bug/1586028,2016-11-10
1454853,1454853,Fix Released,Bump up to newer hacking,https://bugs.launchpad.net/python-magnumclient/+bug/1454853,2016-11-10
1409020,1409020,Fix Released,not all metavar's are consistent,https://bugs.launchpad.net/python-magnumclient/+bug/1409020,2016-11-10
1498247,1498247,Fix Released,incorrect deprecation warning for v3 username conf setting,https://bugs.launchpad.net/python-keystoneclient/+bug/1498247,2016-11-10
1534299,1534299,Fix Released,keystoneclient needs to mark secret config options,https://bugs.launchpad.net/python-keystoneclient/+bug/1534299,2016-11-10
1534299,1534299,Fix Released,keystoneclient needs to mark secret config options,https://bugs.launchpad.net/keystoneauth/+bug/1534299,2016-11-10
1525002,1525002,Fix Released,The ironic driver needs to scale back how many errors it traces out,https://bugs.launchpad.net/ironic/+bug/1525002,2016-11-10
