,Key,Status,Summary,Url,Last_Date
1263052,1263052,Fix Released,[Metadata Repository][UI] We can download and store more than 1 yaml files in Manage Service section,https://bugs.launchpad.net/murano/+bug/1263052,2014-02-12
1262713,1262713,Fix Released,There is no instance name in service details,https://bugs.launchpad.net/murano/+bug/1262713,2014-02-12
1262242,1262242,Fix Released,Should add service_version field to murano-repository manifests and UI forms,https://bugs.launchpad.net/murano/+bug/1262242,2014-02-12
1262239,1262239,Fix Released,User should not be able to specify metadata version during creation of new service definition,https://bugs.launchpad.net/murano/+bug/1262239,2014-02-12
1262237,1262237,Fix Released,Author field is not shown during Service Composition and therefore not sent to repository,https://bugs.launchpad.net/murano/+bug/1262237,2014-02-12
1259522,1259522,Fix Released,Ability to mark a few images with one title,https://bugs.launchpad.net/murano/+bug/1259522,2014-02-12
1253936,1253936,Fix Released,[Metadata repository] Need check all nessary fileds in service creation with api call,https://bugs.launchpad.net/murano/+bug/1253936,2014-02-12
1250803,1250803,Fix Released,Error while deleting metadata object,https://bugs.launchpad.net/murano/+bug/1250803,2014-02-12
1250788,1250788,Fix Released,Need to delete Rabbit MQ queues for environments,https://bugs.launchpad.net/murano/+bug/1250788,2014-02-12
1249303,1249303,Fix Released,200 status code when user deletes the directory with attached file,https://bugs.launchpad.net/murano/+bug/1249303,2014-02-12
1230471,1230471,Fix Released,Windows Image: hardcoded samba share ip address,https://bugs.launchpad.net/murano/+bug/1230471,2014-02-12
1227154,1227154,Fix Released,Opportunity to create service with incorrect env_id value,https://bugs.launchpad.net/murano/+bug/1227154,2014-02-12
1276954,1276954,Fix Released,Possible to place a one untagged network together with the public network. Neutron with gre segmentation.,https://bugs.launchpad.net/fuel/+bug/1276954,2014-02-12
1182562,1182562,Fix Released,[identity] Add template tests to cookbook,https://bugs.launchpad.net/openstack-chef/+bug/1182562,2014-02-12
1269489,1269489,Fix Released,"post,patch,put methods of RestClient require a headers argument",https://bugs.launchpad.net/tempest/+bug/1269489,2014-02-12
1263935,1263935,Fix Released,Unlock settings in case of before deployment validation error and new cluster,https://bugs.launchpad.net/fuel/+bug/1263935,2014-02-12
1275666,1275666,Fix Released,Wizard panel bounces on Additional Services step,https://bugs.launchpad.net/fuel/+bug/1275666,2014-02-12
1276534,1276534,Fix Released,"nailgun requries oslo.config to 1.2.1, but 1.2.0 is installed",https://bugs.launchpad.net/fuel/+bug/1276534,2014-02-12
1277792,1277792,Fix Released,miss a '/' in base_url after api version,https://bugs.launchpad.net/tempest/+bug/1277792,2014-02-12
1210623,1210623,Fix Released,Traceback is sent to client,https://bugs.launchpad.net/heat/+bug/1210623,2014-02-11
980037,980037,Fix Released,Service managers starting keystone-all don't know when its ready,https://bugs.launchpad.net/keystone/+bug/980037,2014-02-11
1275127,1275127,Fix Released,there are no corosync logs on the controllers,https://bugs.launchpad.net/fuel/+bug/1275127,2014-02-11
