,Key,Status,Summary,Url,Last_Date
1553411,1553411,Fix Released,"monit code cant be turned on, isn't tested and probably doesn't work",https://bugs.launchpad.net/fuel/+bug/1553411,2016-06-27
1543233,1543233,Fix Committed,WrongPartitionSchemeError on RAID,https://bugs.launchpad.net/fuel/+bug/1543233,2016-06-27
1595147,1595147,Fix Released,Functional tests don't run in gate,https://bugs.launchpad.net/ironic-python-agent/+bug/1595147,2016-06-27
1515893,1515893,Fix Released,Fake provisioning task needs to be fixed,https://bugs.launchpad.net/fuel/+bug/1515893,2016-06-27
1595448,1595448,Fix Released,tripleo.sh --repo-setup fails when fetching delorean.repo,https://bugs.launchpad.net/tripleo/+bug/1595448,2016-06-27
1582627,1582627,Fix Released,Parameter 'times' exceeds resources of capacity.,https://bugs.launchpad.net/fuel-plugin-vmware-dvs/+bug/1582627,2016-06-27
1596390,1596390,Fix Released,qemu-img: No space left on device,https://bugs.launchpad.net/tripleo/+bug/1596390,2016-06-27
1593717,1593717,Fix Released,[infra] No space left on device srv88-bud.infra.mirantis.net,https://bugs.launchpad.net/fuel/+bug/1593717,2016-06-27
1572492,1572492,Fix Released,[muranoclient] Images aren't installed when trying to import application bundle through cli,https://bugs.launchpad.net/python-muranoclient/+bug/1572492,2016-06-27
1581980,1581980,Fix Released,muranoclient moved to openstack,https://bugs.launchpad.net/python-muranoclient/+bug/1581980,2016-06-27
1590511,1590511,Fix Released,Murano CLI does not use OS_ENDPOINT_TYPE environment variable,https://bugs.launchpad.net/python-muranoclient/+bug/1590511,2016-06-27
1565777,1565777,Fix Released,Issue with stack deleting when deploying HOT packages,https://bugs.launchpad.net/murano/+bug/1565777,2016-06-27
1541050,1541050,Fix Released,Heat Resource Leak in LinuxMuranoInstance class,https://bugs.launchpad.net/murano/+bug/1541050,2016-06-27
1570127,1570127,Fix Released,Should switch to get_notification_listener function for creating oslo.messaging server,https://bugs.launchpad.net/murano/+bug/1570127,2016-06-27
1572518,1572518,Fix Released,Murano API is unable to fetch UI definition from Glare if  Glare endpoint is not present in config,https://bugs.launchpad.net/murano/+bug/1572518,2016-06-27
1576703,1576703,Fix Released,Murano environment hanging on deletion,https://bugs.launchpad.net/murano/+bug/1576703,2016-06-27
1568172,1568172,Fix Released,Murano does not support SSL with cert for engine<>agent communication,https://bugs.launchpad.net/murano/+bug/1568172,2016-06-27
1565805,1565805,Fix Released,Murano with Glare backend does not work with HOT packages,https://bugs.launchpad.net/murano/+bug/1565805,2016-06-27
1569887,1569887,Fix Released,It's unable to configure home_region parameter with devstack,https://bugs.launchpad.net/murano/+bug/1569887,2016-06-27
1571863,1571863,Fix Released,"Deployment fails with ""Stack %name% already has an action (UPDATE) in progress"" error",https://bugs.launchpad.net/murano/+bug/1571863,2016-06-27
1560529,1560529,Fix Released,[dashboard] Inaccurate description of categories during the package import,https://bugs.launchpad.net/murano/+bug/1560529,2016-06-27
1562739,1562739,Fix Released,[dashboard] Typo in default password validator message,https://bugs.launchpad.net/murano/+bug/1562739,2016-06-27
1465315,1465315,Fix Released,[dashboard] descriptions of fields (for example license/requirements) should be limited in UI.,https://bugs.launchpad.net/murano/+bug/1465315,2016-06-27
1539653,1539653,Fix Released,"[glare] Need to show ""Version"" column in the package-list output",https://bugs.launchpad.net/python-muranoclient/+bug/1539653,2016-06-27
1551733,1551733,Fix Released,[glare] muranoclient does not distinguish between glare and glance endpoints,https://bugs.launchpad.net/python-muranoclient/+bug/1551733,2016-06-27
1553188,1553188,Fix Released,[tests] Deployment tests failed after a change in murano,https://bugs.launchpad.net/python-muranoclient/+bug/1553188,2016-06-27
1547576,1547576,Fix Released,can not parse response when using murano env-template-add-app command,https://bugs.launchpad.net/python-muranoclient/+bug/1547576,2016-06-27
1560403,1560403,Fix Released,Authentication in glare-api via keystone is broken,https://bugs.launchpad.net/python-muranoclient/+bug/1560403,2016-06-27
1534569,1534569,Fix Released,Refactoring for json_request/request/raw_request methods in HTTP/SessionClient class is needed,https://bugs.launchpad.net/python-muranoclient/+bug/1534569,2016-06-27
1561072,1561072,Fix Released,'glare' is invalid choice for '--murano-packages-service' option,https://bugs.launchpad.net/python-muranoclient/+bug/1561072,2016-06-27
1551736,1551736,Fix Released,[glare] glare artifact_client does not use version passed to it.,https://bugs.launchpad.net/python-muranoclient/+bug/1551736,2016-06-27
1566199,1566199,Fix Released,Wrong checking of artifact package visibility,https://bugs.launchpad.net/python-muranoclient/+bug/1566199,2016-06-27
1569266,1569266,Fix Released,Unit test failure due to test_category_create_with_long_name,https://bugs.launchpad.net/python-muranoclient/+bug/1569266,2016-06-27
1576192,1576192,Fix Released,Refactor hardcoded urls of Glare API,https://bugs.launchpad.net/python-muranoclient/+bug/1576192,2016-06-27
