,Key,Status,Summary,Url,Last_Date
1174657,1174657,Fix Released,metadata IP 169.254.169.254 routing breaks RFC3927 and does not work on Windows starting from WS 2008,https://bugs.launchpad.net/neutron/+bug/1174657,2015-09-02
1475642,1475642,Fix Released,Unit tests for Fuel Client's library don't check responce processing,https://bugs.launchpad.net/fuel/+bug/1475642,2015-09-02
1490420,1490420,Fix Released,"Nova-network: parameter ""Fixed network size"" can't be changed",https://bugs.launchpad.net/fuel/+bug/1490420,2015-09-02
1489496,1489496,Fix Released,Deployment with Ceilometer and vCenter is failed,https://bugs.launchpad.net/fuel/+bug/1489496,2015-09-02
1489645,1489645,Fix Released,fuel-createmirror set 6.1 repositories for 7.0 cluster,https://bugs.launchpad.net/fuel/+bug/1489645,2015-09-02
1484099,1484099,Fix Released,User is able to create node label with empty key,https://bugs.launchpad.net/fuel/+bug/1484099,2015-09-02
1486576,1486576,Fix Released,version 2.3.1 on stable/juno has uncapped futures which breaks dep resolution with capped taskflow,https://bugs.launchpad.net/python-swiftclient/+bug/1486576,2015-09-02
1193770,1193770,Fix Released,Adding host attaching support to Cinder,https://bugs.launchpad.net/openstack-api-site/+bug/1193770,2015-09-02
1354686,1354686,Fix Released,Compute V2 API Extensions : No HTTP Status Codes,https://bugs.launchpad.net/openstack-api-site/+bug/1354686,2015-09-02
1482466,1482466,Fix Released,Support subnetpool association to an address scope,https://bugs.launchpad.net/openstack-api-site/+bug/1482466,2015-09-02
1467689,1467689,Fix Released,Add documentation for Neutron subnetpools extension API's,https://bugs.launchpad.net/openstack-api-site/+bug/1467689,2015-09-02
1486812,1486812,Fix Released,Log in to the dashboard in Admin User Guide - some format misses,https://bugs.launchpad.net/openstack-manuals/+bug/1486812,2015-09-02
1205245,1205245,Fix Released,Fix extension server_meta follow API v3 rules,https://bugs.launchpad.net/openstack-api-site/+bug/1205245,2015-09-02
1478657,1478657,Fix Released,There's a setUserEnabled in OS-KSADM-admin.wadl that's not in the Docbook,https://bugs.launchpad.net/openstack-api-site/+bug/1478657,2015-09-02
1460007,1460007,Fix Released,cfn-signal fails when heat-api-server is configured for https,https://bugs.launchpad.net/heat-cfntools/+bug/1460007,2015-09-02
1473160,1473160,Fix Released,Chapter 6. Storage Decisions in OpenStack Operations Guide,https://bugs.launchpad.net/openstack-manuals/+bug/1473160,2015-09-01
1490740,1490740,Fix Released,sqlalchemy-migrate 0.9.8 release breaks stable/kilo because of capped pbr,https://bugs.launchpad.net/openstack-gate/+bug/1490740,2015-09-01
1348244,1348244,Fix Released,debug log messages need to be unicode,https://bugs.launchpad.net/cinder/+bug/1348244,2015-09-01
1348244,1348244,Fix Released,debug log messages need to be unicode,https://bugs.launchpad.net/nova/+bug/1348244,2015-09-01
1482283,1482283,Fix Released,Support for Metadata Definition Catalog for Tags,https://bugs.launchpad.net/openstack-api-site/+bug/1482283,2015-09-01
1465422,1465422,Fix Released,Heat Stack Causes MariaDB Too Many Connections,https://bugs.launchpad.net/kolla/+bug/1465422,2015-09-01
1488312,1488312,Fix Released,Tox fails due to out-dated requirements and test-requirements,https://bugs.launchpad.net/networking-brocade/+bug/1488312,2015-09-01
1420045,1420045,Fix Released,ML2 VLAN driver for MLX/ICX,https://bugs.launchpad.net/neutron/+bug/1420045,2015-09-01
1420045,1420045,Fix Released,ML2 VLAN driver for MLX/ICX,https://bugs.launchpad.net/networking-brocade/+bug/1420045,2015-09-01
1357195,1357195,Fix Released,Availability Zone for Host Aggregates is now mandatory,https://bugs.launchpad.net/horizon/+bug/1357195,2015-09-01
1477459,1477459,Fix Released,Ml2 plugin always needs agent file,https://bugs.launchpad.net/devstack/+bug/1477459,2015-09-01
1486392,1486392,Fix Released,clean_lvm_volume_group & clean_lvm_filter command not found when use clean.sh,https://bugs.launchpad.net/devstack/+bug/1486392,2015-09-01
1487195,1487195,Fix Released,unable to boot instance using lxc if nbd isn't setup,https://bugs.launchpad.net/devstack/+bug/1487195,2015-09-01
1488533,1488533,Fix Released,help strings inconsistent,https://bugs.launchpad.net/python-saharaclient/+bug/1488533,2015-09-01
1478543,1478543,Fix Released,Saharaclient doesn't support OS_ENDPOINT_TYPE env variable,https://bugs.launchpad.net/python-saharaclient/+bug/1478543,2015-09-01
1428537,1428537,Fix Released,Job Binary Internal data name is difficult to understand,https://bugs.launchpad.net/python-saharaclient/+bug/1428537,2015-09-01
1487441,1487441,Fix Released,Query string for multiple opts is generated wrong,https://bugs.launchpad.net/python-saharaclient/+bug/1487441,2015-09-01
1479119,1479119,Fix Released,Rally verify doesn't install Tempest properly,https://bugs.launchpad.net/rally/+bug/1479119,2015-09-01
1488473,1488473,Fix Released,[Reduced footprint] Vms not spawned when first puppet run fails,https://bugs.launchpad.net/fuel/+bug/1488473,2015-09-01
1227321,1227321,Fix Released,DBDuplicateEntry not being translated for DB2,https://bugs.launchpad.net/neutron/+bug/1227321,2015-09-01
1227321,1227321,Fix Released,DBDuplicateEntry not being translated for DB2,https://bugs.launchpad.net/heat/+bug/1227321,2015-09-01
1227321,1227321,Fix Released,DBDuplicateEntry not being translated for DB2,https://bugs.launchpad.net/glance/+bug/1227321,2015-09-01
1227321,1227321,Fix Released,DBDuplicateEntry not being translated for DB2,https://bugs.launchpad.net/nova/+bug/1227321,2015-09-01
1227321,1227321,Fix Released,DBDuplicateEntry not being translated for DB2,https://bugs.launchpad.net/keystone/+bug/1227321,2015-09-01
1489625,1489625,Fix Released,Fuel node rename should have disclaimer,https://bugs.launchpad.net/fuel/+bug/1489625,2015-09-01
1312019,1312019,Fix Released,Rename instance_actions v3 to server_actions,https://bugs.launchpad.net/openstack-api-site/+bug/1312019,2015-09-01
1478433,1478433,Fix Released,A broken link exists in API reference overview.,https://bugs.launchpad.net/openstack-api-site/+bug/1478433,2015-09-01
1490376,1490376,Fix Released,"Keystone V3 : List endpoints API. ""endpoint"" parameter isn't plural.",https://bugs.launchpad.net/openstack-api-site/+bug/1490376,2015-09-01
1490434,1490434,Fix Released,Upgrade chains job failed because 7.0 upgrade script is used instead of 6.1,https://bugs.launchpad.net/fuel/+bug/1490434,2015-09-01
1489582,1489582,Fix Released,[all] Kilo stable branch changes,https://bugs.launchpad.net/openstack-chef/+bug/1489582,2015-09-01
1490062,1490062,Fix Released,[identity] Keystone sleep fails in openstack-identity::server-apache,https://bugs.launchpad.net/openstack-chef/+bug/1490062,2015-09-01
1490686,1490686,Fix Released,"orchestration-api, resource_type_list, resource_type_get, docbook",https://bugs.launchpad.net/openstack-api-site/+bug/1490686,2015-09-01
1489301,1489301,Fix Released,"Incorrect parameter description for ""resource_id"" in Telemetry API v2",https://bugs.launchpad.net/openstack-api-site/+bug/1489301,2015-09-01
1487062,1487062,Fix Released,regression in nailgun/tests/unit/test_task.py,https://bugs.launchpad.net/fuel/+bug/1487062,2015-09-01
1470651,1470651,Fix Released,"Directory needs to be fsync'd, after .durable has been written.",https://bugs.launchpad.net/swift/+bug/1470651,2015-09-01
1468782,1468782,Fix Released,Swift proxy crashes on CORS request,https://bugs.launchpad.net/swift/+bug/1468782,2015-09-01
1458688,1458688,Fix Released,dispersion populate/report is not policy aware,https://bugs.launchpad.net/swift/+bug/1458688,2015-09-01
1458497,1458497,Fix Released,Withspace after comma in parse_content_disposition method,https://bugs.launchpad.net/swift/+bug/1458497,2015-09-01
1453599,1453599,Fix Released,Swift recon does not work in kilo (quarantine check),https://bugs.launchpad.net/swift/+bug/1453599,2015-09-01
1452619,1452619,Fix Released,object-reconstructor crash in ssync_sender,https://bugs.launchpad.net/swift/+bug/1452619,2015-09-01
1452468,1452468,Fix Released,ec PUT post commit response is to quick,https://bugs.launchpad.net/swift/+bug/1452468,2015-09-01
1451773,1451773,Fix Released,UnicodeDecodeError in functional tests with python 2.6 and keystone v2,https://bugs.launchpad.net/swift/+bug/1451773,2015-09-01
1451520,1451520,Fix Released,race condition quarantines valid objects,https://bugs.launchpad.net/swift/+bug/1451520,2015-09-01
1444327,1444327,Fix Released,String not translatable in swift/common/manager.py,https://bugs.launchpad.net/swift/+bug/1444327,2015-09-01
1442879,1442879,Fix Released,reaper doesn't use the same tombstone timestamp,https://bugs.launchpad.net/swift/+bug/1442879,2015-09-01
1439816,1439816,Fix Released,"If PID file becomes empty, swift-init throws exception",https://bugs.launchpad.net/swift/+bug/1439816,2015-09-01
1425776,1425776,Fix Released,ACL tests fails on fresh Ubuntu 14.04,https://bugs.launchpad.net/swift/+bug/1425776,2015-09-01
1417936,1417936,Fix Released,"""201 Created"" PUT response when a SLO segment  is overwritten by the manifest",https://bugs.launchpad.net/swift/+bug/1417936,2015-09-01
