,Key,Status,Summary,Url,Last_Date
1570781,1570781,Fix Released,Magnum bay or baymodel stacks cant be deleted when resource was deleted manually,https://bugs.launchpad.net/heat/+bug/1570781,2016-11-10
1603976,1603976,Fix Released,test_server tests are failed on gates,https://bugs.launchpad.net/heat/+bug/1603976,2016-11-10
1608482,1608482,Fix Released,str_split incorrectly handled during resource validation,https://bugs.launchpad.net/heat/+bug/1608482,2016-11-10
1534026,1534026,Fix Released,Fail heat_integrationtests.scenario.test_server_cfn_init.CfnInitIntegrationTest.test_server_cfn_init due to Nova error,https://bugs.launchpad.net/heat/+bug/1534026,2016-11-10
1561066,1561066,Fix Released,local variable 'update_task' referenced before assignment,https://bugs.launchpad.net/heat/+bug/1561066,2016-11-10
1611104,1611104,Fix Released,Gratuitous move of UpdateReplace exception breaks 3rd-party plugins,https://bugs.launchpad.net/heat/+bug/1611104,2016-11-10
1589415,1589415,Fix Released,Heat incorrectly creates alarm metadata when the meter parameter is not in NOVA_METERS,https://bugs.launchpad.net/heat/+bug/1589415,2016-11-10
1568974,1568974,Fix Released,resource list can not search by physical_resource_id and type,https://bugs.launchpad.net/heat/+bug/1568974,2016-11-10
1600209,1600209,Fix Released,HostnameMap can result in partial replacement,https://bugs.launchpad.net/tripleo/+bug/1600209,2016-11-10
1600209,1600209,Fix Released,HostnameMap can result in partial replacement,https://bugs.launchpad.net/heat/+bug/1600209,2016-11-10
1607364,1607364,Fix Released,port_extra_properties feature of the OS::Nova::Server Heat resource in Mitaka doesn't seem to be working correctly,https://bugs.launchpad.net/heat/+bug/1607364,2016-11-10
1608973,1608973,Fix Released,FloatingIPAssociation problem,https://bugs.launchpad.net/heat/+bug/1608973,2016-11-10
1617069,1617069,Fix Released,Validating that python3 exists is not enough criteria to execute loguserdata with python3,https://bugs.launchpad.net/heat/+bug/1617069,2016-11-10
1556059,1556059,Fix Released,stable mitaka gate broken after swiftclient release,https://bugs.launchpad.net/glance-store/+bug/1556059,2016-11-10
