,Key,Status,Summary,Url,Last_Date
1433793,1433793,Fix Released,add ability to dispatch events to http target,https://bugs.launchpad.net/openstack-manuals/+bug/1433793,2017-03-24
1426168,1426168,Fix Released,Do not default pecan_debug to CONF.debug,https://bugs.launchpad.net/openstack-manuals/+bug/1426168,2017-03-24
1430290,1430290,Fix Released,alarming: add gnocchi alarm rules,https://bugs.launchpad.net/openstack-manuals/+bug/1430290,2017-03-24
1430020,1430020,Fix Released,ceilometer: document store_raw option,https://bugs.launchpad.net/openstack-manuals/+bug/1430020,2017-03-24
1429957,1429957,Fix Released,Added option to allow sample expiration more frequently,https://bugs.launchpad.net/openstack-manuals/+bug/1429957,2017-03-24
1421748,1421748,Fix Released,Use werkzeug to run the developement API server,https://bugs.launchpad.net/openstack-manuals/+bug/1421748,2017-03-24
1438882,1438882,Fix Released,support ability to skip message signing,https://bugs.launchpad.net/openstack-manuals/+bug/1438882,2017-03-24
1440622,1440622,Fix Released,Create configuration reference for Brocade Vyatta L3 plugin,https://bugs.launchpad.net/openstack-manuals/+bug/1440622,2017-03-24
1434840,1434840,Fix Released,Incorrect Hyperlink of a Description rather than tag: in Chapter 9. Specialized cases,https://bugs.launchpad.net/openstack-manuals/+bug/1434840,2017-03-24
1442472,1442472,Fix Released,Error in Glossary entry for Desktop-as-a-Service - current,https://bugs.launchpad.net/openstack-manuals/+bug/1442472,2017-03-24
1419990,1419990,Fix Released,Keyring support,https://bugs.launchpad.net/openstack-manuals/+bug/1419990,2017-03-24
1435274,1435274,Fix Released,Example: Ubuntu image in OpenStack Virtual Machine Image Guide  - current,https://bugs.launchpad.net/openstack-manuals/+bug/1435274,2017-03-24
1442451,1442451,Fix Released,Remove passive voice from Chap 9 Arch guide,https://bugs.launchpad.net/openstack-manuals/+bug/1442451,2017-03-24
1418248,1418248,Fix Released,Implement LBaaS object model v2,https://bugs.launchpad.net/openstack-manuals/+bug/1418248,2017-03-24
1440220,1440220,Fix Released,'neutron port-create' missing help info for --binding:vnic-type,https://bugs.launchpad.net/openstack-manuals/+bug/1440220,2017-03-24
1440974,1440974,Fix Released,Adding VLAN Transparency support to neutronclient,https://bugs.launchpad.net/openstack-manuals/+bug/1440974,2017-03-24
1436484,1436484,Fix Released,ceilometer: add references to event_pipeline.yaml,https://bugs.launchpad.net/openstack-manuals/+bug/1436484,2017-03-24
1443225,1443225,Fix Released,Create initial network in OpenStack Installation Guide for Ubuntu 14.04 has incorrect CIDR,https://bugs.launchpad.net/openstack-manuals/+bug/1443225,2017-03-24
1443385,1443385,Fix Released,"incorrect flavors network quotas param names, we have [inbound_average, outbound_average] should be  [vif_inbound_average, vif_outbound_average]",https://bugs.launchpad.net/openstack-manuals/+bug/1443385,2017-03-24
1429696,1429696,Fix Released,Remove passive voice from Chap 7 Arch guide,https://bugs.launchpad.net/openstack-manuals/+bug/1429696,2017-03-24
1443896,1443896,Fix Released,Install and configure in OpenStack Installation Guide for openSUSE 13.1 and SUSE Linux Enterprise Server 11 SP3  - juno : didn't talk about the story of 'admin-openrc.sh',https://bugs.launchpad.net/openstack-manuals/+bug/1443896,2017-03-24
1443932,1443932,Fix Released,"User guides, wrong indentation",https://bugs.launchpad.net/openstack-manuals/+bug/1443932,2017-03-24
1444026,1444026,Fix Released,"Spelling, Layer-2 network in Glossary, see erros",https://bugs.launchpad.net/openstack-manuals/+bug/1444026,2017-03-24
1340211,1340211,Fix Released,Broken formatting in operations guide,https://bugs.launchpad.net/openstack-manuals/+bug/1340211,2017-03-24
1399653,1399653,Fix Released,VMware: ephemeral disk support,https://bugs.launchpad.net/openstack-manuals/+bug/1399653,2017-03-24
1423255,1423255,Fix Released,LVMISERDriver deprecation needs config-reference to be updated,https://bugs.launchpad.net/openstack-manuals/+bug/1423255,2017-03-24
1445285,1445285,Fix Released,Misleading guide in configuring hosts aggregates,https://bugs.launchpad.net/openstack-manuals/+bug/1445285,2017-03-24
1446320,1446320,Fix Released,OpenStack Configuration Reference  does not include x-io driver,https://bugs.launchpad.net/openstack-manuals/+bug/1446320,2017-03-24
1445529,1445529,Fix Released,Constraints in OpenStack Configuration Reference  - kilo,https://bugs.launchpad.net/openstack-manuals/+bug/1445529,2017-03-24
1447525,1447525,Fix Released,docs.openstack.org broken at all: Internal Server Error,https://bugs.launchpad.net/openstack-manuals/+bug/1447525,2017-03-24
1400552,1400552,Fix Released,Remove passive voice from Chap 2 Arch guide,https://bugs.launchpad.net/openstack-manuals/+bug/1400552,2017-03-24
1441370,1441370,Fix Released,Create configuration reference for Brocade MLX L3 plugin,https://bugs.launchpad.net/openstack-manuals/+bug/1441370,2017-03-24
1447090,1447090,Fix Released,Upload and manage images in End User Guide - text missing in RST,https://bugs.launchpad.net/openstack-manuals/+bug/1447090,2017-03-24
1448311,1448311,Fix Released,Chapter 2. Introduction to networking in OpenStack Networking Guide  - current,https://bugs.launchpad.net/openstack-manuals/+bug/1448311,2017-03-24
1442581,1442581,Fix Released,Scheduler: deprecate mute_weight_value option on weigher,https://bugs.launchpad.net/openstack-manuals/+bug/1442581,2017-03-24
1362882,1362882,Fix Released,Consistency Groups,https://bugs.launchpad.net/openstack-manuals/+bug/1362882,2017-03-24
1425793,1425793,Fix Released,EQLX: Consolidate CHAP config options,https://bugs.launchpad.net/openstack-manuals/+bug/1425793,2017-03-24
1413675,1413675,Fix Released,Add client_socket_timeout option,https://bugs.launchpad.net/openstack-manuals/+bug/1413675,2017-03-24
1399707,1399707,Fix Released,Remove lio_initiator_iqns,https://bugs.launchpad.net/openstack-manuals/+bug/1399707,2017-03-24
1445600,1445600,Fix Released,Add support for customized cluster name,https://bugs.launchpad.net/openstack-manuals/+bug/1445600,2017-03-24
1442850,1442850,Fix Released,set default auth_strategy to keystone,https://bugs.launchpad.net/openstack-manuals/+bug/1442850,2017-03-24
1433252,1433252,Fix Released,"Make unused iscsi_num_targets, iser_num_targets configs as deprecated",https://bugs.launchpad.net/openstack-manuals/+bug/1433252,2017-03-24
1431358,1431358,Fix Released,Add config option to override url for versions,https://bugs.launchpad.net/openstack-manuals/+bug/1431358,2017-03-24
1418475,1418475,Fix Released,RemoteFS: Use nas_ip and nas_share_path options,https://bugs.launchpad.net/openstack-manuals/+bug/1418475,2017-03-24
1400989,1400989,Fix Released,Use pbr entry_points to setup the cinder scripts,https://bugs.launchpad.net/openstack-manuals/+bug/1400989,2017-03-24
1437194,1437194,Fix Released,OpenStack Installation Guide - heat example does not work with nova-network,https://bugs.launchpad.net/openstack-manuals/+bug/1437194,2017-03-24
1449082,1449082,Fix Released,fix measurement docs to show correct unit name for network services meters,https://bugs.launchpad.net/openstack-manuals/+bug/1449082,2017-03-24
1448209,1448209,Fix Released,Add the function of deleting alarm history,https://bugs.launchpad.net/openstack-manuals/+bug/1448209,2017-03-24
1447228,1447228,Fix Released,bandwidth meter was added in icehouse,https://bugs.launchpad.net/openstack-manuals/+bug/1447228,2017-03-24
1434943,1434943,Fix Released,Move sql_xx params to [database] conf section,https://bugs.launchpad.net/openstack-manuals/+bug/1434943,2017-03-24
1441845,1441845,Fix Released,Add Lines for BP of Ceilometer-Kafka Publisher,https://bugs.launchpad.net/openstack-manuals/+bug/1441845,2017-03-24
1447343,1447343,Fix Released,rst version of admin dashboard manage volumes missing,https://bugs.launchpad.net/openstack-manuals/+bug/1447343,2017-03-24
1450292,1450292,Fix Released,The openstack packages is wrong in Kilo install-guide,https://bugs.launchpad.net/openstack-manuals/+bug/1450292,2017-03-24
1448894,1448894,Fix Released,Support for ISO images in OpenStack Configuration Reference is incorrect,https://bugs.launchpad.net/openstack-manuals/+bug/1448894,2017-03-24
1437185,1437185,Fix Released,Finalize installation in OpenStack Installation Guide for Ubuntu 14.04  - juno,https://bugs.launchpad.net/openstack-manuals/+bug/1437185,2017-03-24
1311067,1311067,Fix Released,Common guide for policy.json file,https://bugs.launchpad.net/openstack-manuals/+bug/1311067,2017-03-24
1451501,1451501,Fix Released,"Config reference guide no longer has trunk in the URL, all Driver links are broken in the OpenStack marketplace",https://bugs.launchpad.net/openstack-manuals/+bug/1451501,2017-03-24
1452170,1452170,Fix Released,setsebool command is not working,https://bugs.launchpad.net/openstack-manuals/+bug/1452170,2017-03-24
1452508,1452508,Fix Released,--visibility public should be changed to --is-public True - Kilo,https://bugs.launchpad.net/openstack-manuals/+bug/1452508,2017-03-24
1448122,1448122,Fix Released,config-ref tables: some files should be removed,https://bugs.launchpad.net/openstack-manuals/+bug/1448122,2017-03-24
1452454,1452454,Fix Released,OpenStack Middleware Configuration options do not propagate to config guide.,https://bugs.launchpad.net/openstack-manuals/+bug/1452454,2017-03-24
1452960,1452960,Fix Released,Update hardware memory buffer and cached pollster in docs,https://bugs.launchpad.net/openstack-manuals/+bug/1452960,2017-03-24
1452110,1452110,Fix Released,Duplicate sections in End User Guide,https://bugs.launchpad.net/openstack-manuals/+bug/1452110,2017-03-24
1452109,1452109,Fix Released,Duplicate sections in Admin User Guide,https://bugs.launchpad.net/openstack-manuals/+bug/1452109,2017-03-24
1453248,1453248,Fix Released,SMBFS: Add minimum qemu-img version requirement,https://bugs.launchpad.net/openstack-manuals/+bug/1453248,2017-03-24
1453183,1453183,Fix Released,Cirros source image URL - Verify operation in OpenStack Installation Guide for Ubuntu 14.04  - kilo,https://bugs.launchpad.net/openstack-manuals/+bug/1453183,2017-03-24
1453069,1453069,Fix Released,unrecognized arguments: --is-public True  on Verify operation in OpenStack Installation Guide for Ubuntu 14.04  - kilo,https://bugs.launchpad.net/openstack-manuals/+bug/1453069,2017-03-24
1452686,1452686,Fix Released,Incorrect link on docs.openstack.org,https://bugs.launchpad.net/openstack-manuals/+bug/1452686,2017-03-24
1329292,1329292,Fix Released,XenAPI Storage Manager volume driver in OpenStack Configuration Reference  - icehouse,https://bugs.launchpad.net/openstack-manuals/+bug/1329292,2017-03-24
1440864,1440864,Fix Released,Firewall-as-a-Service (FWaaS) overview in OpenStack Cloud Administrator Guide  - current,https://bugs.launchpad.net/openstack-manuals/+bug/1440864,2017-03-24
1433367,1433367,Fix Released,Use session with neutronclient,https://bugs.launchpad.net/openstack-manuals/+bug/1433367,2017-03-24
1453896,1453896,Fix Released,User Guides: some files have no next button,https://bugs.launchpad.net/openstack-manuals/+bug/1453896,2017-03-24
1427935,1427935,Fix Released,"Remove passive voice from chap 5, arch guide",https://bugs.launchpad.net/openstack-manuals/+bug/1427935,2017-03-24
1440538,1440538,Fix Released,Fix typo in oslo_messaging/_drivers/protocols/amqp/opts.py,https://bugs.launchpad.net/keystone/+bug/1440538,2017-03-24
1440538,1440538,Fix Released,Fix typo in oslo_messaging/_drivers/protocols/amqp/opts.py,https://bugs.launchpad.net/ironic/+bug/1440538,2017-03-24
