,Key,Status,Summary,Url,Last_Date
1298929,1298929,Fix Released,certificate errors downloading pip or installing pip packages,https://bugs.launchpad.net/openstack-ci/+bug/1298929,2014-09-26
1309699,1309699,Fix Released,TripleO unit tests don't support python 2.6,https://bugs.launchpad.net/openstack-ci/+bug/1309699,2014-09-26
1314786,1314786,Fix Released,/opt/stack/new/devstack/files/Fedora-x86_64-20-20131211.1-sda.qcow2 is not  cached,https://bugs.launchpad.net/openstack-ci/+bug/1314786,2014-09-26
1327327,1327327,Fix Released,Add links to Documentation on Elastic Recheck pages,https://bugs.launchpad.net/openstack-ci/+bug/1327327,2014-09-26
1332266,1332266,Fix Released,"httpretty 0.8.1 fails to install, causing job failure",https://bugs.launchpad.net/openstack-ci/+bug/1332266,2014-09-26
1267098,1267098,Fix Released,rechecks page gives a 404,https://bugs.launchpad.net/openstack-ci/+bug/1267098,2014-09-26
1172387,1172387,Fix Released,document how to add logstash queries to bugs,https://bugs.launchpad.net/openstack-ci/+bug/1172387,2014-09-26
1246107,1246107,Fix Released,Unable to set container policy index to 0 if it's not default,https://bugs.launchpad.net/swift/+bug/1246107,2014-09-26
1371085,1371085,Fix Released,saml2 unit tests are failing with testtools 0.9.39,https://bugs.launchpad.net/python-keystoneclient/+bug/1371085,2014-09-26
1328226,1328226,Fix Released,"Enable SSL for nova, heat and cinder natively or with TLS proxy",https://bugs.launchpad.net/devstack/+bug/1328226,2014-09-26
1371997,1371997,Fix Committed,rpm/deb packages for ansible,https://bugs.launchpad.net/fuel/+bug/1371997,2014-09-26
1352079,1352079,Fix Released,pyghmi: AttributeError: 'SDREntry' object has no attribute 'tolerance',https://bugs.launchpad.net/ironic/+bug/1352079,2014-09-26
1004114,1004114,Fix Released,Password logging,https://bugs.launchpad.net/keystone/+bug/1004114,2014-09-26
1004114,1004114,Fix Released,Password logging,https://bugs.launchpad.net/horizon/+bug/1004114,2014-09-26
1004114,1004114,Fix Released,Password logging,https://bugs.launchpad.net/python-keystoneclient/+bug/1004114,2014-09-26
1353315,1353315,Fix Released,Incorrect condition expression for ssl_insecure (CVE-2014-7144),https://bugs.launchpad.net/python-keystoneclient/+bug/1353315,2014-09-25
1353315,1353315,Fix Released,Incorrect condition expression for ssl_insecure (CVE-2014-7144),https://bugs.launchpad.net/ossa/+bug/1353315,2014-09-25
1353315,1353315,Fix Released,Incorrect condition expression for ssl_insecure (CVE-2014-7144),https://bugs.launchpad.net/keystonemiddleware/+bug/1353315,2014-09-25
1350708,1350708,Fix Released,Nova Create multiple servers API does not need query parameters in URI,https://bugs.launchpad.net/openstack-api-site/+bug/1350708,2014-09-25
1373219,1373219,Fix Released,"heat list is broken (it needs an ""args"" parameter)",https://bugs.launchpad.net/python-heatclient/+bug/1373219,2014-09-25
1374186,1374186,Fix Released,Check action needs to be implemented,https://bugs.launchpad.net/python-heatclient/+bug/1374186,2014-09-25
1371167,1371167,Fix Released,update command is broken when used via client api,https://bugs.launchpad.net/python-heatclient/+bug/1371167,2014-09-25
1336306,1336306,Fix Released,heat resource-template is misleading,https://bugs.launchpad.net/python-heatclient/+bug/1336306,2014-09-25
1331954,1331954,Fix Released,show the physical_resource_id in resource-list,https://bugs.launchpad.net/python-heatclient/+bug/1331954,2014-09-25
1359898,1359898,Fix Released,Display stack_owner on stack-list,https://bugs.launchpad.net/python-heatclient/+bug/1359898,2014-09-25
1349467,1349467,Fix Released,heat resource-metadata not working,https://bugs.launchpad.net/python-heatclient/+bug/1349467,2014-09-25
1335098,1335098,Fix Released,No provision to specify enable-rollback and timeout in stack-preview command,https://bugs.launchpad.net/python-heatclient/+bug/1335098,2014-09-25
1308992,1308992,Fix Released,endpoint hostname doesn't match,https://bugs.launchpad.net/python-heatclient/+bug/1308992,2014-09-25
1299023,1299023,Fix Released,"""heat stack-abandon"" should have a default output file",https://bugs.launchpad.net/python-heatclient/+bug/1299023,2014-09-25
1350403,1350403,Fix Released,heatclient should accept multiple environment files,https://bugs.launchpad.net/python-heatclient/+bug/1350403,2014-09-25
1279734,1279734,Fix Released,trove-manage db_wipe requires a repo_path argument which is not used,https://bugs.launchpad.net/trove/+bug/1279734,2014-09-25
1373025,1373025,Fix Released,remove duplicate ping methods,https://bugs.launchpad.net/tempest/+bug/1373025,2014-09-25
1372330,1372330,Fix Released,glance configuration files with screte information are set as 644,https://bugs.launchpad.net/openstack-chef/+bug/1372330,2014-09-25
1361444,1361444,Fix Released,middleware tests pass None for username,https://bugs.launchpad.net/keystonemiddleware/+bug/1361444,2014-09-25
1361444,1361444,Fix Released,middleware tests pass None for username,https://bugs.launchpad.net/python-keystoneclient/+bug/1361444,2014-09-25
1372190,1372190,Fix Released,Version Discovery Hack causing unexpected catalog endpoint results,https://bugs.launchpad.net/keystonemiddleware/+bug/1372190,2014-09-25
1370192,1370192,Fix Released,Update oslo requirements to final release,https://bugs.launchpad.net/python-keystoneclient/+bug/1370192,2014-09-25
1370192,1370192,Fix Released,Update oslo requirements to final release,https://bugs.launchpad.net/keystonemiddleware/+bug/1370192,2014-09-25
1328067,1328067,Fix Released,"Token with ""placeholder"" ID issued",https://bugs.launchpad.net/keystonemiddleware/+bug/1328067,2014-09-25
1328067,1328067,Fix Released,"Token with ""placeholder"" ID issued",https://bugs.launchpad.net/python-keystoneclient/+bug/1328067,2014-09-25
1289075,1289075,Fix Released,'invalid' tokens redundantly remarked as 'invalid',https://bugs.launchpad.net/keystonemiddleware/+bug/1289075,2014-09-25
1372422,1372422,Fix Released,Glance exploding on configuration parsing,https://bugs.launchpad.net/keystonemiddleware/+bug/1372422,2014-09-25
1372422,1372422,Fix Released,Glance exploding on configuration parsing,https://bugs.launchpad.net/python-keystoneclient/+bug/1372422,2014-09-25
