,Key,Status,Summary,Url,Last_Date
1095744,1095744,Fix Released,failure to inject user specified files does not cause instance startup to fail,https://bugs.launchpad.net/nova/+bug/1095744,2013-04-04
1094244,1094244,Fix Released,Add validations to Compute API for block device mappings,https://bugs.launchpad.net/nova/+bug/1094244,2013-04-04
1094035,1094035,Fix Released,Nova API source has some buggy and inconsistent exception handling,https://bugs.launchpad.net/nova/+bug/1094035,2013-04-04
1093043,1093043,Fix Released,LazyPluggable doesn't support option groups,https://bugs.launchpad.net/nova/+bug/1093043,2013-04-04
1089410,1089410,Fix Released,'show' method in the FloatingIPDNS extension does work properly,https://bugs.launchpad.net/nova/+bug/1089410,2013-04-04
1087165,1087165,Fix Released,Create server API accepts invalid device name in bdm,https://bugs.launchpad.net/nova/+bug/1087165,2013-04-04
1081373,1081373,Fix Released,Retrieving instance XML in libvirt driver is inconsistent,https://bugs.launchpad.net/nova/+bug/1081373,2013-04-04
1081037,1081037,Fix Released,python-nova: not region aware when used with quantum,https://bugs.launchpad.net/nova/+bug/1081037,2013-04-04
1075333,1075333,Fix Released,qcow2 images converted to raw when using LVM images,https://bugs.launchpad.net/nova/+bug/1075333,2013-04-04
1122335,1122335,Fix Released,Pinging a floating ip from an instance without floating can fail,https://bugs.launchpad.net/nova/+bug/1122335,2013-04-04
1116942,1116942,Fix Released,run_tests does not support re-locating venv directory,https://bugs.launchpad.net/nova/+bug/1116942,2013-04-04
1103669,1103669,Fix Released,The entire list of scheduled instances is passed to the compute node.,https://bugs.launchpad.net/nova/+bug/1103669,2013-04-04
1100556,1100556,Fix Released,Cannot snapshot instances that are paused or suspended,https://bugs.launchpad.net/horizon/+bug/1100556,2013-04-04
1100556,1100556,Fix Released,Cannot snapshot instances that are paused or suspended,https://bugs.launchpad.net/nova/+bug/1100556,2013-04-04
1100083,1100083,Fix Released,Typo in logging on volume detach exception,https://bugs.launchpad.net/nova/+bug/1100083,2013-04-04
1098077,1098077,Fix Released,password injection with localfs.py fails,https://bugs.launchpad.net/nova/+bug/1098077,2013-04-04
1096987,1096987,Fix Released,Multihost floating interface override is broken,https://bugs.launchpad.net/nova/+bug/1096987,2013-04-04
1096723,1096723,Fix Released,no way to audit baremetal node instance allocation for correctness,https://bugs.launchpad.net/nova/+bug/1096723,2013-04-04
1094151,1094151,Fix Released,WARNING: .. libvirt module could not be loaded. But libvirt is installed.,https://bugs.launchpad.net/nova/+bug/1094151,2013-04-04
1091755,1091755,Fix Released,Services extension doesn't have API Sample to documentation,https://bugs.launchpad.net/nova/+bug/1091755,2013-04-04
1091752,1091752,Fix Released,OSInstanceUsageAuditLog extension doesn't have API Sample to documentation,https://bugs.launchpad.net/nova/+bug/1091752,2013-04-04
1091750,1091750,Fix Released,Hypervisors extension doesn't have API Sample to documentation,https://bugs.launchpad.net/nova/+bug/1091750,2013-04-04
1091747,1091747,Fix Released,Fping extension doesn't have API Sample to documentation,https://bugs.launchpad.net/nova/+bug/1091747,2013-04-04
1091745,1091745,Fix Released,FlavorSwap extension doesn't have API Sample to documentation,https://bugs.launchpad.net/nova/+bug/1091745,2013-04-04
1091741,1091741,Fix Released,FlavorAccess extension doesn't have API Sample to documentation,https://bugs.launchpad.net/nova/+bug/1091741,2013-04-04
1091737,1091737,Fix Released,ConfigDrive extension doesn't have API Sample to documentation,https://bugs.launchpad.net/nova/+bug/1091737,2013-04-04
1091731,1091731,Fix Released,FlavorExtraSpecs extension doesn't have API Sample to documentation,https://bugs.launchpad.net/nova/+bug/1091731,2013-04-04
1072762,1072762,Fix Released,Incorrect EC2 error code (CreateKeyPair) Duplicate,https://bugs.launchpad.net/nova/+bug/1072762,2013-04-04
1070170,1070170,Fix Released,Networks extension doesn't have API Sample to documentation,https://bugs.launchpad.net/nova/+bug/1070170,2013-04-04
1070169,1070169,Fix Released,Multinic extension doesn't have API Sample to documentation,https://bugs.launchpad.net/nova/+bug/1070169,2013-04-04
1070165,1070165,Fix Released,FloatingIpPools extension doesn't have API Sample to documentation,https://bugs.launchpad.net/nova/+bug/1070165,2013-04-04
1070164,1070164,Fix Released,FloatingIpDns extension doesn't have API Sample to documentation,https://bugs.launchpad.net/nova/+bug/1070164,2013-04-04
981104,981104,Fix Released,Allow configuration of temp directory Nova uses,https://bugs.launchpad.net/nova/+bug/981104,2013-04-04
938418,938418,Fix Released,"Nova ""./run_tests.sh"" fails on Debian 6.0",https://bugs.launchpad.net/nova/+bug/938418,2013-04-04
1129622,1129622,Fix Released,bw_usage_update() mysql innodb Deadlock,https://bugs.launchpad.net/nova/+bug/1129622,2013-04-04
1129441,1129441,Fix Released,nova-compute no longer work after reboot with instances running,https://bugs.launchpad.net/nova/+bug/1129441,2013-04-04
1122267,1122267,Fix Released,nova-api returning 403 when trying simple_usage:show,https://bugs.launchpad.net/nova/+bug/1122267,2013-04-04
1117784,1117784,Fix Released,"Server ip addresses don't list ""type""",https://bugs.launchpad.net/nova/+bug/1117784,2013-04-04
1115786,1115786,Fix Released,Starting a LXC Container can lead to a kernel oops,https://bugs.launchpad.net/nova/+bug/1115786,2013-04-04
1108645,1108645,Fix Released,response 500 when boot with a image not active,https://bugs.launchpad.net/nova/+bug/1108645,2013-04-04
1107908,1107908,Fix Released,Injected authorized_keys file permissions are too permissive,https://bugs.launchpad.net/nova/+bug/1107908,2013-04-04
1130841,1130841,Fix Released,libvirt_kvm_volume_with_multipath test fails on osx,https://bugs.launchpad.net/nova/+bug/1130841,2013-04-04
1130697,1130697,Fix Released,Periodic tasks incurs IO performance penalty with LVM imagebackend,https://bugs.launchpad.net/nova/+bug/1130697,2013-04-04
1130680,1130680,Fix Released,duplicate spawn code in the PowerVM driver,https://bugs.launchpad.net/nova/+bug/1130680,2013-04-04
1130411,1130411,Fix Released,N302 is broken in hacking.py,https://bugs.launchpad.net/nova/+bug/1130411,2013-04-04
1130080,1130080,Fix Released,loop device leaks after injection using localfs,https://bugs.launchpad.net/nova/+bug/1130080,2013-04-04
1128911,1128911,Fix Released,some config opts defined incorrectly (int as str and str as int),https://bugs.launchpad.net/nova/+bug/1128911,2013-04-04
1126593,1126593,Fix Released,instance actions list empty,https://bugs.launchpad.net/nova/+bug/1126593,2013-04-04
1124722,1124722,Fix Released,add-fixed-ip doesn't update nwfilter in libvirt driver,https://bugs.launchpad.net/nova/+bug/1124722,2013-04-04
1124692,1124692,Fix Released,add-fixed-ip breaks dhcp,https://bugs.launchpad.net/nova/+bug/1124692,2013-04-04
1124213,1124213,Fix Released,Cannot run nova tests in uninstalled source tree,https://bugs.launchpad.net/nova/+bug/1124213,2013-04-04
1123848,1123848,Fix Released,SqlAlchemy Utils drop_unique_constraint method raises NameError for Mysql/Postgresql,https://bugs.launchpad.net/nova/+bug/1123848,2013-04-04
1123525,1123525,Fix Released,Resize fails when using postgresql and when the request body sends flavorRef as integer,https://bugs.launchpad.net/nova/+bug/1123525,2013-04-04
1122899,1122899,Fix Released,If Quantum network has more than one subnet then nova add-fixed-ip adds an ip address per defined subnet,https://bugs.launchpad.net/nova/+bug/1122899,2013-04-04
1122264,1122264,Fix Released,Volume attach fails on Hyper-V,https://bugs.launchpad.net/nova/+bug/1122264,2013-04-04
1121349,1121349,Fix Released,make vmwareapi driver pass quantum port-id to ESX,https://bugs.launchpad.net/nova/+bug/1121349,2013-04-04
1120832,1120832,Fix Released,test_associate_by_non_existing_security_group_name missing stubs,https://bugs.launchpad.net/nova/+bug/1120832,2013-04-04
1120809,1120809,Fix Released,Libvirt LVM instance disks do not support snapshots,https://bugs.launchpad.net/nova/+bug/1120809,2013-04-04
1119817,1119817,Fix Released,Missing exception data for exceptions raised in resize methods,https://bugs.launchpad.net/nova/+bug/1119817,2013-04-04
1118829,1118829,Fix Released,libvirt driver looking for non-existent keys in diskmapping,https://bugs.launchpad.net/nova/+bug/1118829,2013-04-04
1118608,1118608,Fix Released,source-group security group rule not working with nova networking,https://bugs.launchpad.net/nova/+bug/1118608,2013-04-04
1118142,1118142,Fix Released,context_is_admin policy can only take roles rules,https://bugs.launchpad.net/nova/+bug/1118142,2013-04-04
1117770,1117770,Fix Released,linuxbridge-agent not creating bridge anymore,https://bugs.launchpad.net/nova/+bug/1117770,2013-04-04
1117263,1117263,Fix Released,ComputeManager._instance_usage_audit: task_log_get() takes exactly 7 arguments (6 given),https://bugs.launchpad.net/nova/+bug/1117263,2013-04-04
1117232,1117232,Fix Released,lazy load operation of attribute 'system_metadata' cannot proceed,https://bugs.launchpad.net/nova/+bug/1117232,2013-04-04
1116562,1116562,Fix Released,nova reorders all iptables rules on component start,https://bugs.launchpad.net/nova/+bug/1116562,2013-04-04
1116012,1116012,Fix Released,"HTTP 500 response when get_console_output or start,stop action called before host set",https://bugs.launchpad.net/nova/+bug/1116012,2013-04-04
1112655,1112655,Fix Released,Make vmwareapi.VMwareESXDriver use the current network model,https://bugs.launchpad.net/nova/+bug/1112655,2013-04-04
1112536,1112536,Fix Released,Empty floating_ips.address generates bad SQL under Postgres,https://bugs.launchpad.net/nova/+bug/1112536,2013-04-04
1112134,1112134,Fix Released,"Cannot specify binary files as injected_files by ""nova boot --file"".",https://bugs.launchpad.net/nova/+bug/1112134,2013-04-04
1111498,1111498,Fix Released,instance.update notifications don't always identify the servicev,https://bugs.launchpad.net/nova/+bug/1111498,2013-04-04
1111387,1111387,Fix Released,Default value of monkey_patch_modules is broken,https://bugs.launchpad.net/nova/+bug/1111387,2013-04-04
1111327,1111327,Fix Released,update quota with invalid value(not integer) raise 500 error,https://bugs.launchpad.net/nova/+bug/1111327,2013-04-04
1110973,1110973,Fix Released,Some object comparsion syntax nits,https://bugs.launchpad.net/nova/+bug/1110973,2013-04-04
1109923,1109923,Fix Released,Compress qcow2 snapshot images,https://bugs.launchpad.net/nova/+bug/1109923,2013-04-04
