,Key,Status,Summary,Url,Last_Date
1491722,1491722,Fix Released,Generic image-volume cache,https://bugs.launchpad.net/openstack-manuals/+bug/1491722,2017-03-24
1488713,1488713,Fix Released,OpenStack Networking Guide - Adjust Links to admin-guide-cloud/content Edit,https://bugs.launchpad.net/openstack-manuals/+bug/1488713,2017-03-24
1496717,1496717,Fix Released,add centos login account in image_guide manual,https://bugs.launchpad.net/openstack-manuals/+bug/1496717,2017-03-24
1488703,1488703,Fix Released,OpenStack Admin User Guide - Adjust Links to admin-guide-cloud/content,https://bugs.launchpad.net/openstack-manuals/+bug/1488703,2017-03-24
1491767,1491767,Fix Released,btrfs is *not* recommended by ceph developers for storage,https://bugs.launchpad.net/openstack-manuals/+bug/1491767,2017-03-24
1495579,1495579,Fix Released,Create encrypted volume type in OpenStack Configuration Reference  - kilo,https://bugs.launchpad.net/openstack-manuals/+bug/1495579,2017-03-24
1500326,1500326,Fix Released,Managing volume type miss choosing 'Volume Types' tab,https://bugs.launchpad.net/openstack-manuals/+bug/1500326,2017-03-24
1502393,1502393,Fix Released,"There has a syntax error in ""Configure access and security for instances in End User Guide""",https://bugs.launchpad.net/openstack-manuals/+bug/1502393,2017-03-24
1502609,1502609,Fix Released,"The path of the 'local_settings' file is not right in ""Configure the dashboard in OpenStack Configuration Reference  - kilo""",https://bugs.launchpad.net/openstack-manuals/+bug/1502609,2017-03-24
1502396,1502396,Fix Released,"There has some error in ""cli_set_environment_variables_using_openstack_rc.rst""",https://bugs.launchpad.net/openstack-manuals/+bug/1502396,2017-03-24
1503537,1503537,Fix Released,"There are some errors in ""Manage instances in Admin User Guide""",https://bugs.launchpad.net/openstack-manuals/+bug/1503537,2017-03-24
1502927,1502927,Fix Released,"The path of the 'openstack-dashboard.conf' file is not right ""Configure the dashboard in OpenStack Configuration Reference  - kilo""",https://bugs.launchpad.net/openstack-manuals/+bug/1502927,2017-03-24
1497060,1497060,Fix Released,Didn`t provide password of user cirros in launch-instance-neutron section,https://bugs.launchpad.net/openstack-manuals/+bug/1497060,2017-03-24
1504453,1504453,Fix Released,"There are small bugs in ""Create and manage networks in End User Guide""",https://bugs.launchpad.net/openstack-manuals/+bug/1504453,2017-03-24
1480118,1480118,Fix Released,Support keystone v3 domains in swift-dispersion,https://bugs.launchpad.net/openstack-manuals/+bug/1480118,2017-03-24
1504709,1504709,Fix Released,There are some bugs in 'Create and manage images in Admin User Guide',https://bugs.launchpad.net/openstack-manuals/+bug/1504709,2017-03-24
1497892,1497892,Fix Released,Update huawei driver configuration for L,https://bugs.launchpad.net/openstack-manuals/+bug/1497892,2017-03-24
1498154,1498154,Fix Released,CLI examples to manage existing volumes in HNAS documentation don't work,https://bugs.launchpad.net/openstack-manuals/+bug/1498154,2017-03-24
1433791,1433791,Fix Released,add ability to publish to multiple topics,https://bugs.launchpad.net/openstack-manuals/+bug/1433791,2017-03-24
1498514,1498514,Fix Released,add delta transfomer support,https://bugs.launchpad.net/openstack-manuals/+bug/1498514,2017-03-24
1477388,1477388,Fix Released,add mandatory limit value to event list,https://bugs.launchpad.net/openstack-api-site/+bug/1477388,2017-03-24
1477388,1477388,Fix Released,add mandatory limit value to event list,https://bugs.launchpad.net/openstack-manuals/+bug/1477388,2017-03-24
1486677,1486677,Fix Released,Add support '--all-tenants' for cinder backup-list,https://bugs.launchpad.net/openstack-manuals/+bug/1486677,2017-03-24
1499586,1499586,Fix Released,Incorrect spelling of a word,https://bugs.launchpad.net/openstack-manuals/+bug/1499586,2017-03-24
1499592,1499592,Fix Released,Error spelling of a word,https://bugs.launchpad.net/openstack-manuals/+bug/1499592,2017-03-24
1499760,1499760,Fix Released,"users and projects management are under ""Identity"" tab not ""admin"" tab",https://bugs.launchpad.net/openstack-manuals/+bug/1499760,2017-03-24
1499753,1499753,Fix Released,"Add miss tabs in ""log_in_dashboard.rst""",https://bugs.launchpad.net/openstack-manuals/+bug/1499753,2017-03-24
1499610,1499610,Fix Released,EMC VMAX iSCSI and FC drivers in OpenStack Configuration Reference  - kilo,https://bugs.launchpad.net/openstack-manuals/+bug/1499610,2017-03-24
1500131,1500131,Fix Released,"The ""Allocate IP to Project"" button should be ""Allocate IP To Project""",https://bugs.launchpad.net/openstack-manuals/+bug/1500131,2017-03-24
1500668,1500668,Fix Released,Fix spelling typo in Config Reference,https://bugs.launchpad.net/openstack-manuals/+bug/1500668,2017-03-24
1500736,1500736,Fix Released,Fix spelling typo in X-IO volume driver,https://bugs.launchpad.net/openstack-manuals/+bug/1500736,2017-03-24
1500697,1500697,Fix Released,Describe requirement for ssh-keypair to log into Ubuntu/CentOS/RHEL/Fedora,https://bugs.launchpad.net/openstack-manuals/+bug/1500697,2017-03-24
1482178,1482178,Fix Released,libvirt: enable virtio-net multiqueue,https://bugs.launchpad.net/openstack-manuals/+bug/1482178,2017-03-24
1501193,1501193,Fix Released,"Error spelling of ""wating""",https://bugs.launchpad.net/openstack-manuals/+bug/1501193,2017-03-24
1483838,1483838,Fix Released,SR-IOV: Convert max rate from kbps to Mbps,https://bugs.launchpad.net/openstack-manuals/+bug/1483838,2017-03-24
1490841,1490841,Fix Released,SR-IOV: deprecate agent_required option,https://bugs.launchpad.net/openstack-manuals/+bug/1490841,2017-03-24
1498360,1498360,Fix Released,SR-IOV networking guide is outdated,https://bugs.launchpad.net/openstack-manuals/+bug/1498360,2017-03-24
1490225,1490225,Fix Released,Control Events RBAC from policy.json,https://bugs.launchpad.net/openstack-manuals/+bug/1490225,2017-03-24
1491101,1491101,Fix Released,Allow specified backend capabilities to be retrieved,https://bugs.launchpad.net/openstack-api-site/+bug/1491101,2017-03-24
1491101,1491101,Fix Released,Allow specified backend capabilities to be retrieved,https://bugs.launchpad.net/openstack-manuals/+bug/1491101,2017-03-24
1501170,1501170,Fix Released,Host Networking in Installation Guide,https://bugs.launchpad.net/openstack-manuals/+bug/1501170,2017-03-24
1502150,1502150,Fix Released,keystone_configure_with_SSL.rst and identity_management.rst use the wrong config path,https://bugs.launchpad.net/openstack-manuals/+bug/1502150,2017-03-24
1502163,1502163,Fix Released,No link on index page to Shared File Systems API books,https://bugs.launchpad.net/openstack-manuals/+bug/1502163,2017-03-24
1501700,1501700,Fix Released,Liberty Installation Guide Redhat: chrony config on controller,https://bugs.launchpad.net/openstack-manuals/+bug/1501700,2017-03-24
1488739,1488739,Fix Released,Efficient image transfer for Glance cinder store,https://bugs.launchpad.net/openstack-manuals/+bug/1488739,2017-03-24
1502554,1502554,Fix Released,"The css path is wrong in ""Customize the dashboard in Cloud Administrator Guide""",https://bugs.launchpad.net/openstack-manuals/+bug/1502554,2017-03-24
1501704,1501704,Fix Released,"Liberty install guide RHEL, Configure NTP: Verification step comes before Configuration step",https://bugs.launchpad.net/openstack-manuals/+bug/1501704,2017-03-24
1502760,1502760,Fix Released,LIberty install  - netgwor endpoint create syntax error,https://bugs.launchpad.net/openstack-manuals/+bug/1502760,2017-03-24
1502742,1502742,Fix Released,OpenStack Installation Guide for Ubuntu in Installation Guide,https://bugs.launchpad.net/openstack-manuals/+bug/1502742,2017-03-24
1500971,1500971,Fix Released,we need to update openstack docs for lbaas config sections in liberty version,https://bugs.launchpad.net/openstack-manuals/+bug/1500971,2017-03-24
1500725,1500725,Fix Released,Update the Dashboard in Cloud Administrator Guide URL,https://bugs.launchpad.net/openstack-manuals/+bug/1500725,2017-03-24
1503148,1503148,Fix Released,Flavors in Cloud Administrator Guide have a unused Inline markup,https://bugs.launchpad.net/openstack-manuals/+bug/1503148,2017-03-24
1503266,1503266,Fix Released,Strings in POT files should be sorted by file locations,https://bugs.launchpad.net/openstack-manuals/+bug/1503266,2017-03-24
1503125,1503125,Fix Released,Typo in command in Basic networking section of Networking Guide,https://bugs.launchpad.net/openstack-manuals/+bug/1503125,2017-03-24
1503081,1503081,Fix Released,Add extra-spec documentation to ZFSSA iscsi driver,https://bugs.launchpad.net/openstack-manuals/+bug/1503081,2017-03-24
1501806,1501806,Fix Released,Add backend assisted volume migration documentation for Oracle Cinder drivers,https://bugs.launchpad.net/openstack-manuals/+bug/1501806,2017-03-24
1501804,1501804,Fix Released,Re-add Oracle ZFSSA iSCSI cinder driver documentation,https://bugs.launchpad.net/openstack-manuals/+bug/1501804,2017-03-24
1503457,1503457,Fix Released,Verify operation in Installation Guide,https://bugs.launchpad.net/openstack-manuals/+bug/1503457,2017-03-24
1499152,1499152,Fix Released,Add the ability to specify ranges for SLO segments,https://bugs.launchpad.net/swift/+bug/1499152,2017-03-24
1499152,1499152,Fix Released,Add the ability to specify ranges for SLO segments,https://bugs.launchpad.net/openstack-manuals/+bug/1499152,2017-03-24
1503514,1503514,Fix Released,[minor typo] Chapter 4. Modify images in OpenStack Virtual Machine Image Guide  - current,https://bugs.launchpad.net/openstack-manuals/+bug/1503514,2017-03-24
1467868,1467868,Fix Released,Allow non-admin to list all tenants based on policy,https://bugs.launchpad.net/openstack-manuals/+bug/1467868,2017-03-24
1503509,1503509,Fix Released,Small grammar errors on glossary,https://bugs.launchpad.net/openstack-manuals/+bug/1503509,2017-03-24
1503511,1503511,Fix Released,"There are some name errors in ""Create and manage images in Admin User Guide""",https://bugs.launchpad.net/openstack-manuals/+bug/1503511,2017-03-24
1503976,1503976,Fix Released,"The figure in Controller node still shows ""Quantum server""",https://bugs.launchpad.net/openstack-manuals/+bug/1503976,2017-03-24
1503806,1503806,Fix Released,Identity API protection with role-based access control (RBAC) in Cloud Administrator Guide,https://bugs.launchpad.net/openstack-manuals/+bug/1503806,2017-03-24
