,Key,Status,Summary,Url,Last_Date
1744056,1744056,Fix Released,"Newton -> Queens FFU upgrade: fast_forward_upgrade_playbook fails during Cinder db sync task with ""Error during database migration: There are still 1 unmigrated records in the messages table. Migration cannot continue until all records have been migrated.""",https://bugs.launchpad.net/tripleo/+bug/1744056,2018-03-03
1750643,1750643,Fix Released,"Enable tripleo-repos ffu step fails while running ""cmd"": [""tripleo-repos"", ""-"", ""b"", ""o"", ""c"", ""a"", ""t"", ""a"", ""c"", ""u"", ""r"", ""r"", ""e"", ""n"", ""t""]",https://bugs.launchpad.net/tripleo/+bug/1750643,2018-03-03
1751779,1751779,Fix Released,Containerized zaqar websocket config conflicts with its haproxy config,https://bugs.launchpad.net/tripleo/+bug/1751779,2018-03-03
1751934,1751934,Fix Released,Container Undercloud - UndercloudAllNodesValidationDeployment: No module named ipaddr,https://bugs.launchpad.net/tripleo/+bug/1751934,2018-03-03
1744381,1744381,Fix Released,tripleo-common fails to install in a venv,https://bugs.launchpad.net/tripleo/+bug/1744381,2018-03-03
1743758,1743758,Fix Released,Newton -> Queens FFU upgrade:  upgrade_steps_playbook.yaml  fails: The error was: error while evaluating conditional ((httpd_enabled.rc == 0) and (httpd_running.rc == 0) and (step|int == 2)): 'httpd_enabled' is undefined,https://bugs.launchpad.net/tripleo/+bug/1743758,2018-03-03
1743883,1743883,Fix Released,container tag discover needs to support multiple labels to build tag,https://bugs.launchpad.net/tripleo/+bug/1743883,2018-03-03
1745373,1745373,Fix Released,Swift Rings backup workflow creates a deployment plan container,https://bugs.launchpad.net/tripleo/+bug/1745373,2018-03-03
1745687,1745687,Fix Released,periodic build-images job fails to create mongodb container image,https://bugs.launchpad.net/tripleo/+bug/1745687,2018-03-03
1746305,1746305,Fix Released,image_uploader: default multiprocessing.Pool is killing small underclouds,https://bugs.launchpad.net/tripleo/+bug/1746305,2018-03-03
1746600,1746600,Fix Released,image prepare --tag-from-label doesn't work for ceph image,https://bugs.launchpad.net/tripleo/+bug/1746600,2018-03-03
1723170,1723170,Fix Released,Error handling errors in validation workflows. Task 'check_flavors' error=Can not evaluate YAQL expression,https://bugs.launchpad.net/tripleo/+bug/1723170,2018-03-03
1745241,1745241,Fix Released,config-download: ansible deployments not formatted in group_vars,https://bugs.launchpad.net/tripleo/+bug/1745241,2018-03-03
1746737,1746737,Fix Released,"""msg"": ""No package matching 'jq' found available, installed or updated""",https://bugs.launchpad.net/tripleo/+bug/1746737,2018-03-03
1747160,1747160,Fix Released,tripleo-common: ImportError: No module named keystoneclient,https://bugs.launchpad.net/tripleo/+bug/1747160,2018-03-03
1746742,1746742,Fix Released,octavia health manager ports losing their address after controller reboot,https://bugs.launchpad.net/tripleo/+bug/1746742,2018-03-03
1747057,1747057,Fix Released,openstack overcloud node configure --all-manageable --root-device=sda fails in queens,https://bugs.launchpad.net/tripleo/+bug/1747057,2018-03-03
1747945,1747945,Fix Released,rotate_fernet_keys workflow uses wrong message type,https://bugs.launchpad.net/tripleo/+bug/1747945,2018-03-03
1733633,1733633,Fix Released,Missing log messages,https://bugs.launchpad.net/tripleo/+bug/1733633,2018-03-03
1748482,1748482,Fix Released,config-download: Handle None value RoleConfig stack output,https://bugs.launchpad.net/tripleo/+bug/1748482,2018-03-03
1748965,1748965,Fix Released,config-download: ansible-playbook-command.sh should quote $@,https://bugs.launchpad.net/tripleo/+bug/1748965,2018-03-03
1749054,1749054,Fix Released,container prepare --tag-from-label doesn't replace discovered tags,https://bugs.launchpad.net/tripleo/+bug/1749054,2018-03-03
1749204,1749204,Fix Released,openstack overcloud plan export is broken on master,https://bugs.launchpad.net/tripleo/+bug/1749204,2018-03-03
1748976,1748976,Fix Released,FFU upgrade: openstack overcloud config download fails with: Deployment NetworkDeployment with group:os-apply-config not supported with config-download,https://bugs.launchpad.net/tripleo/+bug/1748976,2018-03-03
1749663,1749663,Fix Released,openstack overcloud container image upload fails from time to time,https://bugs.launchpad.net/tripleo/+bug/1749663,2018-03-03
1743626,1743626,Fix Released,composable haproxy configuration fails,https://bugs.launchpad.net/tripleo/+bug/1743626,2018-03-03
1745821,1745821,Fix Released,hw ovs offload - no representor ports after reboot,https://bugs.launchpad.net/tripleo/+bug/1745821,2018-03-03
1746952,1746952,Fix Released,logging: wrong fluentd configuration when service_configuration is used,https://bugs.launchpad.net/tripleo/+bug/1746952,2018-03-03
1747326,1747326,Fix Released,containerized cinder pacemaker bundles are missing ssl CA certs,https://bugs.launchpad.net/tripleo/+bug/1747326,2018-03-03
1747473,1747473,Fix Released,oci-machine-register is disabled by default,https://bugs.launchpad.net/tripleo/+bug/1747473,2018-03-03
1747643,1747643,Fix Released,fencing can fail if IHA is not configured,https://bugs.launchpad.net/tripleo/+bug/1747643,2018-03-03
1748199,1748199,Fix Released,"undercloud installation fails ""with Invalid query params: network""",https://bugs.launchpad.net/tripleo/+bug/1748199,2018-03-03
1747386,1747386,Fix Released,The Mistral cron-trigger subsystem creates unnecessary load on the undercloud,https://bugs.launchpad.net/tripleo/+bug/1747386,2018-03-03
1749186,1749186,Fix Released,Undercloud install fails because of API exception in mistral client,https://bugs.launchpad.net/tripleo/+bug/1749186,2018-03-03
1749671,1749671,Fix Released,"Overcloud installation fails with ""Failure prepping block device."" error",https://bugs.launchpad.net/tripleo/+bug/1749671,2018-03-03
1750311,1750311,Fix Released,[queens promotion] - overcloud deployment fails step2: /dev/loop3 missing,https://bugs.launchpad.net/tripleo/+bug/1750311,2018-03-02
1633090,1633090,Fix Released,composable roles and network isolation,https://bugs.launchpad.net/tripleo/+bug/1633090,2018-03-02
1752062,1752062,Fix Released,Gating of tripleo-upgarde doesn't work.,https://bugs.launchpad.net/tripleo/+bug/1752062,2018-03-02
1747623,1747623,Fix Released,Floating IP doesn't match in tempest test_minimum_basic_scenario,https://bugs.launchpad.net/tripleo/+bug/1747623,2018-03-02
