,Key,Status,Summary,Url,Last_Date
1373320,1373320,Fix Released,Names of Mistral items are too unique,https://bugs.launchpad.net/mistral/+bug/1373320,2014-09-25
1323261,1323261,Fix Released,Bonding in balance slb mode: no internet connectivity on compute node,https://bugs.launchpad.net/fuel/+bug/1323261,2014-09-25
1371461,1371461,Fix Released,"""$ rally info"" fails with an Exception when trying to process a scenario with an empty docstring",https://bugs.launchpad.net/rally/+bug/1371461,2014-09-25
1373790,1373790,Fix Released,invalid key of atomic actions when some action fails,https://bugs.launchpad.net/rally/+bug/1373790,2014-09-25
1233365,1233365,Fix Released,LDAP backend fails when connecting to Active Directory root DN,https://bugs.launchpad.net/keystone/+bug/1233365,2014-09-25
1351565,1351565,Fix Released,Action counts incorrect with NovaServers.boot_and_bounce_server,https://bugs.launchpad.net/rally/+bug/1351565,2014-09-25
1369527,1369527,Fix Released,Benchmark scenarios that involve ping fail under BSDs,https://bugs.launchpad.net/rally/+bug/1369527,2014-09-25
1373576,1373576,Fix Released,Incorrect table row formatting in rally task detailed --iterations-data,https://bugs.launchpad.net/rally/+bug/1373576,2014-09-25
1373488,1373488,Fix Released,got error while running task detailed --iterations-data,https://bugs.launchpad.net/rally/+bug/1373488,2014-09-25
1372998,1372998,Fix Released,Rally stacktraces with permission denied: '1.txt',https://bugs.launchpad.net/rally/+bug/1372998,2014-09-25
1372739,1372739,Fix Released,Atomic actions doesn't work properly if some iteration failed,https://bugs.launchpad.net/rally/+bug/1372739,2014-09-25
1245881,1245881,Fix Released,2.1.1. List Servers in OpenStack Compute API v2 and Extensions Reference  - API v2,https://bugs.launchpad.net/openstack-api-site/+bug/1245881,2014-09-25
1371349,1371349,Fix Released,"word ""not"" missing from  Networking API v2.0 (neutron) Reference  - API v2.0 (neutron) and extensions",https://bugs.launchpad.net/openstack-api-site/+bug/1371349,2014-09-25
1263790,1263790,Fix Released,ipmitool does not support OPERATOR priv level,https://bugs.launchpad.net/ironic/+bug/1263790,2014-09-24
1326504,1326504,Fix Released,Requirements change and check causes proposal failure,https://bugs.launchpad.net/openstack-ci/+bug/1326504,2014-09-24
1371628,1371628,Fix Released,HP Helion Branding is the site title / landing page,https://bugs.launchpad.net/monasca/+bug/1371628,2014-09-24
1372260,1372260,Fix Released,neutron db migration is skipped when DB current version is None.,https://bugs.launchpad.net/openstack-chef/+bug/1372260,2014-09-24
1359773,1359773,Fix Released,zabbix deployment error when default password is changed,https://bugs.launchpad.net/fuel/+bug/1359773,2014-09-24
1372723,1372723,Fix Released,[dashboard]Config the some certificate options,https://bugs.launchpad.net/openstack-chef/+bug/1372723,2014-09-24
1357269,1357269,Fix Released,[System Tests] Change upgraded env in upgrade_simple_env to env with ceph,https://bugs.launchpad.net/fuel/+bug/1357269,2014-09-24
1363088,1363088,Fix Released,python-saharaclient is missing oslo.i18n requirements,https://bugs.launchpad.net/fuel/+bug/1363088,2014-09-24
1372680,1372680,Fix Released,Replace wait with communicate to avoid potential deadlock,https://bugs.launchpad.net/tempest/+bug/1372680,2014-09-24
1361331,1361331,Fix Committed,Define the set of supported use cases for VirtualBox-based trials,https://bugs.launchpad.net/fuel/+bug/1361331,2014-09-24
1064854,1064854,Fix Released,nova should have a option to reset(or delete) the user quota to default,https://bugs.launchpad.net/python-novaclient/+bug/1064854,2014-09-24
1064854,1064854,Fix Released,nova should have a option to reset(or delete) the user quota to default,https://bugs.launchpad.net/nova/+bug/1064854,2014-09-24
1346894,1346894,Fix Committed,[library] Cannot create /var/lib/glance/node; parent directory /var/lib/glance does not exist,https://bugs.launchpad.net/fuel/+bug/1346894,2014-09-23
1339596,1339596,Fix Committed,Could not find init script or upstart conf file for 'cinder-scheduler' and 'cinder-api',https://bugs.launchpad.net/fuel/+bug/1339596,2014-09-23
1325068,1325068,Fix Released,Master node installation should not delete existing partitions on target disk silently,https://bugs.launchpad.net/fuel/+bug/1325068,2014-09-23
1290933,1290933,Fix Released,Removable disks on master node,https://bugs.launchpad.net/fuel/+bug/1290933,2014-09-23
1335126,1335126,Fix Released,Fuel-5.1 no cinder volume stats in ceilometer,https://bugs.launchpad.net/fuel/+bug/1335126,2014-09-23
1357317,1357317,Fix Released,"[library] sysctl -w sys.net.ipv4.ip_local_reserved_ports=""55672"" returned 255",https://bugs.launchpad.net/fuel/+bug/1357317,2014-09-23
1346093,1346093,Fix Released,[System Tests] Dhcrelay didn't start on master in system tests,https://bugs.launchpad.net/fuel/+bug/1346093,2014-09-23
1342382,1342382,Fix Released,"Edits in section "" Securing services: general""  of Chapter 21. Object Storage in OpenStack Security Guide  - current",https://bugs.launchpad.net/openstack-manuals/+bug/1342382,2014-09-23
1373129,1373129,Fix Released,Create 5.1.2 milestone,https://bugs.launchpad.net/fuel/+bug/1373129,2014-09-23
1261580,1261580,Fix Released,Range() in for loop need a refactor,https://bugs.launchpad.net/python-neutronclient/+bug/1261580,2014-09-23
1368594,1368594,Fix Released,[devops] Snapshots for upgrade tests are created on switched off VMs,https://bugs.launchpad.net/fuel/+bug/1368594,2014-09-23
1372629,1372629,Fix Released,[ha-guide] fix installation instructions for RabbitMQ on Fedora/RHEL,https://bugs.launchpad.net/openstack-manuals/+bug/1372629,2014-09-23
1371549,1371549,Fix Released,No distributions matching the version for oslo.messaging>=1.4.0,https://bugs.launchpad.net/tripleo/+bug/1371549,2014-09-23
1373008,1373008,Fix Released,[image] metadata Unable to satisfy constraints,https://bugs.launchpad.net/openstack-chef/+bug/1373008,2014-09-23
1363860,1363860,Fix Released,request gerrit group for tricircle,https://bugs.launchpad.net/openstack-ci/+bug/1363860,2014-09-23
1369681,1369681,Fix Released,Delete tags in openstack-doc-tools,https://bugs.launchpad.net/openstack-ci/+bug/1369681,2014-09-23
1369928,1369928,Fix Released,Please add gerrit group tripleo-ansible-core group w/ initial member 'clint-fewbar',https://bugs.launchpad.net/openstack-ci/+bug/1369928,2014-09-23
1371936,1371936,Fix Released,Requirements bot not updating requirements-py2.txt,https://bugs.launchpad.net/openstack-ci/+bug/1371936,2014-09-23
1353417,1353417,Fix Released,glance-api.conf in OpenStack Configuration Reference  - juno,https://bugs.launchpad.net/openstack-manuals/+bug/1353417,2014-09-23
1353017,1353017,Fix Released,Manage quotas in OpenStack Admin User Guide  - current,https://bugs.launchpad.net/openstack-manuals/+bug/1353017,2014-09-23
1350758,1350758,Fix Released,sample openrc file not shown,https://bugs.launchpad.net/openstack-manuals/+bug/1350758,2014-09-23
1348329,1348329,Fix Released,Adding support for ldap connection pooling.,https://bugs.launchpad.net/openstack-manuals/+bug/1348329,2014-09-23
1349567,1349567,Fix Released,Incorrect use of __add__ with oslo.i18n Message,https://bugs.launchpad.net/nova/+bug/1349567,2014-09-23
1372152,1372152,Fix Released,'help' is not working for several subcommands (version 0.11.0),https://bugs.launchpad.net/python-keystoneclient/+bug/1372152,2014-09-23
1371755,1371755,Fix Released,"tempest tests failing with ""Cannot complete the requested action because chassis NN contains nodes.""",https://bugs.launchpad.net/ironic/+bug/1371755,2014-09-23
1367199,1367199,Fix Committed,[library] Fuel master node upgrade fails on master node with 1GB RAM,https://bugs.launchpad.net/fuel/+bug/1367199,2014-09-23
1348821,1348821,Fix Committed,Document ML2 plug-in support,https://bugs.launchpad.net/fuel/+bug/1348821,2014-09-23
1354586,1354586,Fix Committed,Document how to add/remove server from Controller cluster,https://bugs.launchpad.net/fuel/+bug/1354586,2014-09-23
1367085,1367085,Fix Committed,Document nsx cleanup before deployment,https://bugs.launchpad.net/fuel/+bug/1367085,2014-09-23
1352499,1352499,Fix Committed,User Guide -- add nodes,https://bugs.launchpad.net/fuel/+bug/1352499,2014-09-23
1371600,1371600,Fix Released,[systest] Test 'rollback_automatically_simple_env' always fails because OSTF check 'Create volume and attach it to instance' returns error,https://bugs.launchpad.net/fuel/+bug/1371600,2014-09-23
1343292,1343292,Fix Released,[upgrades] upgrade fails if user runs several upgardes at the same time,https://bugs.launchpad.net/fuel/+bug/1343292,2014-09-23
1362544,1362544,Fix Released,"Upgrades, dockerctl errors in logs during the upgrade",https://bugs.launchpad.net/fuel/+bug/1362544,2014-09-23
1343216,1343216,Fix Released,[upgrade] Restarting of iptables after upgrade breakes ports forwarding,https://bugs.launchpad.net/fuel/+bug/1343216,2014-09-23
1362685,1362685,Fix Released,Fuel Master 5.1 upgrade fails due to unexpected docker issues,https://bugs.launchpad.net/fuel/+bug/1362685,2014-09-23
1365951,1365951,Fix Released,Broken swift dependencies on 5.0 after master node upgrade,https://bugs.launchpad.net/fuel/+bug/1365951,2014-09-23
1354507,1354507,Fix Released,"opt ""endpoint"" is missed in AuthPlugin",https://bugs.launchpad.net/python-ceilometerclient/+bug/1354507,2014-09-23
1342723,1342723,Fix Released,"[upgrade] Upgrade script failed on UpgradeVerificationError: Failed to run services ['integration_postgres_nailgun_nginx', 'nailgun']",https://bugs.launchpad.net/fuel/+bug/1342723,2014-09-23
1365087,1365087,Fix Released,/api/versions does not contain information about 5.0.2 release,https://bugs.launchpad.net/fuel/+bug/1365087,2014-09-23
1361284,1361284,Fix Released,"Upgrades, cannot run upgrade second time in case of error",https://bugs.launchpad.net/fuel/+bug/1361284,2014-09-23
1364214,1364214,Fix Released,"Investigate problem with ""false"" positive results with upgrade's tests",https://bugs.launchpad.net/fuel/+bug/1364214,2014-09-23
1364087,1364087,Fix Released,"Upgrades, sometimes keystone container fails to sync database",https://bugs.launchpad.net/fuel/+bug/1364087,2014-09-23
1364054,1364054,Fix Released,[upgrade] OSTF isn't available after upgrade due to wrong port forwarding,https://bugs.launchpad.net/fuel/+bug/1364054,2014-09-23
1362508,1362508,Fix Released,"Upgrades, sometimes checker fails with socket.timeout exception",https://bugs.launchpad.net/fuel/+bug/1362508,2014-09-23
1362139,1362139,Fix Released,"Upgrades, keystone container fails with db schema error",https://bugs.launchpad.net/fuel/+bug/1362139,2014-09-23
1361756,1361756,Fix Released,"Upgrades, puppet fails because it cannot start supervisor inside of container",https://bugs.launchpad.net/fuel/+bug/1361756,2014-09-23
1359096,1359096,Fix Released,CentOS: iptables: support check for existing rules (iptables -C),https://bugs.launchpad.net/fuel/+bug/1359096,2014-09-23
1316390,1316390,Fix Released,python-ceilometerclient v1.0.10 formatting fails for alarm related commands,https://bugs.launchpad.net/ceilometer/+bug/1316390,2014-09-23
1356040,1356040,Fix Released,Glance entry in iptables needs 9191 entry for Fedora,https://bugs.launchpad.net/tripleo/+bug/1356040,2014-09-23
1338609,1338609,Fix Released,Error when building API reference with more than one wadl with the same base file name,https://bugs.launchpad.net/openstack-manuals/+bug/1338609,2014-09-23
