,Key,Status,Summary,Url,Last_Date
1628588,1628588,Fix Released,Magic Search behavioral problems,https://bugs.launchpad.net/horizon/+bug/1628588,2016-12-07
1628661,1628661,Fix Released,horizon tox -e cover not working,https://bugs.launchpad.net/horizon/+bug/1628661,2016-12-07
1617262,1617262,Fix Released,Some places are displaying unnecessary a bullet point,https://bugs.launchpad.net/horizon/+bug/1617262,2016-12-07
1627673,1627673,Fix Released,LANGUAGES list in settings.py needs to be updated before Newton release,https://bugs.launchpad.net/horizon/+bug/1627673,2016-12-07
1494358,1494358,Fix Released,topology view does not support multi-networked instances where 1 network is outside of tenant,https://bugs.launchpad.net/horizon/+bug/1494358,2016-12-07
1624546,1624546,Fix Released,swift ui creating infinite folders in special scenarios,https://bugs.launchpad.net/horizon/+bug/1624546,2016-12-07
1633218,1633218,Fix Released,OS_INTERFACE from openrc breaks keystone,https://bugs.launchpad.net/horizon/+bug/1633218,2016-12-07
1624730,1624730,Fix Released,i18n: unnecessary translate tag in hz-detail-row.html,https://bugs.launchpad.net/horizon/+bug/1624730,2016-12-07
1631930,1631930,Fix Released,Horizon default container name 'volumebackups' for volume backups could be invalid,https://bugs.launchpad.net/horizon/+bug/1631930,2016-12-07
1633288,1633288,Fix Released,Projects table extra Enabled column,https://bugs.launchpad.net/horizon/+bug/1633288,2016-12-07
1634205,1634205,Fix Released,glance image list private images fails,https://bugs.launchpad.net/horizon/+bug/1634205,2016-12-07
1624757,1624757,Fix Released,i18n: string concatenations in JavaScript code,https://bugs.launchpad.net/horizon/+bug/1624757,2016-12-07
1629993,1629993,Fix Released,Deletion message shown while deleting a non existing folder,https://bugs.launchpad.net/horizon/+bug/1629993,2016-12-07
1634655,1634655,Fix Released,Missing closing tags on subnet details template,https://bugs.launchpad.net/horizon/+bug/1634655,2016-12-07
1634187,1634187,Fix Released,Date format on overview panel should be in uppercase,https://bugs.launchpad.net/horizon/+bug/1634187,2016-12-07
1634677,1634677,Fix Released,POLICY_CHECK_FUNCTION is not disable-able,https://bugs.launchpad.net/horizon/+bug/1634677,2016-12-07
1610173,1610173,Fix Released,Sorting Horizon usage tables by disk space ignores units,https://bugs.launchpad.net/horizon/+bug/1610173,2016-12-07
1635059,1635059,Fix Released,Incorrect labels shown on subnet details panel,https://bugs.launchpad.net/horizon/+bug/1635059,2016-12-07
1629397,1629397,Fix Released,Update-only SoftwareDeployment fails on update,https://bugs.launchpad.net/heat/+bug/1629397,2016-12-07
1610987,1610987,Fix Released,Current docs about Heat and DevStack have obsolete info,https://bugs.launchpad.net/heat/+bug/1610987,2016-12-07
1638787,1638787,Fix Released,resource list with nested depth does not work when deleting stack,https://bugs.launchpad.net/heat/+bug/1638787,2016-12-07
1626619,1626619,Fix Released,OS::Neutron::FloatingIP is missing hidden dependencies,https://bugs.launchpad.net/heat/+bug/1626619,2016-12-07
1634096,1634096,Fix Released,AttributeError: 'int' object has no attribute 'lower',https://bugs.launchpad.net/heat/+bug/1634096,2016-12-07
1615852,1615852,Fix Released,Store names in Glance not in sync with the store names used in glance_store,https://bugs.launchpad.net/glance/+bug/1615852,2016-12-07
1614307,1614307,Fix Released,VMware DS upload image error,https://bugs.launchpad.net/glance-store/+bug/1614307,2016-12-07
1598182,1598182,Fix Committed,Fake nailgun fails to upload offloading type of the interfaces,https://bugs.launchpad.net/fuel/+bug/1598182,2016-12-07
1599530,1599530,Fix Committed,diagnostic snapshot doesn't contain logs from all slaves only from first one,https://bugs.launchpad.net/fuel/+bug/1599530,2016-12-07
1595894,1595894,Fix Committed,Add possibility to manage s3_auth_use_keystone for radosgw,https://bugs.launchpad.net/fuel/+bug/1595894,2016-12-07
1597199,1597199,Fix Committed,"Network check fails with ""Something is wrong with response data from node"" error",https://bugs.launchpad.net/fuel/+bug/1597199,2016-12-07
1595162,1595162,Fix Committed,Inconsistent offloading modes in UI,https://bugs.launchpad.net/fuel/+bug/1595162,2016-12-07
1603142,1603142,Fix Committed,Add warning for Controller+CephOSD roles combination on node,https://bugs.launchpad.net/fuel/+bug/1603142,2016-12-07
1602607,1602607,Fix Committed,upgrade nailgun extension incorrect transformation for text_list,https://bugs.launchpad.net/fuel/+bug/1602607,2016-12-07
1514916,1514916,Fix Committed,Nailgun should deny upload of network.yaml changes without modification of meta.notation,https://bugs.launchpad.net/fuel/+bug/1514916,2016-12-07
1605207,1605207,Fix Committed,Typo in network_configuration.py,https://bugs.launchpad.net/fuel/+bug/1605207,2016-12-07
1566252,1566252,Fix Committed,"Nailgun does not validate field ""type"" in bond configuration",https://bugs.launchpad.net/fuel/+bug/1566252,2016-12-07
1605666,1605666,Fix Committed,[nailgun] random fail of test_multi_processing_serialization,https://bugs.launchpad.net/fuel/+bug/1605666,2016-12-07
1606915,1606915,Fix Committed,Deployment graph deletion not returning 204 code,https://bugs.launchpad.net/fuel/+bug/1606915,2016-12-07
1593757,1593757,Fix Committed,No emulation of deployment execution in fake Nailgun,https://bugs.launchpad.net/fuel/+bug/1593757,2016-12-07
1593751,1593751,Fix Committed,Need to add filters for GET /api/transactions/,https://bugs.launchpad.net/fuel/+bug/1593751,2016-12-07
1602937,1602937,Fix Committed,[nailgun] Nailgun returns Internal Server Error 500 while trying to get the list of 'openstack_config' with specified node ids,https://bugs.launchpad.net/fuel/+bug/1602937,2016-12-07
1609431,1609431,Fix Committed,QEMU-KVM requires one of network:neutron:ml2:tun or network:neutron:ml2:vlan,https://bugs.launchpad.net/fuel/+bug/1609431,2016-12-07
1609290,1609290,Fix Committed,Invalid api response in case all graphs deleted,https://bugs.launchpad.net/fuel/+bug/1609290,2016-12-07
1605472,1605472,Fix Committed,Nailgun does not check nodes roles before the first deployment,https://bugs.launchpad.net/fuel/+bug/1605472,2016-12-07
1615083,1615083,Fix Committed,[regression] Deployment tasks history broken due to API schema change,https://bugs.launchpad.net/fuel/+bug/1615083,2016-12-07
1606211,1606211,Fix Committed,Split @content decorator,https://bugs.launchpad.net/fuel/+bug/1606211,2016-12-07
1599790,1599790,Fix Committed,Octane VIP copy is broken for 9.0 Fuel,https://bugs.launchpad.net/fuel/+bug/1599790,2016-12-07
1614926,1614926,Fix Committed,Files should be deleted if package removed,https://bugs.launchpad.net/fuel/+bug/1614926,2016-12-07
1611213,1611213,Fix Committed,Incomplete List of DPDK supported HW in openstack.yaml,https://bugs.launchpad.net/fuel/+bug/1611213,2016-12-07
1618036,1618036,Fix Committed,unable to pass force flag for nodes deploy command,https://bugs.launchpad.net/fuel/+bug/1618036,2016-12-07
1618002,1618002,Fix Committed,astute.yaml contains full release information,https://bugs.launchpad.net/fuel/+bug/1618002,2016-12-07
1617193,1617193,Fix Committed,Nailgun returns incorrect node status,https://bugs.launchpad.net/fuel/+bug/1617193,2016-12-07
1618541,1618541,Fix Committed,UI does not show properly running transaction,https://bugs.launchpad.net/fuel/+bug/1618541,2016-12-07
1618758,1618758,Fix Committed,Null graph_type for regular deployment tasks,https://bugs.launchpad.net/fuel/+bug/1618758,2016-12-07
1619260,1619260,Fix Committed,fuel_agent.cmd.agent Stderr: 'E: Unable to locate package hpsa-dkms\n',https://bugs.launchpad.net/fuel/+bug/1619260,2016-12-07
1618774,1618774,Fix Committed,Support parameter 'debug' in astute message,https://bugs.launchpad.net/fuel/+bug/1618774,2016-12-07
1617252,1617252,Fix Committed,Default Kernel Parameters for nodes deployment is not correct:  biosdevname=0 net.ifnames=0,https://bugs.launchpad.net/fuel/+bug/1617252,2016-12-07
1619486,1619486,Fix Released,"There is no validation for POST request on ""fuel role --create""",https://bugs.launchpad.net/fuel/+bug/1619486,2016-12-07
1593753,1593753,Fix Committed,No start and end time in transaction data,https://bugs.launchpad.net/fuel/+bug/1593753,2016-12-07
1618945,1618945,Fix Released,unable to get summary for deployment task,https://bugs.launchpad.net/fuel/+bug/1618945,2016-12-07
1620321,1620321,Fix Released,The backward capability for management of env with old plugins,https://bugs.launchpad.net/fuel/+bug/1620321,2016-12-07
1621450,1621450,Fix Committed,9.0 Provisioning serializers do not allow for safe attributes get,https://bugs.launchpad.net/fuel/+bug/1621450,2016-12-07
1607247,1607247,Fix Released,after upgrade to 9.0 previous release in available state,https://bugs.launchpad.net/fuel/+bug/1607247,2016-12-07
1617229,1617229,Fix Committed,"[nailgun] Nailgun doesn't check role existence and returns Internal Server Error 500 while trying to get, update, delete non-existing roles in release",https://bugs.launchpad.net/fuel/+bug/1617229,2016-12-07
1605639,1605639,Fix Committed,No handler to return cluster graph tasks json,https://bugs.launchpad.net/fuel/+bug/1605639,2016-12-07
1621851,1621851,Fix Committed,Particular core and extension nailgun methods have diverged interfaces and are loop-prone,https://bugs.launchpad.net/fuel/+bug/1621851,2016-12-07
1622650,1622650,Fix Released,"If there is no nodes  for deletion graph, all nodes are removed from cluster",https://bugs.launchpad.net/fuel/+bug/1622650,2016-12-07
1622972,1622972,Fix Committed,If node holds in progress state node status does not resolved properly in transaction manager,https://bugs.launchpad.net/fuel/+bug/1622972,2016-12-07
1621003,1621003,Fix Committed,No information about current running task,https://bugs.launchpad.net/fuel/+bug/1621003,2016-12-07
1622942,1622942,Fix Committed,set_primary_roles is called later than roleresolver is within transaction manager,https://bugs.launchpad.net/fuel/+bug/1622942,2016-12-07
