,Key,Status,Summary,Url,Last_Date
1691587,1691587,Fix Released,Introduce HostState class,https://bugs.launchpad.net/zun/+bug/1691587,2018-02-05
1733124,1733124,Fix Released,Support multi-host scenario for image_search,https://bugs.launchpad.net/zun/+bug/1733124,2018-02-05
1729630,1729630,Fix Released,Re-work the response of /containers/<id>/exec,https://bugs.launchpad.net/zun/+bug/1729630,2018-02-05
1733805,1733805,Fix Released,Remove LIBS_FROM_GIT from the plugin code,https://bugs.launchpad.net/zun/+bug/1733805,2018-02-05
1733765,1733765,Fix Released,List containers directly from DB,https://bugs.launchpad.net/zun/+bug/1733765,2018-02-05
1733288,1733288,Fix Released,run container with --mount=<volume-name> could not find image in admin user,https://bugs.launchpad.net/zun/+bug/1733288,2018-02-05
1734605,1734605,Fix Released,zun add security group facing following error when passing security_group_id,https://bugs.launchpad.net/zun/+bug/1734605,2018-02-05
1735089,1735089,Fix Released,Can not disconnect container from network (with all_tenants=True),https://bugs.launchpad.net/zun/+bug/1735089,2018-02-05
1685518,1685518,Fix Released,Add documentation of how to use glance image,https://bugs.launchpad.net/zun/+bug/1685518,2018-02-05
1722698,1722698,Fix Released,EtcdAPI DB doesn't implement capsule & pci_stats & Volume mappings,https://bugs.launchpad.net/zun/+bug/1722698,2018-02-05
1721448,1721448,Fix Released,In zun need to add image-show,https://bugs.launchpad.net/zun/+bug/1721448,2018-02-05
1737267,1737267,Fix Released,Set port device_id as UUID of the container,https://bugs.launchpad.net/zun/+bug/1737267,2018-02-05
1734028,1734028,Fix Released,Show container 'host' for admin-only,https://bugs.launchpad.net/zun/+bug/1734028,2018-02-05
1737693,1737693,Fix Released,Security group doesn't work after reassign network,https://bugs.launchpad.net/zun/+bug/1737693,2018-02-05
1737687,1737687,Fix Released,Network attach failed beacuse network doesn't has preserve_on_delete field,https://bugs.launchpad.net/zun/+bug/1737687,2018-02-05
1738362,1738362,Fix Released,The nodes of upload_image_data() method in zun.image.galnce.driver is error,https://bugs.launchpad.net/zun/+bug/1738362,2018-02-05
1740938,1740938,Fix Released,Create container in user tenant,https://bugs.launchpad.net/zun/+bug/1740938,2018-02-05
1741809,1741809,Fix Released,Rename 'tenant' to 'project' in server,https://bugs.launchpad.net/zun/+bug/1741809,2018-02-05
1741433,1741433,Fix Released,Can‘t use exiting port  If this port has been used once when create container.,https://bugs.launchpad.net/zun/+bug/1741433,2018-02-05
1742113,1742113,Fix Released,Can not get a valid error message when executing zun attach error,https://bugs.launchpad.net/zun/+bug/1742113,2018-02-05
1742838,1742838,Fix Released,vendor_id  and product_id in  the pci_info table are  exchanged,https://bugs.launchpad.net/zun/+bug/1742838,2018-02-05
1729072,1729072,Fix Released,Pick shared network if no tenant network,https://bugs.launchpad.net/zun/+bug/1729072,2018-02-05
1698467,1698467,Fix Released,Add API endpoint to remove security group,https://bugs.launchpad.net/zun/+bug/1698467,2018-02-05
1734550,1734550,Fix Released,Private network cannot be used across tenants,https://bugs.launchpad.net/zun/+bug/1734550,2018-02-05
1742840,1742840,Fix Released,Add security group failed with NotFound error,https://bugs.launchpad.net/zun/+bug/1742840,2018-02-05
1740942,1740942,Fix Released,Wait for volume creation,https://bugs.launchpad.net/zun/+bug/1740942,2018-02-05
1744624,1744624,Fix Released,Add more attributes to 'Host' API,https://bugs.launchpad.net/zun/+bug/1744624,2018-02-05
1744154,1744154,Fix Released,Deal with security groups with duplicated name,https://bugs.launchpad.net/zun/+bug/1744154,2018-02-05
1742346,1742346,Fix Released,Server return 500 on non-existing volume uuid,https://bugs.launchpad.net/zun/+bug/1742346,2018-02-05
1744149,1744149,Fix Released,Populate 'security_groups' field from pre-existing port,https://bugs.launchpad.net/zun/+bug/1744149,2018-02-05
1744746,1744746,Fix Released,Attribute Error: 'Manager' object has no attribute 'fail',https://bugs.launchpad.net/zun/+bug/1744746,2018-02-05
1735327,1735327,Fix Released,Cannot show container in force-down host,https://bugs.launchpad.net/zun/+bug/1735327,2018-02-05
1745077,1745077,Fix Released,Make periodic task spacing configurable,https://bugs.launchpad.net/zun/+bug/1745077,2018-02-05
1745571,1745571,Fix Released,The return value of get_test_container has conflict between  task_state and status .,https://bugs.launchpad.net/zun/+bug/1745571,2018-02-05
1744881,1744881,Fix Released,Some DB version is missing,https://bugs.launchpad.net/zun/+bug/1744881,2018-02-05
1746427,1746427,Fix Released,"create capsule with volume failed, still remain the capsule info",https://bugs.launchpad.net/zun/+bug/1746427,2018-02-05
1744403,1744403,Fix Released,upgrade pip before using -c option,https://bugs.launchpad.net/diskimage-builder/+bug/1744403,2018-02-05
1630186,1630186,Fix Released,'openstack zone list --all-projects' failing with unexpected  exception.,https://bugs.launchpad.net/python-designateclient/+bug/1630186,2018-02-05
1746604,1746604,Fix Released,openstack-ansible-ops/multi-node-aio/vars/openstack-service-config.yml points to decommed suse link,https://bugs.launchpad.net/openstack-ansible/+bug/1746604,2018-02-05
1746989,1746989,Fix Released,"if KRB5CCNAME is set, we ignore the credentials that are passed to novajoin-ipa-setup",https://bugs.launchpad.net/novajoin/+bug/1746989,2018-02-05
1712662,1712662,Fix Released,Race in diskfile.py,https://bugs.launchpad.net/swift/+bug/1712662,2018-02-05
1396841,1396841,Fix Released,get_ring method can make empty rings,https://bugs.launchpad.net/swift/+bug/1396841,2018-02-05
1724356,1724356,Fix Released,test_part_swapping_problem is flakey,https://bugs.launchpad.net/swift/+bug/1724356,2018-02-05
1697543,1697543,Fix Released,Ring refuses to save even when 100% parts move,https://bugs.launchpad.net/swift/+bug/1697543,2018-02-05
1737068,1737068,Fix Released,ringbuilder traceback when displaying ring with all devices removed,https://bugs.launchpad.net/swift/+bug/1737068,2018-02-05
1741378,1741378,Fix Released,"type error - ""/home/swift"" instead of ""$HOME""",https://bugs.launchpad.net/swift/+bug/1741378,2018-02-05
1741912,1741912,Fix Released,test_check_delete_headers can fail intermittently,https://bugs.launchpad.net/swift/+bug/1741912,2018-02-05
1742417,1742417,Fix Released,swift-ring-builder exit code changed from 0 to 1 for empty rings,https://bugs.launchpad.net/swift/+bug/1742417,2018-02-05
1733588,1733588,Fix Released,expiring objects warning if replica > 3,https://bugs.launchpad.net/swift/+bug/1733588,2018-02-05
1675650,1675650,Fix Released,HTTP 499 status code from expirer,https://bugs.launchpad.net/swift/+bug/1675650,2018-02-05
1743804,1743804,Fix Released,test_check_delete_headers_removes_delete_after fails intermittently,https://bugs.launchpad.net/swift/+bug/1743804,2018-02-05
1736331,1736331,Fix Released,the function of  create_test_aggregate  should not appear in test_server_group.py file,https://bugs.launchpad.net/mogan/+bug/1736331,2018-02-05
1667747,1667747,Fix Released,Swap creation fails on CentOS AIO,https://bugs.launchpad.net/openstack-ansible/+bug/1667747,2018-02-05
1646593,1646593,Fix Released,HAProxy SSL Terminatio: X-Forward-Proto,https://bugs.launchpad.net/kolla/+bug/1646593,2018-02-04
1650678,1650678,Fix Released,[RFE] Allow specifying dns_domain when creating a port,https://bugs.launchpad.net/neutron/+bug/1650678,2018-02-04
1691543,1691543,Fix Released,Upperconstraints in tox.ini is wrong for stable/ocata,https://bugs.launchpad.net/networking-powervm/+bug/1691543,2018-02-02
1671628,1671628,Fix Released,Import context from neutron_lib,https://bugs.launchpad.net/networking-powervm/+bug/1671628,2018-02-02
1660953,1660953,Fix Released,transient gate failures on gate-bifrost-integration-tinyipa-ubuntu-xenial,https://bugs.launchpad.net/bifrost/+bug/1660953,2018-02-02
1678644,1678644,Fix Released,bifrost has excess dhcps in pxe/ipxe scripts,https://bugs.launchpad.net/bifrost/+bug/1678644,2018-02-02
1675367,1675367,Fix Released,User provided dnsmasq dhcp-boot entries are overridden by /undionly.kpxe,https://bugs.launchpad.net/bifrost/+bug/1675367,2018-02-02
1709157,1709157,Fix Released,pxe_ssh is deprecated,https://bugs.launchpad.net/bifrost/+bug/1709157,2018-02-02
1719864,1719864,Fix Committed,/etc/resolv.conf is garbage on CentOS 7,https://bugs.launchpad.net/bifrost/+bug/1719864,2018-02-02
1602759,1602759,Fix Released,get_vm_qp in vm.py  throws an exception if the instance no longer exists,https://bugs.launchpad.net/nova-powervm/+bug/1602759,2018-02-02
1746621,1746621,Fix Released,openstack-ansible-ops multi-node-aio flat network mismatch,https://bugs.launchpad.net/openstack-ansible/+bug/1746621,2018-02-02
1651147,1651147,Fix Released,"WIP : In migration scenario, SR_IOV plug mechanism receives vif with source physical ports",https://bugs.launchpad.net/nova-powervm/+bug/1651147,2018-02-02
1746902,1746902,Fix Released,novajoin-ipa-setup without precreate adds keytab to /etc/nova,https://bugs.launchpad.net/novajoin/+bug/1746902,2018-02-02
1731623,1731623,Fix Released,"many UT cases are broken due to ""AttributeError: type object 'Route' has no attribute 'foreign_keys'""",https://bugs.launchpad.net/neutron/+bug/1731623,2018-02-02
1731623,1731623,Fix Released,"many UT cases are broken due to ""AttributeError: type object 'Route' has no attribute 'foreign_keys'""",https://bugs.launchpad.net/networking-midonet/+bug/1731623,2018-02-02
1746281,1746281,Fix Released,"tripleo jobs running in rax have slow package downloads, jobs timing out",https://bugs.launchpad.net/tripleo/+bug/1746281,2018-02-02
1745344,1745344,Fix Released,Default service plugin for OpenDaylight scenario are not present,https://bugs.launchpad.net/tripleo/+bug/1745344,2018-02-02
1717524,1717524,Fix Released,undercloud upgrade fails with: __init__() got an unexpected keyword argument 'url',https://bugs.launchpad.net/tripleo/+bug/1717524,2018-02-02
1713531,1713531,Fix Released,heat-api-cloudwatch service running after upgrade,https://bugs.launchpad.net/tripleo/+bug/1713531,2018-02-02
1662626,1662626,Fix Released,live-migrate left in migrating as domain not found,https://bugs.launchpad.net/nova/+bug/1662626,2018-02-02
1644629,1644629,Fix Released,cannot update virtual environment in container,https://bugs.launchpad.net/openstack-ansible/+bug/1644629,2018-02-02
1647622,1647622,Fix Released,Text wrapping in Firefox not working,https://bugs.launchpad.net/tripleo/+bug/1647622,2018-02-02
