,Key,Status,Summary,Url,Last_Date
1820938,1820938,Fix Released,typo of Horizon Dashboard UI,https://bugs.launchpad.net/horizon/+bug/1820938,2019-03-21
1778198,1778198,Fix Released,service_token_roles_required missing in the server config file,https://bugs.launchpad.net/puppet-ec2api/+bug/1778198,2019-03-21
1778198,1778198,Fix Released,service_token_roles_required missing in the server config file,https://bugs.launchpad.net/puppet-glance/+bug/1778198,2019-03-21
1778198,1778198,Fix Released,service_token_roles_required missing in the server config file,https://bugs.launchpad.net/puppet-senlin/+bug/1778198,2019-03-21
1778198,1778198,Fix Released,service_token_roles_required missing in the server config file,https://bugs.launchpad.net/puppet-congress/+bug/1778198,2019-03-21
1778198,1778198,Fix Released,service_token_roles_required missing in the server config file,https://bugs.launchpad.net/puppet-freezer/+bug/1778198,2019-03-21
1778198,1778198,Fix Released,service_token_roles_required missing in the server config file,https://bugs.launchpad.net/puppet-barbican/+bug/1778198,2019-03-21
1778198,1778198,Fix Released,service_token_roles_required missing in the server config file,https://bugs.launchpad.net/puppet-gnocchi/+bug/1778198,2019-03-21
1778198,1778198,Fix Released,service_token_roles_required missing in the server config file,https://bugs.launchpad.net/puppet-designate/+bug/1778198,2019-03-21
1778198,1778198,Fix Released,service_token_roles_required missing in the server config file,https://bugs.launchpad.net/puppet-heat/+bug/1778198,2019-03-21
1778198,1778198,Fix Released,service_token_roles_required missing in the server config file,https://bugs.launchpad.net/puppet-zaqar/+bug/1778198,2019-03-21
1778198,1778198,Fix Released,service_token_roles_required missing in the server config file,https://bugs.launchpad.net/puppet-neutron/+bug/1778198,2019-03-21
1778198,1778198,Fix Released,service_token_roles_required missing in the server config file,https://bugs.launchpad.net/puppet-nova/+bug/1778198,2019-03-21
1778198,1778198,Fix Released,service_token_roles_required missing in the server config file,https://bugs.launchpad.net/puppet-trove/+bug/1778198,2019-03-21
1778198,1778198,Fix Released,service_token_roles_required missing in the server config file,https://bugs.launchpad.net/puppet-glare/+bug/1778198,2019-03-21
1778198,1778198,Fix Released,service_token_roles_required missing in the server config file,https://bugs.launchpad.net/puppet-mistral/+bug/1778198,2019-03-21
1778198,1778198,Fix Released,service_token_roles_required missing in the server config file,https://bugs.launchpad.net/puppet-sahara/+bug/1778198,2019-03-21
1778198,1778198,Fix Released,service_token_roles_required missing in the server config file,https://bugs.launchpad.net/puppet-ceilometer/+bug/1778198,2019-03-21
1778198,1778198,Fix Released,service_token_roles_required missing in the server config file,https://bugs.launchpad.net/puppet-octavia/+bug/1778198,2019-03-21
1778198,1778198,Fix Released,service_token_roles_required missing in the server config file,https://bugs.launchpad.net/puppet-watcher/+bug/1778198,2019-03-21
1778198,1778198,Fix Released,service_token_roles_required missing in the server config file,https://bugs.launchpad.net/puppet-placement/+bug/1778198,2019-03-21
1778198,1778198,Fix Released,service_token_roles_required missing in the server config file,https://bugs.launchpad.net/puppet-tacker/+bug/1778198,2019-03-21
1778198,1778198,Fix Released,service_token_roles_required missing in the server config file,https://bugs.launchpad.net/puppet-manila/+bug/1778198,2019-03-21
1778198,1778198,Fix Released,service_token_roles_required missing in the server config file,https://bugs.launchpad.net/puppet-aodh/+bug/1778198,2019-03-21
