,Key,Status,Summary,Url,Last_Date
1757474,1757474,Fix Released,periodic-tripleo-ci-centos-7-multinode-1ctlr-featureset027-master fails with undefined groups.overcloud,https://bugs.launchpad.net/tripleo/+bug/1757474,2019-05-14
1758455,1758455,Fix Released,undercloud - containers CI job does not load neutron service plugins,https://bugs.launchpad.net/tripleo/+bug/1758455,2019-05-14
1757969,1757969,Fix Released,[CI ocata->pike] Undefined variable 'deploy_config_name',https://bugs.launchpad.net/tripleo/+bug/1757969,2019-05-14
1759868,1759868,Fix Released,ovb 3ctlr 1comp pike repo dependency errors,https://bugs.launchpad.net/tripleo/+bug/1759868,2019-05-14
1763073,1763073,Fix Released,"Deployment fails with: parse error: Invalid numeric literal at line 2, column 0",https://bugs.launchpad.net/tripleo/+bug/1763073,2019-05-14
1760917,1760917,Fix Released,dstat on overcloud causes issues,https://bugs.launchpad.net/tripleo/+bug/1760917,2019-05-14
1756183,1756183,Fix Released,Masquerade networks in CI moving to quickstart,https://bugs.launchpad.net/tripleo/+bug/1756183,2019-05-14
1766350,1766350,Fix Released,ovb jobs don't build images for t-p-e if the number of patchesets is >9 in ZUUL_CHANGES,https://bugs.launchpad.net/tripleo/+bug/1766350,2019-05-14
1766848,1766848,Fix Released,hieradata-overrides-t-h-t-undercloud is not counted in for undercloud install --use-heat,https://bugs.launchpad.net/tripleo/+bug/1766848,2019-05-14
1766579,1766579,Fix Released,Wire in hieradata_override in undercloud.conf for containerized undercloud heat installer,https://bugs.launchpad.net/tripleo/+bug/1766579,2019-05-14
1763337,1763337,Fix Released,Wire in net_config_override in undercloud.conf for containerized undercloud heat installer,https://bugs.launchpad.net/tripleo/+bug/1763337,2019-05-14
1769902,1769902,Fix Released,Quickstart reproducer fails if static and transient hostnames don't match,https://bugs.launchpad.net/tripleo/+bug/1769902,2019-05-14
1769532,1769532,Fix Released,RFE (libvirt-reproducer): add mechanism allowing user to keep/pass params to script,https://bugs.launchpad.net/tripleo/+bug/1769532,2019-05-14
1770972,1770972,Fix Released,CI: Images introspection fails in OVB jobs,https://bugs.launchpad.net/tripleo/+bug/1770972,2019-05-14
1772122,1772122,Fix Released,jobs running container updates fail because containers are trying to be pushed to docker.io,https://bugs.launchpad.net/tripleo/+bug/1772122,2019-05-14
1773406,1773406,Fix Released,Missing roles_data_undercloud.yaml,https://bugs.launchpad.net/tripleo/+bug/1773406,2019-05-14
1775209,1775209,Fix Released,docker permission denied on upgrade prep containers,https://bugs.launchpad.net/tripleo/+bug/1775209,2019-05-14
1777261,1777261,Fix Released,convert-overcloud-undercloud.yml fails on missing update_containers variable,https://bugs.launchpad.net/tripleo/+bug/1777261,2019-05-14
1777896,1777896,Fix Released,"""AnsibleUndefinedVariable: 'container_build_id' is undefined""}""",https://bugs.launchpad.net/tripleo/+bug/1777896,2019-05-14
1778847,1778847,Fix Released,fs027 __init__() got an unexpected keyword argument 'cafile',https://bugs.launchpad.net/tripleo/+bug/1778847,2019-05-14
1779271,1779271,Fix Released,periodic-tripleo-ci-centos-7-ovb-1ctlr_1comp-featureset020-queens Details: volume c414293d-eb0f-4d74-8b4d-f9a15e23d399 failed to reach in-use status (current available) within the required time (500 s).,https://bugs.launchpad.net/tripleo/+bug/1779271,2019-05-14
1779628,1779628,Fix Released,Disable ssl validation in tempest on tripleo quickstart,https://bugs.launchpad.net/tripleo/+bug/1779628,2019-05-14
1779005,1779005,Fix Released,The containerized undercloud is no longer setting selinux permissive on CentOS,https://bugs.launchpad.net/tripleo/+bug/1779005,2019-05-14
1772522,1772522,Fix Released,tempestmail.py fails in rdo phase 2 jobs,https://bugs.launchpad.net/tripleo/+bug/1772522,2019-05-14
