,Key,Status,Summary,Url,Last_Date
1438228,1438228,Fix Released,[stats] Need to add api handlers to analytics to be able to get fuel and openstack stat,https://bugs.launchpad.net/fuel/+bug/1438228,2015-04-21
1433092,1433092,Fix Released,Puppet debug checkbox on UI,https://bugs.launchpad.net/fuel/+bug/1433092,2015-04-21
1440633,1440633,Fix Committed,Skipped tasks should be removed when drawing a graph,https://bugs.launchpad.net/fuel/+bug/1440633,2015-04-21
1442010,1442010,Fix Released,Incorrect message in role tooltip,https://bugs.launchpad.net/fuel/+bug/1442010,2015-04-21
1437283,1437283,Fix Released,Jenkins does not check gate-group-based-policy-specs-python27,https://bugs.launchpad.net/group-based-policy-specs/+bug/1437283,2015-04-21
1440074,1440074,Fix Committed,All repositories added to CentOS environment are used with the same priority,https://bugs.launchpad.net/fuel/+bug/1440074,2015-04-21
1437282,1437282,Fix Released,tox fails at the py27 environment,https://bugs.launchpad.net/group-based-policy-specs/+bug/1437282,2015-04-21
1423990,1423990,Fix Released,/resource returns 404 should probably be list of resource types,https://bugs.launchpad.net/gnocchi/+bug/1423990,2015-04-21
1437061,1437061,Fix Released,Swift driver fails sometimes on devstack-gate,https://bugs.launchpad.net/gnocchi/+bug/1437061,2015-04-21
1435180,1435180,Fix Released,Devstack tests fail from time to time,https://bugs.launchpad.net/gnocchi/+bug/1435180,2015-04-21
1444160,1444160,Fix Released,gnocchi/gendoc.py fails with recent WebOb,https://bugs.launchpad.net/gnocchi/+bug/1444160,2015-04-21
1429949,1429949,Fix Released,bad metric id to metric API Endpoint results in 500 not 404,https://bugs.launchpad.net/gnocchi/+bug/1429949,2015-04-21
1425588,1425588,Fix Released,requesting a resource with non-uuid causes 500 error,https://bugs.launchpad.net/gnocchi/+bug/1425588,2015-04-21
1444122,1444122,Fix Released,Deployment of env with CephOSD as backend for Cinder and Glance in DualHypervisors mode(vCenter).,https://bugs.launchpad.net/fuel/+bug/1444122,2015-04-21
1215300,1215300,Fix Released,Correct the status code to 201 for create v3,https://bugs.launchpad.net/openstack-api-site/+bug/1215300,2015-04-20
1224447,1224447,Fix Released,Make v3 API  versions extensions core,https://bugs.launchpad.net/openstack-api-site/+bug/1224447,2015-04-20
1424965,1424965,Fix Released,Move policy enforcement into REST API layer for v2.1 fping,https://bugs.launchpad.net/openstack-api-site/+bug/1424965,2015-04-20
