,Key,Status,Summary,Url,Last_Date
1017562,1017562,Fix Released,vm_vdi_cleaner.py calls vmops._destroy with unknown shutdown kwarg,https://bugs.launchpad.net/nova/+bug/1017562,2012-09-27
1015301,1015301,Fix Released,XenSMTestCase:test_create_volume causes a memory leak when running unit tests on OS X,https://bugs.launchpad.net/nova/+bug/1015301,2012-09-27
1014925,1014925,Fix Released,API 'v1.1/{tenant_id}/os-hosts' does not return a list of hosts,https://bugs.launchpad.net/nova/+bug/1014925,2012-09-27
1013770,1013770,Fix Released,Reorder imports and check PEP8 violation,https://bugs.launchpad.net/nova/+bug/1013770,2012-09-27
1013765,1013765,Fix Released,ec2 volume and snapshot id's is incorrect,https://bugs.launchpad.net/nova/+bug/1013765,2012-09-27
1013689,1013689,Fix Released,cannot umount guestfs,https://bugs.launchpad.net/nova/+bug/1013689,2012-09-27
1013436,1013436,Fix Released,xen storage manager: create volume fails after uuid changes in nova-volume,https://bugs.launchpad.net/nova/+bug/1013436,2012-09-27
1012878,1012878,Fix Released,xenapi: launching instance fails while spawning,https://bugs.launchpad.net/nova/+bug/1012878,2012-09-27
1012301,1012301,Fix Released,Unused and Untested Cells code in /nova/db,https://bugs.launchpad.net/nova/+bug/1012301,2012-09-27
1011848,1011848,Fix Released,libvirt KVM driver need special timer policy settings for reliable guest time keeping,https://bugs.launchpad.net/nova/+bug/1011848,2012-09-27
1010638,1010638,Fix Released,wrong flavorid to instance_type_id translation,https://bugs.launchpad.net/nova/+bug/1010638,2012-09-27
1010586,1010586,Fix Released,power state misuse,https://bugs.launchpad.net/nova/+bug/1010586,2012-09-27
1010581,1010581,Fix Released,broken EC2 compatibility on shutdown_terminate flag,https://bugs.launchpad.net/nova/+bug/1010581,2012-09-27
1010486,1010486,Fix Released,Internal error listing security groups of non-existent server,https://bugs.launchpad.net/nova/+bug/1010486,2012-09-27
1010376,1010376,Fix Released,Remove ensure_ascii from rpc/impl_zmq json.dumps,https://bugs.launchpad.net/nova/+bug/1010376,2012-09-27
1010236,1010236,Fix Released,eventlet backdoor doesn't always play nicely with gettext,https://bugs.launchpad.net/nova/+bug/1010236,2012-09-27
1010200,1010200,Fix Released,volume id is no longer an int,https://bugs.launchpad.net/nova/+bug/1010200,2012-09-27
1009041,1009041,Fix Released,Creation of ext4 formatted ephemeral fails,https://bugs.launchpad.net/nova/+bug/1009041,2012-09-27
1007648,1007648,Fix Released,Add python stack trace to SQL comment strings,https://bugs.launchpad.net/nova/+bug/1007648,2012-09-27
1007615,1007615,Fix Released,"block device mappings sometimes returns None, causing traceback and failure to terminate errored VM",https://bugs.launchpad.net/nova/+bug/1007615,2012-09-27
1007267,1007267,Fix Released,Fail to migrate VM with attached volume,https://bugs.launchpad.net/nova/+bug/1007267,2012-09-27
1006457,1006457,Fix Released,Missing policy.json file results in silent 404 errors,https://bugs.launchpad.net/nova/+bug/1006457,2012-09-27
1006094,1006094,Fix Released,typo in addmethod.openstackapi.rst,https://bugs.launchpad.net/nova/+bug/1006094,2012-09-27
1005931,1005931,Fix Released,security group quota headroom reduction under-counted for multi-rule addition via EC2 API,https://bugs.launchpad.net/nova/+bug/1005931,2012-09-27
1005869,1005869,Fix Released,The default config values in nova.conf.sample contain quotes where there shouldn't be any,https://bugs.launchpad.net/nova/+bug/1005869,2012-09-27
1004280,1004280,Fix Released,Adding a new fixed IP only accepts network_id,https://bugs.launchpad.net/nova/+bug/1004280,2012-09-27
1004153,1004153,Fix Released,mis-use save_and_reraise_exception in resize,https://bugs.launchpad.net/nova/+bug/1004153,2012-09-27
1003979,1003979,Fix Released,Network list not exposed to users,https://bugs.launchpad.net/nova/+bug/1003979,2012-09-27
