,Key,Status,Summary,Url,Last_Date
963623,963623,Fix Released,fix keystone auth instructions in quantum doc,https://bugs.launchpad.net/openstack-manuals/+bug/963623,2012-03-30
967429,967429,Fix Released,Default openrc may not work due to $USERNAME being set,https://bugs.launchpad.net/devstack/+bug/967429,2012-03-29
928390,928390,Fix Released,Swift excercises should not be run when Swift is not installed,https://bugs.launchpad.net/devstack/+bug/928390,2012-03-29
938268,938268,Fix Released,"Trunk page in need of fixing, cactus manual appears on trunk page",https://bugs.launchpad.net/openstack-manuals/+bug/938268,2012-03-28
964485,964485,Fix Released,space missing in command line of Creating images from running instances with KVM and Xen,https://bugs.launchpad.net/openstack-manuals/+bug/964485,2012-03-28
967300,967300,Fix Released,PDF link in the install guide for trunk not working,https://bugs.launchpad.net/openstack-manuals/+bug/967300,2012-03-28
927924,927924,Fix Released,Volume status remains 'creating' forever,https://bugs.launchpad.net/nova/+bug/927924,2012-03-28
841060,841060,Fix Released,"Terminating an instance with --libvirt_type=lxc fails, can't detach loop device",https://bugs.launchpad.net/nova/+bug/841060,2012-03-28
942017,942017,Fix Released,Docs-compute: Dashboard image does not fit into PDF,https://bugs.launchpad.net/openstack-manuals/+bug/942017,2012-03-27
891330,891330,Fix Released,installing python postgresql module,https://bugs.launchpad.net/openstack-manuals/+bug/891330,2012-03-27
891339,891339,Fix Released,flat network injection,https://bugs.launchpad.net/openstack-manuals/+bug/891339,2012-03-27
953134,953134,Fix Released,Docs need Essex info for configuring nova-api,https://bugs.launchpad.net/openstack-manuals/+bug/953134,2012-03-26
902967,902967,Fix Released,Jenkins job descriptions should be in git,https://bugs.launchpad.net/openstack-ci/+bug/902967,2012-03-26
959518,959518,Fix Released,"Setting OSAPI_RATE_LIMIT to "" "" does nothing",https://bugs.launchpad.net/devstack/+bug/959518,2012-03-25
959736,959736,Fix Released,Move Quantum config files to /etc,https://bugs.launchpad.net/devstack/+bug/959736,2012-03-25
