,Key,Status,Summary,Url,Last_Date
1613710,1613710,Fix Released,[documentation] We should update screenshots in docs,https://bugs.launchpad.net/murano/+bug/1613710,2017-01-25
1624008,1624008,Fix Released,ObjectDestroyedError upon deployment failure,https://bugs.launchpad.net/murano/+bug/1624008,2017-01-25
1626048,1626048,Fix Released,Error while deploying Cinder Volumes,https://bugs.launchpad.net/murano/+bug/1626048,2017-01-25
1626238,1626238,Fix Released,Static actions can't work properly on semver <2.5.0,https://bugs.launchpad.net/murano/+bug/1626238,2017-01-25
1627707,1627707,Fix Released,Murano is using its own configuration about which network is use despite devstack configuration(neutron by default),https://bugs.launchpad.net/murano/+bug/1627707,2017-01-25
1627983,1627983,Fix Released,[docs] incorrect specify of package version range,https://bugs.launchpad.net/murano/+bug/1627983,2017-01-25
1602360,1602360,Fix Released,Instance deployment fails if no security rules are configured,https://bugs.launchpad.net/murano/+bug/1602360,2017-01-25
1628688,1628688,Fix Released,Murano hot_package.py copies file before checking whether it exists,https://bugs.launchpad.net/murano/+bug/1628688,2017-01-25
1628830,1628830,Fix Released,Murano uses sys.maxint which was removed in python 3,https://bugs.launchpad.net/murano/+bug/1628830,2017-01-25
1625219,1625219,Fix Released,Type error in middleware ext_context python3,https://bugs.launchpad.net/murano/+bug/1625219,2017-01-25
1628290,1628290,Fix Released,CFServiceInstance.to_dict calls wrong class,https://bugs.launchpad.net/murano/+bug/1628290,2017-01-25
1628905,1628905,Fix Released,Prevent unnecessary stack.push in Instance::releaseResources,https://bugs.launchpad.net/murano/+bug/1628905,2017-01-25
1629361,1629361,Fix Released,Update task in the Service Actions API references invalid Session State,https://bugs.launchpad.net/murano/+bug/1629361,2017-01-25
1629853,1629853,Fix Released,[app-framework] incorrect indentation in ReplicationGroup class,https://bugs.launchpad.net/murano/+bug/1629853,2017-01-25
1511645,1511645,Fix Released,[CLI] Can't delete component from deployed environment with one app,https://bugs.launchpad.net/murano/+bug/1511645,2017-01-25
1629795,1629795,Fix Released,Cinder volume is not destroyed,https://bugs.launchpad.net/murano/+bug/1629795,2017-01-25
1630747,1630747,Fix Released,TypeError: Unexpected keyword passed to sqlalchemy.orm.session from cf_connections,https://bugs.launchpad.net/murano/+bug/1630747,2017-01-25
1630782,1630782,Fix Released,Statistics class references invalid attributes for models.ApiStats,https://bugs.launchpad.net/murano/+bug/1630782,2017-01-25
1630217,1630217,Fix Released,Error in murano manual installation doc,https://bugs.launchpad.net/murano/+bug/1630217,2017-01-25
1632619,1632619,Fix Released,murano statservice gives error,https://bugs.launchpad.net/murano/+bug/1632619,2017-01-25
1633096,1633096,Fix Released,Problem to deploy instance networks in multi-region,https://bugs.launchpad.net/murano/+bug/1633096,2017-01-25
1633176,1633176,Fix Released,TypeError thrown by wait_ready in System Engine Agent,https://bugs.launchpad.net/murano/+bug/1633176,2017-01-25
1633546,1633546,Fix Released,application-development-library.zip does not have license file,https://bugs.launchpad.net/murano/+bug/1633546,2017-01-25
1626872,1626872,Fix Released,[tempest][tests] Usage of obsolete wait_for_backup_deletion,https://bugs.launchpad.net/murano/+bug/1626872,2017-01-25
1633394,1633394,Fix Released,murano auth faild when only using keystone V3,https://bugs.launchpad.net/murano/+bug/1633394,2017-01-25
1622384,1622384,Fix Released,[core library] Resources/murano-agent sets /bin/sh but uses local,https://bugs.launchpad.net/murano/+bug/1622384,2017-01-25
1634876,1634876,Fix Released,Tempest Tests fail on test_deploy_app_with_volume_creation_from_backup test,https://bugs.launchpad.net/murano/+bug/1634876,2017-01-25
1605806,1605806,Fix Released,[logging] SSLMiddleware X-Forwarded-Proto debug output is excessive,https://bugs.launchpad.net/murano/+bug/1605806,2017-01-25
1467487,1467487,Fix Released,Filter of Murano Applications working not properly,https://bugs.launchpad.net/murano/+bug/1467487,2017-01-25
1603950,1603950,Fix Released,[documentation] Draft documentation need to be moved to index,https://bugs.launchpad.net/murano/+bug/1603950,2017-01-25
1634206,1634206,Fix Released,[AppFramework] Application configuration is not re-applied on new nodes if configuration key has not been changed,https://bugs.launchpad.net/murano/+bug/1634206,2017-01-25
1643936,1643936,Fix Released,[tests] Purge stacks function may affect stacks from other tenants,https://bugs.launchpad.net/murano/+bug/1643936,2017-01-25
1643702,1643702,Fix Released,Async HeatStack may never be executed,https://bugs.launchpad.net/murano/+bug/1643702,2017-01-25
1643971,1643971,Fix Released,Murano won't spawn a windows instance,https://bugs.launchpad.net/murano/+bug/1643971,2017-01-25
1625017,1625017,Fix Released,There are no direct support for Heat OS::Nova::Server scheduler_hints and metadata,https://bugs.launchpad.net/murano/+bug/1625017,2017-01-25
1645419,1645419,Fix Released,Agent queues don't always get re-created,https://bugs.launchpad.net/murano/+bug/1645419,2017-01-25
