,Key,Status,Summary,Url,Last_Date
1665145,1665145,Fix Released,enable defaults for 'nova-manage cell_v2 update-cell',https://bugs.launchpad.net/nova/+bug/1665145,2017-04-14
1658877,1658877,Fix Released,live migration failed with XenServer as hypervisor,https://bugs.launchpad.net/nova/+bug/1658877,2017-04-14
1658868,1658868,Fix Released,Should raise retry limit exceed error instead of class exist in Placement API,https://bugs.launchpad.net/nova/+bug/1658868,2017-04-14
1634495,1634495,Fix Released,"nova generate wrong spice channel type 'pty', which should be 'spicevmc'",https://bugs.launchpad.net/nova/+bug/1634495,2017-04-14
1659485,1659485,Fix Released,Warnings about nova-status.rst and config in Document generation,https://bugs.launchpad.net/nova/+bug/1659485,2017-04-14
1581230,1581230,Fix Released,Nova should not inspect cinder volume state during attach,https://bugs.launchpad.net/nova/+bug/1581230,2017-04-14
1669084,1669084,Fix Released,vendordata v2 will fail on a 204 response,https://bugs.launchpad.net/nova/+bug/1669084,2017-04-14
1665693,1665693,Fix Released,"""Passing insecure dynamic vendordata requests because of missing or incorrect service account configuration."" warnings all over n-api logs",https://bugs.launchpad.net/nova/+bug/1665693,2017-04-14
1657585,1657585,Fix Released,HTTP 500 for assisted volume snapshot on shelved instance,https://bugs.launchpad.net/nova/+bug/1657585,2017-04-14
1653221,1653221,Fix Released,availability_zone field is missing from the service.update notification payload,https://bugs.launchpad.net/nova/+bug/1653221,2017-04-14
1670522,1670522,Fix Released,TypeError booting instance with libvirt+xen in _create_pty_device with libvirt>=1.3.3,https://bugs.launchpad.net/nova/+bug/1670522,2017-04-14
1664117,1664117,Fix Released,Error message should not include SQL command,https://bugs.launchpad.net/nova/+bug/1664117,2017-04-14
1669847,1669847,Fix Released,sample config default values show details of infra worker instead of intended default values,https://bugs.launchpad.net/nova/+bug/1669847,2017-04-14
1671435,1671435,Fix Released,fdatasync() usage breaks Windows compatibility,https://bugs.launchpad.net/nova/+bug/1671435,2017-04-14
1665263,1665263,Fix Released,instance.delete notification is missing for unscheduled instance,https://bugs.launchpad.net/nova/+bug/1665263,2017-04-14
1656781,1656781,Fix Released,api-ref: wrong parameters and missing parameters in os-keypairs.inc,https://bugs.launchpad.net/nova/+bug/1656781,2017-04-14
1671847,1671847,Fix Released,Incorrect set deprecated flag for notify_on_state_change,https://bugs.launchpad.net/nova/+bug/1671847,2017-04-14
1659475,1659475,Fix Released,api-ref: wrong parameters in os-aggregates.inc,https://bugs.launchpad.net/nova/+bug/1659475,2017-04-14
1657998,1657998,Fix Released,Missing information about createImage on Compute API Reference,https://bugs.launchpad.net/nova/+bug/1657998,2017-04-14
1669433,1669433,Fix Released,nova-status needs to check that placement 1.4 is available for pike,https://bugs.launchpad.net/nova/+bug/1669433,2017-04-14
1664463,1664463,Fix Released,should not allow delete cell_v2 cell0,https://bugs.launchpad.net/nova/+bug/1664463,2017-04-14
1673131,1673131,Fix Released,tox -edocs target is broken,https://bugs.launchpad.net/nova/+bug/1673131,2017-04-14
1671648,1671648,Fix Released,Instances are not rescheduled after deploy fails,https://bugs.launchpad.net/nova/+bug/1671648,2017-04-14
1673375,1673375,Fix Released,"""ValueError: Circular reference detected"" in send_notification",https://bugs.launchpad.net/nova/+bug/1673375,2017-04-14
1673593,1673593,Fix Released,api-ref: descriptions for the various host fields in server GET response are useless,https://bugs.launchpad.net/nova/+bug/1673593,2017-04-14
1635358,1635358,Fix Released,os-volume_attachments APIs requiring os-volumes permissions,https://bugs.launchpad.net/nova/+bug/1635358,2017-04-14
1674236,1674236,Fix Released,CI / promotion: Nova isn't aware of the nodes that were registered with Ironic,https://bugs.launchpad.net/nova/+bug/1674236,2017-04-14
1674236,1674236,Fix Released,CI / promotion: Nova isn't aware of the nodes that were registered with Ironic,https://bugs.launchpad.net/tripleo/+bug/1674236,2017-04-14
1581203,1581203,Fix Released,Default policy allows unrestricted CRUD on os-server-tags,https://bugs.launchpad.net/nova/+bug/1581203,2017-04-14
