,Key,Status,Summary,Url,Last_Date
1898751,1898751,Fix Released,/periodic-tripleo-ci-centos-8-scenario010-standalone-network-master is timing out running tempest -  Unable to access /var/lib/neutron/external/pids/XX.pid.haproxy; Error: [Errno 2] No such file or directory: '/var/lib/neutron/external/pids/XX.pid.haproxy,https://bugs.launchpad.net/tripleo/+bug/1898751,2020-10-07
1894380,1894380,Fix Released,Neutron SFC and DR not upgraded with rolling upgrade,https://bugs.launchpad.net/kolla-ansible/+bug/1894380,2020-10-07
1898046,1898046,Fix Released,Centos-8 Train OVB jobs are failing tempest - authenticated ssh - ERROR neutron.agent.linux.utils [-] Exit code: 2; Stdin: ; Stdout: ; Stderr: ping: sysctl: Name or service not known,https://bugs.launchpad.net/tripleo/+bug/1898046,2020-10-07
1863298,1863298,Fix Released,manila manage OverQuota - no good way out,https://bugs.launchpad.net/manila/+bug/1863298,2020-10-07
1764556,1764556,Fix Released,"""nova list"" fails with exception.ServiceNotFound if service is deleted and has no UUID",https://bugs.launchpad.net/nova/+bug/1764556,2020-10-07
1778305,1778305,Fix Released,"Nova may erronously look up service version of a deleted service, when hostname have been reused",https://bugs.launchpad.net/nova/+bug/1778305,2020-10-07
1898799,1898799,Fix Released,Syntax error in Landing pages on docs.openstack.org in Documentation Contributor Guide,https://bugs.launchpad.net/openstack-manuals/+bug/1898799,2020-10-07
1898724,1898724,Fix Released,Unable to deploy overcloud with deployed servers,https://bugs.launchpad.net/tripleo/+bug/1898724,2020-10-07
1896248,1896248,Fix Committed,tripleo-ci-centos-7-containerized-undercloud-upgrades job is failing due to missing snmp,https://bugs.launchpad.net/tripleo/+bug/1896248,2020-10-07
1753209,1753209,Fix Released,"neutron_tempest_plugin.api.admin.test_shared_network_extension.RBACSharedNetworksTest, rbac policy in use across tenants.",https://bugs.launchpad.net/tripleo/+bug/1753209,2020-10-07
1753209,1753209,Fix Committed,"neutron_tempest_plugin.api.admin.test_shared_network_extension.RBACSharedNetworksTest, rbac policy in use across tenants.",https://bugs.launchpad.net/tempest/+bug/1753209,2020-10-07
1753209,1753209,Fix Released,"neutron_tempest_plugin.api.admin.test_shared_network_extension.RBACSharedNetworksTest, rbac policy in use across tenants.",https://bugs.launchpad.net/neutron/+bug/1753209,2020-10-07
1894357,1894357,Fix Released,staticweb makes bad links on python 3,https://bugs.launchpad.net/swift/+bug/1894357,2020-10-07
1890337,1890337,Fix Released,Default OVN deployment requires Neutron bridge on compute nodes.,https://bugs.launchpad.net/tripleo/+bug/1890337,2020-10-07
1898621,1898621,Fix Released,Backup: not all arguments converted during string formatting,https://bugs.launchpad.net/cinder/+bug/1898621,2020-10-06
1885825,1885825,Fix Released,No implicit user creation with GRANT syntax in MySQL 8.0 Ubuntu Focal,https://bugs.launchpad.net/tacker/+bug/1885825,2020-10-06
1885825,1885825,Fix Released,No implicit user creation with GRANT syntax in MySQL 8.0 Ubuntu Focal,https://bugs.launchpad.net/nova/+bug/1885825,2020-10-06
