,Key,Status,Summary,Url,Last_Date
1501380,1501380,Fix Released,Evolution of options and features in neutron-db-manage for Newton,https://bugs.launchpad.net/kolla/+bug/1501380,2016-09-13
1401895,1401895,Fix Released,Ensure a smooth upgrade path after adv svc split,https://bugs.launchpad.net/grenade/+bug/1401895,2016-09-13
1401895,1401895,Fix Released,Ensure a smooth upgrade path after adv svc split,https://bugs.launchpad.net/neutron/+bug/1401895,2016-09-13
1494281,1494281,Fix Released,"neutron-openvswitch-agent is crashing  with ""invalid literal for int() with base 10"" error",https://bugs.launchpad.net/neutron/+bug/1494281,2016-09-13
1612430,1612430,Fix Released,module-update with --all_datastores doesn't work,https://bugs.launchpad.net/trove/+bug/1612430,2016-09-13
1611525,1611525,Fix Released,Module re-apply does not reflect updated values,https://bugs.launchpad.net/trove/+bug/1611525,2016-09-13
1623074,1623074,Fix Released,Cyclical import between ironic.objects.base and ironic.conductor.rpcapi,https://bugs.launchpad.net/ironic/+bug/1623074,2016-09-13
1443607,1443607,Fix Released,Linux Bridge: can't change the VM's bridge and tap interface MTU at Compute node.,https://bugs.launchpad.net/neutron/+bug/1443607,2016-09-13
1623083,1623083,Fix Released,customizations for pip,https://bugs.launchpad.net/kolla/+bug/1623083,2016-09-13
1441238,1441238,Fix Released,auth_token:memcached_pool parameters stored as tuples,https://bugs.launchpad.net/keystonemiddleware/+bug/1441238,2016-09-13
1548142,1548142,Fix Released,"Created two dns-nameservers on one subnet by running two commands update ""dns-nameserver"" parameter in case of neutron server active-active",https://bugs.launchpad.net/neutron/+bug/1548142,2016-09-13
1460161,1460161,Fix Committed,Document the Magnum API,https://bugs.launchpad.net/magnum/+bug/1460161,2016-09-13
1590176,1590176,Fix Released,dic + centos7 + proliant-tools doesn't work,https://bugs.launchpad.net/diskimage-builder/+bug/1590176,2016-09-13
1506275,1506275,Fix Released,$DIB_OFFLINE and $DIB_DEBIAN_USE_DEBOOTSTRAP_CACHE are redundant,https://bugs.launchpad.net/diskimage-builder/+bug/1506275,2016-09-13
