,Key,Status,Summary,Url,Last_Date
1539433,1539433,Fix Released,region should not be passed to the drivers,https://bugs.launchpad.net/octavia/+bug/1539433,2016-02-01
1519391,1519391,Fix Released,Nova instance creation fails if KVM is enabled: 'ibvirtError: internal error: cannot load AppArmor profile',https://bugs.launchpad.net/fuel/+bug/1519391,2016-02-01
1531651,1531651,Fix Released,router interface plugging fails in the appliance,https://bugs.launchpad.net/astara/+bug/1531651,2016-02-01
1534588,1534588,Fix Released,Wrong Centos version in repo link in /usr/share/fuel-mirror/centos.yaml,https://bugs.launchpad.net/fuel/+bug/1534588,2016-02-01
1539453,1539453,Fix Released,VMware datastore for images is not enabled in appropriate tests,https://bugs.launchpad.net/fuel/+bug/1539453,2016-02-01
1526677,1526677,Fix Released,[library][idempotency] neutron-server is managed at least by two tasks,https://bugs.launchpad.net/fuel/+bug/1526677,2016-02-01
1538662,1538662,Fix Released,CI does not print debug messages,https://bugs.launchpad.net/manila-image-elements/+bug/1538662,2016-02-01
1515000,1515000,Fix Released,driver flavor ids need to accept non-int values,https://bugs.launchpad.net/astara/+bug/1515000,2016-02-01
1538922,1538922,Fix Released,aodh alarm list should support --query parameter,https://bugs.launchpad.net/python-aodhclient/+bug/1538922,2016-02-01
1528839,1528839,Fix Released,cinder-volume service doesn't start after deploy,https://bugs.launchpad.net/fuel/+bug/1528839,2016-02-01
1516581,1516581,Fix Released,Build of fuel-stats packages are broken,https://bugs.launchpad.net/fuel/+bug/1516581,2016-02-01
1480930,1480930,Fix Released,[plugin] Wildcard group isn't supported in deployment_tasks.yaml,https://bugs.launchpad.net/fuel/+bug/1480930,2016-02-01
1441956,1441956,Fix Released,Fuel snapshot rely on dns resolution on master node,https://bugs.launchpad.net/fuel/+bug/1441956,2016-02-01
1527554,1527554,Fix Released,[fuel-agent] Package failed to build,https://bugs.launchpad.net/fuel/+bug/1527554,2016-02-01
1441129,1441129,Fix Released,fuelclient: ha and ha_compact misunderstanding,https://bugs.launchpad.net/fuel/+bug/1441129,2016-02-01
1537093,1537093,Fix Released,standarize input names in transports,https://bugs.launchpad.net/solar/+bug/1537093,2016-02-01
1524355,1524355,Fix Released,Can not add lnx bond to ovs bridge (undefined method `ovs_vsctl' ),https://bugs.launchpad.net/fuel/+bug/1524355,2016-02-01
