,Key,Status,Summary,Url,Last_Date
1662788,1662788,Fix Committed,The plugin of zun for devstack cannot work on ubuntu 14,https://bugs.launchpad.net/zun/+bug/1662788,2017-02-13
1654269,1654269,Fix Released,Pre-existing config-drive partition not detected on whole disk images,https://bugs.launchpad.net/ironic-lib/+bug/1654269,2017-02-13
1654269,1654269,Fix Released,Pre-existing config-drive partition not detected on whole disk images,https://bugs.launchpad.net/ironic/+bug/1654269,2017-02-13
1552238,1552238,Fix Committed,Nova build instance ERROR (TypeError: unsupported operand type(s) for *: 'NoneType' and 'int'),https://bugs.launchpad.net/fuel/+bug/1552238,2017-02-13
1640840,1640840,Fix Released,TODO: should we deploy to pypi?,https://bugs.launchpad.net/nova-dpm/+bug/1640840,2017-02-13
1521323,1521323,Fix Released,Increase default heat stack configurations to accommodate systems with lower specs,https://bugs.launchpad.net/tacker/+bug/1521323,2017-02-13
1662953,1662953,Fix Released,test_network_basic_ops fails with a TypeError in grenade,https://bugs.launchpad.net/ironic-inspector/+bug/1662953,2017-02-13
1630374,1630374,Fix Committed,fuel-library gate tests failed due rubygems dependencies,https://bugs.launchpad.net/fuel/+bug/1630374,2017-02-13
1662340,1662340,Fix Released,ACI plugin supported out of tree,https://bugs.launchpad.net/networking-cisco/+bug/1662340,2017-02-13
1664125,1664125,Fix Released,test bug for nova,https://bugs.launchpad.net/openstack-dev-sandbox/+bug/1664125,2017-02-13
1655277,1655277,Fix Released,Mistral client doesn't allow to pass Keystone domain parameter,https://bugs.launchpad.net/python-mistralclient/+bug/1655277,2017-02-13
1653199,1653199,Fix Released,"Incorrect help info for segment, host and notification list",https://bugs.launchpad.net/python-masakariclient/+bug/1653199,2017-02-13
1661520,1661520,Fix Released,Use oslo.context module,https://bugs.launchpad.net/blazar/+bug/1661520,2017-02-13
1661516,1661516,Fix Released,Use oslo.utils module,https://bugs.launchpad.net/blazar/+bug/1661516,2017-02-13
1662167,1662167,Fix Released,nova-api fails to start during undercloud upgrade because httpd is already listening on port 8774,https://bugs.launchpad.net/tripleo/+bug/1662167,2017-02-12
1663212,1663212,Fix Released,local_ip is empty in multinode,https://bugs.launchpad.net/dragonflow/+bug/1663212,2017-02-12
1663837,1663837,Fix Released,test for test,https://bugs.launchpad.net/openstack-dev-sandbox/+bug/1663837,2017-02-11
1663838,1663838,Fix Released,vi01et Test,https://bugs.launchpad.net/openstack-dev-sandbox/+bug/1663838,2017-02-11
1663816,1663816,Fix Released,HELLO SEOUL! 2nd UPSTREAM!!!,https://bugs.launchpad.net/openstack-dev-sandbox/+bug/1663816,2017-02-11
1663799,1663799,Fix Released,Please report a bug like this.,https://bugs.launchpad.net/openstack-dev-sandbox/+bug/1663799,2017-02-11
1663827,1663827,Fix Released,djfjfjfjfjfjfjfkfkfkfkfkfkffk,https://bugs.launchpad.net/openstack-dev-sandbox/+bug/1663827,2017-02-11
1663806,1663806,Fix Released,upstream test,https://bugs.launchpad.net/openstack-dev-sandbox/+bug/1663806,2017-02-11
1663829,1663829,Fix Released,tomurf-test1,https://bugs.launchpad.net/openstack-dev-sandbox/+bug/1663829,2017-02-11
1663834,1663834,Fix Released,bug from 557,https://bugs.launchpad.net/openstack-dev-sandbox/+bug/1663834,2017-02-11
1663804,1663804,Fix Released,bug for openstack-dev-sandbox charsyam bug for test,https://bugs.launchpad.net/openstack-dev-sandbox/+bug/1663804,2017-02-11
1663798,1663798,Fix Released,This is a test bug for OpenStack Upstream Training Korea 2017,https://bugs.launchpad.net/openstack-dev-sandbox/+bug/1663798,2017-02-11
1663802,1663802,Fix Released,Upstream training - style95 test,https://bugs.launchpad.net/openstack-dev-sandbox/+bug/1663802,2017-02-11
1663805,1663805,Fix Released,557  upstreaming training test,https://bugs.launchpad.net/openstack-dev-sandbox/+bug/1663805,2017-02-11
1663809,1663809,Fix Released,Bug Report Testing,https://bugs.launchpad.net/openstack-dev-sandbox/+bug/1663809,2017-02-11
1633734,1633734,Fix Released,ValueError: Field `instance_uuid' cannot be None,https://bugs.launchpad.net/nova/+bug/1633734,2017-02-11
1634949,1634949,Fix Released,nova's checking for local and catch-all address fails to check for all valid IPv6 representations,https://bugs.launchpad.net/nova/+bug/1634949,2017-02-10
1630024,1630024,Fix Released,When specifying remote_authkey the a tripleo HA installation never terminates,https://bugs.launchpad.net/puppet-pacemaker/+bug/1630024,2017-02-10
