,Key,Status,Summary,Url,Last_Date
1609276,1609276,Fix Released,Common config options should be used from kuryr repo,https://bugs.launchpad.net/kuryr-libnetwork/+bug/1609276,2016-08-26
1615586,1615586,Fix Released,Registry deployment command should wait until registry is ready,https://bugs.launchpad.net/fuel-ccp/+bug/1615586,2016-08-26
1604766,1604766,Fix Released,error validating data: found invalid field source for v1.Volume,https://bugs.launchpad.net/murano-apps/+bug/1604766,2016-08-26
1616884,1616884,Fix Committed,Increase timeout for two jobs from 9.x SWARM tests,https://bugs.launchpad.net/fuel/+bug/1616884,2016-08-26
1603951,1603951,Fix Committed,[octane] Key error on parse fuelclient output,https://bugs.launchpad.net/fuel/+bug/1603951,2016-08-26
1358237,1358237,Fix Released,Replace Ceilometer Admin role,https://bugs.launchpad.net/tripleo/+bug/1358237,2016-08-26
1564011,1564011,Fix Released,stable/liberty: aodh on the undercloud should be reverted,https://bugs.launchpad.net/tripleo/+bug/1564011,2016-08-26
1563554,1563554,Fix Released,CI: HA jobs failing with 500 Internal server error during pingtest,https://bugs.launchpad.net/tripleo/+bug/1563554,2016-08-26
1537898,1537898,Fix Released,HA job overcloud pingtest timeouts,https://bugs.launchpad.net/tripleo/+bug/1537898,2016-08-26
1444585,1444585,Fix Released,Error: Invalid parameter warn on Concat failing puppet jobs,https://bugs.launchpad.net/tripleo/+bug/1444585,2016-08-26
1401617,1401617,Fix Released,Flavor based ramdisk/kernel ID is deprecated in Ironic since Juno,https://bugs.launchpad.net/tripleo/+bug/1401617,2016-08-26
1553243,1553243,Fix Released,CI: Resource CREATE failed: Error: resources.ComputeAllNodesValidationDeployment.resources[0],https://bugs.launchpad.net/tripleo/+bug/1553243,2016-08-26
1545318,1545318,Fix Released,stable/liberty CI failing on HA job pingtest with 503 Service Unavailable,https://bugs.launchpad.net/tripleo/+bug/1545318,2016-08-26
1615430,1615430,Fix Released,translation sync broken,https://bugs.launchpad.net/python-openstackclient/+bug/1615430,2016-08-26
